last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
266,251070894.50800002,-121.8963139,37.4037318,5.8236897685686774e-05,0.0005678674898500595,POINT (-121.8963139 37.4037318)
26636,1079838030.24,-122.3952892,37.7967962,0.00025047274797595717,0.0020769602105295787,POINT (-122.3952892 37.7967962)
26717,27140042.971999984,-122.0351885,37.9759976,6.295241464936683e-06,7.539002729082449e-05,POINT (-122.0351885 37.9759976)
26768,767154239.4949999,-122.4248552,37.6005216,0.0001779444926986055,0.0015363796711243074,POINT (-122.4248552 37.6005216)
26834,8899166.481,-121.9574023,37.2465384,2.0641972414105396e-06,2.7021929571937946e-05,POINT (-121.9574023 37.2465384)
26924,260503385.35199988,-121.8797185,37.2621893,6.042480164516263e-05,0.0005869732251400902,POINT (-121.8797185 37.2621893)
27019,22396241.729000002,-122.031178,37.9575732,5.194897802358061e-06,6.321065205882612e-05,POINT (-122.031178 37.9575732)
27032,2391060.913,-122.279322,37.5571334,5.546161374997168e-07,7.989239696358677e-06,POINT (-122.279322 37.5571334)
27063,25364365.053,-122.5114416,37.9601524,5.883365873008045e-06,7.085561990360505e-05,POINT (-122.5114416 37.9601524)
27164,1007314488.0350002,-122.1015425,37.3954774,0.00023365062243459309,0.0019537125835496685,POINT (-122.1015425 37.3954774)
27245,82810569.76400003,-121.8632056,37.3708791,1.9208242708060413e-05,0.00020860480163579007,POINT (-121.8632056 37.3708791)
2726,785465650.266,-121.714047,37.9183622,0.0001821918976303521,0.001568754232926538,POINT (-121.714047 37.9183622)
27263,2710855214.43,-122.0794586,37.6314611,0.0006287937041560986,0.004635283157591613,POINT (-122.0794586 37.6314611)
27271,73190819.994,-122.0849747,37.6314926,1.6976903292094977e-05,0.0001864684787364171,POINT (-122.0849747 37.6314926)
27276,514092296.93399984,-122.0892477,37.6315908,0.00011924576345742491,0.0010773048573821094,POINT (-122.0892477 37.6315908)
27348,319125641.091,-122.139681,37.4767694,7.402246821765152e-05,0.0007040381979908728,POINT (-122.139681 37.4767694)
27362,463946079.50800014,-122.2241264,37.418219,0.00010761414785624221,0.0009832659957896579,POINT (-122.2241264 37.418219)
27414,15643367.808000002,-122.200626,37.8383087,3.6285417004599628e-06,4.545357975342712e-05,POINT (-122.200626 37.8383087)
27438,489019987.65199995,-121.9959261,37.3465036,0.00011343014108804988,0.0010304360858090565,POINT (-121.9959261 37.3465036)
27515,3557536.394,-122.2329849,37.4965217,8.251847885294548e-07,1.1558906708530562e-05,POINT (-122.2329849 37.4965217)
27686,1073383015.023,-122.3431454,38.33429,0.00024897548139119976,0.0020660374182853956,POINT (-122.3431454 38.33429)
27687,2135164211.7089999,-122.3273651,38.3180869,0.0004952598746386153,0.003769139584484357,POINT (-122.3273651 38.3180869)
27703,19525402.184,-122.1563625,37.4666477,4.528995093157885e-06,5.572933207076535e-05,POINT (-122.1563625 37.4666477)
2773,1594897623.467,-122.0456091,37.3946464,0.00036994287967549787,0.002923348545040193,POINT (-122.0456091 37.3946464)
27809,647657157.414,-122.0297683,37.411259,0.00015022666679717444,0.0013225002244853523,POINT (-122.0297683 37.411259)
27819,1022895447.246,-122.0680546,37.3909878,0.0002372646882114884,0.0019802903845477417,POINT (-122.0680546 37.3909878)
27830,1425371126.869,-122.3312474,38.2700663,0.0003306205310745688,0.002649771230440421,POINT (-122.3312474 38.2700663)
27883,1788883265.1240003,-122.261689,38.1658134,0.00041493862475303436,0.003231284723078222,POINT (-122.261689 38.1658134)
27909,399657991.584,-122.3744597,37.6280578,9.270226885818042e-05,0.0008608441713693708,POINT (-122.3744597 37.6280578)
27915,1509546535.308,-122.0547853,37.9593615,0.0003501453535695026,0.0027861633697507777,POINT (-122.0547853 37.9593615)
27919,710252799.8510002,-122.0548101,37.9594522,0.00016474597629864777,0.001435119630972098,POINT (-122.0548101 37.9594522)
27991,505719110.703,-122.7240523,38.4419667,0.00011730356943770989,0.0010616847382987923,POINT (-122.7240523 38.4419667)
27992,8443533.561999999,-122.7264322,38.4502727,1.958511364367598e-06,2.5741353104053815e-05,POINT (-122.7264322 38.4502727)
28001,1044294835.8570004,-122.7306699,38.4724539,0.00024222836194801292,0.0020167036280292036,POINT (-122.7306699 38.4724539)
28016,15707505.12,-121.8965961,37.3353697,3.643418606379696e-06,4.562503062744795e-05,POINT (-121.8965961 37.3353697)
28107,2401294678.838,-121.8460953,37.3673429,0.000556989900397303,0.004173504965886993,POINT (-121.8460953 37.3673429)
28169,1891581.3120000002,-122.5382466,37.9528884,4.387598472812669e-07,6.423143007543473e-06,POINT (-122.5382466 37.9528884)
28228,287286531.7559999,-122.2785633,37.8020573,6.663725952438853e-05,0.0006408003259678922,POINT (-122.2785633 37.8020573)
28235,61251230.278,-122.2751053,37.7981554,1.4207467726645097e-05,0.00015858010110633892,POINT (-122.2751053 37.7981554)
28243,2678815.65,-122.2751053,37.7981554,6.213619991021922e-07,8.880103045821294e-06,POINT (-122.2751053 37.7981554)
28337,4767817896.6970005,-122.5773945,38.5890042,0.0011059144214148734,0.007528050987110617,POINT (-122.5773945 38.5890042)
2834,18046763.400000002,-122.1900958,37.428462,4.186018916063999e-06,5.183865534945809e-05,POINT (-122.1900958 37.428462)
28401,2639954.7,-121.7237998,37.9282314,6.123480463955137e-07,8.760229727405258e-06,POINT (-121.7237998 37.9282314)
28435,622241466.4520001,-122.392404,37.6518345,0.0001443313956743886,0.0012763800543039096,POINT (-122.392404 37.6518345)
28466,1253354386.2259998,-121.8921119,37.4470826,0.0002907205604121689,0.0023673805575357655,POINT (-121.8921119 37.4470826)
28505,188225136.93199998,-122.241403,37.4862054,4.365957297783869e-05,0.00043830229462194214,POINT (-122.241403 37.4862054)
28600,46481009.185,-122.7579973,38.4971279,1.0781455897302586e-05,0.00012331487425172247,POINT (-122.7579973 38.4971279)
2864,1321626500.676,-121.6416216,37.1234814,0.0003065565502898545,0.002480075696889825,POINT (-121.6416216 37.1234814)
2865,1002939417.85,-121.6324551,37.117035,0.00023263580741499136,0.0019462396294164083,POINT (-121.6324551 37.117035)
28791,3399243185.275999,-122.2048642,37.470244,0.0007884680459581451,0.0056339343021878435,POINT (-122.2048642 37.470244)
28795,39177685.21799999,-122.0129396,37.3952811,9.087420706704054e-06,0.00010549240868145844,POINT (-122.0129396 37.3952811)
28799,46021710.63,-122.0232599,38.3243117,1.0674919761335355e-05,0.00012220235573546368,POINT (-122.0232599 38.3243117)
2881,377548401.18799996,-122.0822873,37.9478425,8.757386097845597e-05,0.0008182050347700076,POINT (-122.0822873 37.9478425)
28877,1389477620.72,-122.2222217,37.4734178,0.0003222948888320616,0.002591264967190004,POINT (-122.2222217 37.4734178)
28919,2720499578.85,-122.332749,37.5862857,0.0006310307530385333,0.004649533003706945,POINT (-122.332749 37.5862857)
29040,203608780.42799997,-122.056615,37.4054074,4.722787058583198e-05,0.0004704144499498952,POINT (-122.056615 37.4054074)
29074,57589845.26399998,-122.2887667,38.324398,1.3358194835551655e-05,0.00014992410364738889,POINT (-122.2887667 38.324398)
29132,531220365.95799994,-121.8410181,37.265982,0.00012321868754031694,0.0011091591563480295,POINT (-121.8410181 37.265982)
29238,1169586.6120000002,-122.4035383,37.5815257,2.7129029030253733e-07,4.101929917972169e-06,POINT (-122.4035383 37.5815257)
29248,905168965.758,-122.3785911,37.5549889,0.00020995756019592267,0.001778047673871872,POINT (-122.3785911 37.5549889)
2926,34146354.576000005,-122.1400341,37.4281824,7.920383450572888e-06,9.303338586527206e-05,POINT (-122.1400341 37.4281824)
29265,371288506.75500005,-121.9071374,37.4449147,8.612185343958053e-05,0.0008060787907231059,POINT (-121.9071374 37.4449147)
29400,182288391.12,-121.9142921,37.3783993,4.228252105345342e-05,0.00042583305255940597,POINT (-121.9142921 37.3783993)
29424,2665440958.2789993,-122.4298092,37.6605745,0.0006182596858895841,0.004568074742447965,POINT (-122.4298092 37.6605745)
29428,4737709604.394001,-122.145624,37.7085961,0.0010989306826514594,0.007487473740799836,POINT (-122.145624 37.7085961)
29478,1030182.736,-122.2611606,37.5090808,2.389550039703277e-07,3.6433446923442895e-06,POINT (-122.2611606 37.5090808)
2950,90444961.26,-122.5619389,38.0852753,2.097907033551709e-05,0.0002259862365887858,POINT (-122.5619389 38.0852753)
29561,10480369.41,-122.4859523,37.7065262,2.430963581957222e-06,3.142560794821528e-05,POINT (-122.4859523 37.7065262)
29575,144794162.835,-122.1086133,37.6672244,3.358558491230405e-05,0.00034597900129771335,POINT (-122.1086133 37.6672244)
29601,12297726.064000001,-122.1246971,38.0071085,2.8525067230879344e-06,3.641884445192097e-05,POINT (-122.1246971 38.0071085)
29812,1853684141.83,-122.2942045,38.2926753,0.0004299694471590535,0.003333035614712792,POINT (-122.2942045 38.2926753)
29815,530787979.9509999,-122.2942904,38.2877617,0.00012311839387744642,0.0011083566107785421,POINT (-122.2942904 38.2877617)
29818,6577000.640999999,-121.9449657,37.2941965,1.5255615915145782e-06,2.0432072115667184e-05,POINT (-121.9449657 37.2941965)
29887,4567119.564,-122.1720193,37.4469696,1.0593616408153255e-06,1.4574532254195695e-05,POINT (-122.1720193 37.4469696)
29907,84788058.35999998,-122.3020062,37.5377287,1.9666929093296484e-05,0.00021312209430049636,POINT (-122.3020062 37.5377287)
29947,118414112.11799999,-121.9797442,37.5643351,2.7466626689130922e-05,0.0002884693142988344,POINT (-121.9797442 37.5643351)
29965,943685237.0520002,-122.1228561,37.4491149,0.0002188915632988246,0.0018445847779859931,POINT (-122.1228561 37.4491149)
29982,1621912521.8289998,-122.2858103,38.3217597,0.0003762090933478552,0.0029665461941140465,POINT (-122.2858103 38.3217597)
30025,4421130072.123,-122.3167903,37.9105882,0.0010254987945531701,0.0070580735513212905,POINT (-122.3167903 37.9105882)
30065,3915610571.908,-122.2601945,38.1585232,0.0009082415255661334,0.006361323842530044,POINT (-122.2601945 38.1585232)
3009,2916925033.0780005,-121.6158574,37.9088453,0.0006765924223955369,0.004938070215018515,POINT (-121.6158574 37.9088453)
30104,728171.0000000001,-122.1347125,37.4572232,1.6890217445468579e-07,2.6338514112066688e-06,POINT (-122.1347125 37.4572232)
30105,2932818551.9049997,-122.13059,37.4547617,0.0006802789876248808,0.0049612798051100635,POINT (-122.13059 37.4547617)
30131,3157121.7479999997,-122.8671406,38.6035534,7.323070106546105e-07,1.0345349469914292e-05,POINT (-122.8671406 38.6035534)
30211,12959222.428,-122.016376,37.3520837,3.0059434491776413e-06,3.8220327713724406e-05,POINT (-122.016376 37.3520837)
30218,31930578.572999995,-122.015535,37.352255,7.406425348683065e-06,8.749330725565645e-05,POINT (-122.015535 37.352255)
30230,30782855.96000001,-122.5381082,37.9532149,7.140206500354154e-06,8.460979664481353e-05,POINT (-122.5381082 37.9532149)
30232,1943035718.8110003,-122.5381082,37.9532149,0.00045069490264004107,0.0034724780024181163,POINT (-122.5381082 37.9532149)
30233,8368684.067000003,-122.5322956,37.9715569,1.9411497247769874e-06,2.5530447875300806e-05,POINT (-122.5322956 37.9715569)
30266,375035985.96299994,-122.4548969,37.6734678,8.699109622315047e-05,0.0008133410687674092,POINT (-122.4548969 37.6734678)
30267,653765945.0000001,-122.4532106,37.6704101,0.00015164362449880938,0.0013335506014808172,POINT (-122.4532106 37.6704101)
30268,44374879.646,-122.4530682,37.6701557,1.0292930731070554e-05,0.00011820456446137576,POINT (-122.4530682 37.6701557)
30322,4485078849.849001,-122.3914149,37.6021121,0.0010403319691943476,0.007145224068176991,POINT (-122.3914149 37.6021121)
30363,26060083.608000003,-122.2718701,37.5171332,6.044740573110044e-06,7.26355490771246e-05,POINT (-122.2718701 37.5171332)
30424,323606509.77599996,-122.2176359,37.4733403,7.506182362227817e-05,0.0007128770363877432,POINT (-122.2176359 37.4733403)
30439,9803903.879,-122.1907486,37.4573503,2.2740546977397184e-06,2.9548944192234417e-05,POINT (-122.1907486 37.4573503)
30445,233165915.99999997,-122.1720193,37.4469696,5.4083766342134747e-05,0.0005313717325184129,POINT (-122.1720193 37.4469696)
30474,5759571740.621,-121.9644334,37.301963,0.0013359556902412294,0.00884149953607539,POINT (-121.9644334 37.301963)
3048,6497449.056,-122.0958954,37.3909151,1.507109283350951e-06,2.0203277883535277e-05,POINT (-122.0958954 37.3909151)
30514,9040617165.774,-122.4887073,37.6795085,0.0020970072932203934,0.012932755750112117,POINT (-122.4887073 37.6795085)
30518,22874356.4,-121.9106648,37.2510246,5.305798411652561e-06,6.444799619265342e-05,POINT (-121.9106648 37.2510246)
30565,1788251510.3179994,-122.0745153,37.3932558,0.0004147920867002202,0.003230290087759542,POINT (-122.0745153 37.3932558)
30569,138051901.22100002,-122.0185691,37.3186785,3.202169037743935e-05,0.00033139558175703687,POINT (-122.0185691 37.3186785)
30649,20452349.336999994,-121.9135826,37.4155277,4.744004190947112e-06,5.815498741222002e-05,POINT (-121.9135826 37.4155277)
30653,6401810518.684001,-122.0392616,37.5624572,0.001484925542286918,0.009670415214355759,POINT (-122.0392616 37.5624572)
30655,3650217241.0499997,-122.0393986,37.562523,0.0008466824815123492,0.005989588347781182,POINT (-122.0393986 37.562523)
3066,16247942.743999999,-121.906244,37.3573569,3.76877527377063e-06,4.706733166070646e-05,POINT (-121.906244 37.3573569)
30766,441739613.61,-122.2637278,38.2824925,0.00010246326931655023,0.0009412282243183922,POINT (-122.2637278 38.2824925)
30824,138482846.59999996,-121.8933879,37.2578547,3.212164988088606e-05,0.00033232995700124677,POINT (-121.8933879 37.2578547)
30825,7123838435.874,-121.8980147,37.255496,0.00165240280412566,0.010584507150407799,POINT (-121.8980147 37.255496)
30850,1138444969.6430001,-122.7267775,38.4600032,0.0002640668618630808,0.00217572826617254,POINT (-122.7267775 38.4600032)
30895,655717040.4180001,-122.4278915,38.6148898,0.0001520961888808965,0.0013370772033867836,POINT (-122.4278915 38.6148898)
30904,5639795250.927001,-122.3045185,38.3144409,0.0013081730546269771,0.008685122769839375,POINT (-122.3045185 38.3144409)
30940,219856046.05900002,-122.3023931,38.3072023,5.099648880053538e-05,0.0005040367386766134,POINT (-122.3023931 38.3072023)
31005,7886631605.915998,-122.0947561,37.9234737,0.0018293357293304217,0.011531770901436573,POINT (-122.0947561 37.9234737)
31026,1138777871.2840002,-122.2379693,37.464118,0.00026414407972954963,0.0021762872588193313,POINT (-122.2379693 37.464118)
31180,41472338.964,-122.3999686,37.64168,9.61967481641179e-06,0.0001111235985072147,POINT (-122.3999686 37.64168)
31215,87298111.73999998,-122.080619,38.192919,2.0249146009212298e-05,0.00021884057881985526,POINT (-122.080619 38.192919)
31353,827605981.2600001,-121.7350758,37.9748151,0.00019196651586855,0.001642885839205892,POINT (-121.7350758 37.9748151)
31427,93065682.213,-122.4056275,37.749865,2.1586957037405325e-05,0.0002319177733151212,POINT (-122.4056275 37.749865)
31444,876221075.7299999,-122.2854737,37.5635621,0.0002032429813791278,0.0017277906044738758,POINT (-122.2854737 37.5635621)
31445,146320708.978,-122.2846345,37.5705748,3.393967339283693e-05,0.00034927066467810313,POINT (-122.2846345 37.5705748)
31535,15793260.912,-122.2374125,37.4860885,3.6633100051594937e-06,4.585417682268424e-05,POINT (-122.2374125 37.4860885)
31574,128329844.419,-122.422192,37.6982253,2.9766620436409334e-05,0.0003102313768583253,POINT (-122.422192 37.6982253)
31586,694789937.9190001,-122.4702988,37.6879086,0.00016115930365773323,0.0014074230896889755,POINT (-122.4702988 37.6879086)
31634,2097298526.1460004,-121.9609503,37.4143353,0.00048647677749686144,0.0037110012081484956,POINT (-121.9609503 37.4143353)
31667,5420728.5,-121.6206528,37.1364209,1.2573596459876693e-06,1.7083112498268583e-05,POINT (-121.6206528 37.1364209)
31741,93193938.76799999,-121.963873,37.3159236,2.1616706658068003e-05,0.00023220761591175355,POINT (-121.963873 37.3159236)
31752,2666791636.4760003,-122.2948155,37.5346277,0.0006185729810969763,0.0045700761814660516,POINT (-122.2948155 37.5346277)
31753,52430935.42400001,-122.2953854,37.5350601,1.2161565074421822e-05,0.00013763522889960277,POINT (-122.2953854 37.5350601)
31819,937897558.5090001,-122.433836,37.4699692,0.00021754908812340916,0.0018346101781506678,POINT (-122.433836 37.4699692)
31823,2924413830.3580003,-121.8198182,38.0183309,0.0006783294788625513,0.004949008735641288,POINT (-121.8198182 38.0183309)
31842,155259888.69599992,-122.4115868,37.5898392,3.601315186453027e-05,0.0003684731138033282,POINT (-122.4115868 37.5898392)
31895,44706545.730000004,-122.2917019,37.5542202,1.03698620051538e-05,0.00011901082924861402,POINT (-122.2917019 37.5542202)
31904,381898492.665,-122.4119149,37.6885968,8.858288208687982e-05,0.000826617535380798,POINT (-122.4119149 37.6885968)
31905,246572665.74199998,-122.4110885,37.6883061,5.719351554087186e-05,0.0005587274586192677,POINT (-122.4110885 37.6883061)
31961,149243979.624,-122.250452,37.5261651,3.461773770551755e-05,0.00035556378127964047,POINT (-122.250452 37.5261651)
31966,2489315.279,-122.3393916,37.5770599,5.774066304842857e-07,8.294284045552884e-06,POINT (-122.3393916 37.5770599)
32082,4876936587.242,-121.7512208,37.226414,0.0011312249379098977,0.007674743800977172,POINT (-121.7512208 37.226414)
32084,13287263.927999998,-121.7722024,37.2401629,3.0820339865121086e-06,3.9110767172348485e-05,POINT (-121.7722024 37.2401629)
32101,726159149.9999999,-122.1745338,37.4842894,0.00016843551780442549,0.001463529066652773,POINT (-122.1745338 37.4842894)
32112,28000486.56000001,-121.9178115,37.5207609,6.494824794963279e-06,7.757746648141504e-05,POINT (-121.9178115 37.5207609)
32189,764482419.1620001,-121.8720538,37.3746644,0.00017732475329124663,0.0015316474759243322,POINT (-121.8720538 37.3746644)
32220,115480817.70699999,-121.8850321,37.4029168,2.678623732408662e-05,0.0002819953903245721,POINT (-121.8850321 37.4029168)
32221,4373102072.052,-121.8838298,37.4028597,0.001014358507935464,0.006992479236523767,POINT (-121.8838298 37.4028597)
32225,1073199149.946,-121.8903301,37.4033499,0.00024893283315155333,0.0020657261611206654,POINT (-121.8903301 37.4033499)
3227,3214008.974,-122.260756,37.5223693,7.455022301430208e-07,1.0518445814305299e-05,POINT (-122.260756 37.5223693)
32298,344569956.885,-122.2747282,37.7798155,7.992437898465308e-05,0.0007540409294939113,POINT (-122.2747282 37.7798155)
32400,228787921.21499997,-122.4726336,37.7846593,5.3068272949871426e-05,0.0005224004333682813,POINT (-122.4726336 37.7846593)
32408,7097766.479999999,-121.9041296,37.2763507,1.6463553097329895e-06,2.192442577145472e-05,POINT (-121.9041296 37.2763507)
32434,57108428.36799999,-121.9587907,37.3839405,1.324652826196712e-05,0.00014878202573559576,POINT (-121.9587907 37.3839405)
32455,2219050173.1049995,-121.8796671,37.3388745,0.0005147175587348044,0.0038973858874294313,POINT (-121.8796671 37.3388745)
32458,1069903826.676,-121.8742671,37.3316187,0.0002481684697453835,0.0020601464119808953,POINT (-121.8742671 37.3316187)
32459,195862890.67800003,-121.8721281,37.3287397,4.5431180492624135e-05,0.0004542805434429562,POINT (-121.8721281 37.3287397)
32498,6023027.732999999,-121.9359641,37.3232917,1.3970653608899234e-06,1.8834029098062575e-05,POINT (-121.9359641 37.3232917)
32512,2109440729.297,-122.7176138,38.4358715,0.0004892932100585459,0.00372966129123573,POINT (-122.7176138 38.4358715)
32567,738125430.9660001,-122.413041,37.7333776,0.00017121114451201634,0.001484847997627228,POINT (-122.413041 37.7333776)
32593,118017544.45200002,-121.8428577,37.3700984,2.7374641233646133e-05,0.0002875950647316393,POINT (-121.8428577 37.3700984)
32638,2093088323.52,-121.8160221,37.3840683,0.00048550020416665974,0.0037045271853906156,POINT (-121.8160221 37.3840683)
32644,63118653.36,-121.8168669,37.3920313,1.4640623975900658e-05,0.00016297518660010857,POINT (-121.8168669 37.3920313)
32645,12344261.127999999,-121.8140974,37.3866511,2.8633007172156704e-06,3.654584035611609e-05,POINT (-121.8140974 37.3866511)
32724,1716352204.9559999,-122.4301683,37.6595947,0.0003981147553900977,0.0031167489587026597,POINT (-122.4301683 37.6595947)
32728,3042756310.3009996,-122.4302038,37.659493,0.0007057794901823273,0.005121282575475795,POINT (-122.4302038 37.659493)
32783,1095492.96,-122.0266428,37.527713,2.5410397151740466e-07,3.858701530316029e-06,POINT (-122.0266428 37.527713)
32797,101995346.375,-121.9375308,37.4122901,2.3658228337844204e-05,0.00025200270672641516,POINT (-121.9375308 37.4122901)
32912,14053555.05,-122.4058312,37.6805909,3.2597782756572702e-06,4.118355426151941e-05,POINT (-122.4058312 37.6805909)
32953,4459584986.935,-122.1313871,37.6906729,0.0010344185657747878,0.0071105061048002014,POINT (-122.1313871 37.6906729)
33008,11449483.658999998,-122.0024627,37.3805673,2.6557535062347875e-06,3.409664067624015e-05,POINT (-122.0024627 37.3805673)
33019,277802132.446,-122.1062236,37.4064684,6.44373151887098e-05,0.0006218083423456084,POINT (-122.1062236 37.4064684)
33151,84889177.065,-122.1663323,37.7108189,1.9690383981162858e-05,0.0002133527960144743,POINT (-122.1663323 37.7108189)
33224,1489704773.5680003,-121.891028,37.3970642,0.00034554297761262194,0.002754113513094167,POINT (-121.891028 37.3970642)
33261,325516704.6599999,-122.0321781,37.3302234,7.550490096199619e-05,0.0007166406473403777,POINT (-122.0321781 37.3302234)
33371,45934704.754000016,-122.7283342,38.4688285,1.0654738400574307e-05,0.00012199148958915163,POINT (-122.7283342 38.4688285)
33460,1423380.5729999999,-122.0231474,37.3673075,3.3015881414702943e-07,4.927188467698487e-06,POINT (-122.0231474 37.3673075)
33461,208004944.69700018,-122.0278412,37.3677728,4.8247578462545185e-05,0.000479540639269252,POINT (-122.0278412 37.3677728)
33462,12128656.320000002,-122.0220236,37.3671789,2.8132903200780688e-06,3.595710196810823e-05,POINT (-122.0220236 37.3671789)
33472,2589290902.443,-121.8587933,37.36685,0.0006005963760138186,0.004454976133053222,POINT (-121.8587933 37.36685)
33502,34308121.405,-122.3265603,37.5330165,7.957905913253686e-06,9.343651617053125e-05,POINT (-122.3265603 37.5330165)
33503,876624079.2830001,-122.3237571,37.5322841,0.000203336459664331,0.0017284917737252087,POINT (-122.3237571 37.5322841)
33505,705597468.552,-122.3233794,37.5364001,0.00016366615359325566,0.0014267894572465806,POINT (-122.3233794 37.5364001)
33552,449845806.46799994,-122.7782364,38.513515,0.00010434353315604018,0.0009566029282861046,POINT (-122.7782364 38.513515)
33670,3479220.3000000007,-122.4016182,37.6103863,8.070190574423923e-07,1.132241164726914e-05,POINT (-122.4016182 37.6103863)
33725,138440531.73999998,-121.9318001,37.2946967,3.2111834779947205e-05,0.00033223822376148466,POINT (-121.9318001 37.2946967)
33736,532207393.45199996,-122.0405636,38.2730453,0.00012344763251338393,0.0011109908583966277,POINT (-122.0405636 38.2730453)
33737,1864646155.1100004,-122.037435,38.2729846,0.000432512129962122,0.003350195787847516,POINT (-122.037435 38.2729846)
33785,417586152.6810001,-121.9333467,37.2751577,9.686077749592791e-05,0.000895210154494978,POINT (-121.9333467 37.2751577)
33818,1416426695.985,-121.5603133,37.0096089,0.0003285458345739292,0.0026352116671746095,POINT (-121.5603133 37.0096089)
33836,411052880.84400004,-122.0415168,37.343015,9.534535897531549e-05,0.000882707800649629,POINT (-122.0415168 37.343015)
3384,133090464.81600001,-121.8915403,37.3625967,3.087086536899609e-05,0.000320615475063342,POINT (-121.8915403 37.3625967)
33845,86255504.50000001,-122.4167332,37.6288334,2.0007309091869815e-05,0.00021646733801441973,POINT (-122.4167332 37.6288334)
340,35791221.68799999,-121.80532,37.301542,8.301916952876327e-06,9.712432660462091e-05,POINT (-121.80532 37.301542)
34031,87609563.04800001,-122.4408794,37.6403968,2.0321388385189865e-05,0.00021954895983334572,POINT (-122.4408794 37.6403968)
34048,2739078046.457999,-122.8110819,38.4068512,0.0006353401028712333,0.0046769609344930975,POINT (-122.8110819 38.4068512)
34053,365445656.32199997,-122.4276483,37.6459272,8.476658092371925e-05,0.0007947383347506773,POINT (-122.4276483 37.6459272)
3406,220806247.36,-121.8785453,37.3139879,5.121689179091617e-05,0.0005059942689764516,POINT (-121.8785453 37.3139879)
3407,1540977335.8920002,-121.8781521,37.3134779,0.0003574358534156778,0.0028368091819776235,POINT (-121.8781521 37.3134779)
34099,1715463710.9999998,-121.8986529,37.2424828,0.00039790866566507676,0.003115341565964862,POINT (-121.8986529 37.2424828)
3413,865713951.3600003,-121.8740326,37.3637314,0.0002008058118772405,0.0017094944606842338,POINT (-121.8740326 37.3637314)
34136,721537027.914,-122.2396705,37.5467559,0.00016736339810874905,0.0014552821644365215,POINT (-122.2396705 37.5467559)
34142,266148443.075,-122.2283879,37.4922104,6.173419535122471e-05,0.0005983693413528366,POINT (-122.2283879 37.4922104)
34147,1418627022.3629997,-122.2305112,37.4912313,0.00032905620907353733,0.002638794525706133,POINT (-122.2305112 37.4912313)
34158,1556051321.0760002,-122.4674968,38.296845,0.0003609323245402836,0.002861045599077624,POINT (-122.4674968 38.296845)
34159,18013226.800000004,-122.4680808,38.2929157,4.1782399676249425e-06,5.175009443179085e-05,POINT (-122.4680808 38.2929157)
34172,7919834.550000001,-121.9424229,37.3840213,1.8370372849459095e-06,2.4262406243933877e-05,POINT (-121.9424229 37.3840213)
34178,523350429.8380002,-121.945636,37.3909134,0.00012139322439568822,0.001094539032794911,POINT (-121.945636 37.3909134)
34219,6835043.205,-122.4461785,37.6634525,1.5854155958095344e-06,2.117269254981083e-05,POINT (-122.4461785 37.6634525)
34245,3641524100.209,-121.6499943,37.1547434,0.0008446660727417641,0.005977337905272376,POINT (-121.6499943 37.1547434)
34255,497707568.928,-122.3791684,37.5975174,0.00011544526029530781,0.00104670916666354,POINT (-122.3791684 37.5975174)
34299,1665900638.3080008,-121.9223468,37.3233632,0.00038641231281617963,0.003036661961799911,POINT (-121.9223468 37.3233632)
34342,15091454.271,-122.2765961,37.7855394,3.500523149171492e-06,4.3975665565866856e-05,POINT (-122.2765961 37.7855394)
34356,872983973.7320001,-122.4500925,37.6465193,0.00020249212262974918,0.001722156942951635,POINT (-122.4500925 37.6465193)
34425,7637010.022000001,-121.9147227,37.690119,1.77143500503045e-06,2.346039027218792e-05,POINT (-121.9147227 37.690119)
34467,3706287.3540000007,-122.2323613,37.4866116,8.596881683622443e-07,1.2007003395485216e-05,POINT (-122.2323613 37.4866116)
34480,3502072771.4490004,-121.8525982,37.3914683,0.000812319779552171,0.005780156008905153,POINT (-121.8525982 37.3914683)
34503,67530202.796,-121.9377046,37.505181,1.566390050360465e-05,0.00017330777332965396,POINT (-121.9377046 37.505181)
34507,2663179.670000001,-122.0102668,37.3229084,6.177351710333323e-07,8.831886991959474e-06,POINT (-122.0102668 37.3229084)
34540,464762784.765,-121.9255949,37.2704454,0.00010780358590554087,0.0009848072786820445,POINT (-121.9255949 37.2704454)
34559,139848469.32,-122.387482,37.598365,3.2438411530131536e-05,0.00033528884840203644,POINT (-122.387482 37.598365)
34570,26618346.012000006,-122.1348158,37.6866671,6.17423176947999e-06,7.406068860226086e-05,POINT (-122.1348158 37.6866671)
34605,4835319895.091001,-121.8785194,37.3095555,0.0011215717797946815,0.007618864245175328,POINT (-121.8785194 37.3095555)
34608,2413778.9300000006,-122.0426855,37.3558031,5.598856723625423e-07,8.059852801806859e-06,POINT (-122.0426855 37.3558031)
34714,304732328.732,-121.905959,37.3684703,7.0683881875926e-05,0.0006755465687712895,POINT (-121.905959 37.3684703)
34745,67158991.37599999,-121.9025721,37.4164005,1.5577796530746055e-05,0.00017244097278389342,POINT (-121.9025721 37.4164005)
34798,3870715.172,-122.244332,37.4838479,8.978278580794113e-07,1.2500715377216526e-05,POINT (-122.244332 37.4838479)
34827,378057304.21199995,-121.8809476,37.4269328,8.769190306931122e-05,0.000819189783719014,POINT (-121.8809476 37.4269328)
