last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
157816,1194735088.1999996,-122.4427164,37.6386971,0.0002602794644533174,0.0021482828376673986,POINT (-122.4427164 37.6386971)
157902,3286287845.773,-122.4371595,37.619507,0.0007159354814178319,0.005184747843004673,POINT (-122.4371595 37.619507)
157903,218036050.73799998,-122.4278205,37.6164621,4.750032628831852e-05,0.0004728550120681393,POINT (-122.4278205 37.6164621)
157918,2146287648.972,-122.3904918,37.6107314,0.0004675803074293621,0.0035853774822902917,POINT (-122.3904918 37.6107314)
157954,7202985196.5,-122.4014965,37.6286495,0.0015692090639396641,0.010132670981631202,POINT (-122.4014965 37.6286495)
1580,6486205.734000001,-121.903402,37.3409017,1.4130548030719147e-06,1.903350435890633e-05,POINT (-121.903402 37.3409017)
158026,46744292.5,-122.3937279,37.6121736,1.0183495519897652e-05,0.00011705665604714512,POINT (-122.3937279 37.6121736)
15809,348955241.13899994,-122.3136649,37.9251593,7.602177602289758e-05,0.0007210278301270894,POINT (-122.3136649 37.9251593)
158135,9403268.94,-122.3557763,37.5842824,2.048552710962151e-06,2.6832715730577758e-05,POINT (-122.3557763 37.5842824)
158140,225947496.34599993,-122.3557763,37.5842824,4.922387726312429e-05,0.000488258123423237,POINT (-122.3557763 37.5842824)
158144,16260666.96,-122.3477362,37.5808264,3.5424737498745496e-06,4.446047313127397e-05,POINT (-122.3477362 37.5808264)
15816,42809106.500000015,-121.8983059,37.2553545,9.326194085696594e-06,0.00010802235480695369,POINT (-121.8983059 37.2553545)
158178,6638853.408,-122.3640685,37.5829628,1.446309919818024e-06,1.944779929060607e-05,POINT (-122.3640685 37.5829628)
15819,28849483.889,-121.8555741,37.3527344,6.285015222660413e-06,7.52777786439426e-05,POINT (-121.8555741 37.3527344)
158193,16755717.390999999,-122.3697679,37.5862381,3.650323148733499e-06,4.5704582287107164e-05,POINT (-122.3697679 37.5862381)
158197,5528172011.415,-122.3692937,37.5859605,0.0012043420041381147,0.008095372477580833,POINT (-122.3692937 37.5859605)
158216,7730545698.294,-122.3429117,37.574508,0.0016841409565657886,0.010755765651957908,POINT (-122.3429117 37.574508)
158217,171621198.45000002,-122.3475146,37.5757309,3.7388601090390686e-05,0.0003811448090358073,POINT (-122.3475146 37.5757309)
158236,9753311.568000004,-122.3753217,37.5894372,2.1248113800608705e-06,2.775391976282298e-05,POINT (-122.3753217 37.5894372)
158316,12048536.39,-122.3211314,37.5663923,2.6248384516438845e-06,3.373046344013953e-05,POINT (-122.3211314 37.5663923)
158353,484530233.61600006,-122.3224078,37.5641658,0.00010555751727943042,0.0009665114995787198,POINT (-122.3224078 37.5641658)
158360,1661859723.7220001,-122.3168725,37.54204,0.0003620450785776967,0.002868751732542563,POINT (-122.3168725 37.54204)
158369,6360128.403999999,-122.3151829,37.5405815,1.3855881786660436e-06,1.8690733544535558e-05,POINT (-122.3151829 37.5405815)
15839,1597982120.2619996,-122.5311189,37.9932313,0.0003481289991192962,0.0027721294479133227,POINT (-122.5311189 37.9932313)
158393,2966679644.6279993,-122.3069593,37.5300212,0.0006463071158910105,0.004746631829598308,POINT (-122.3069593 37.5300212)
158452,1082557914.743,-122.3604818,37.5685269,0.00023584106390775057,0.0019698276850706486,POINT (-122.3604818 37.5685269)
158482,702236674.4799999,-122.3157344,37.5631533,0.00015298603628399992,0.0013440074042149277,POINT (-122.3157344 37.5631533)
158498,2403493.4579999996,-122.3241172,37.5708421,5.236139762227937e-07,7.5727729488451986e-06,POINT (-122.3241172 37.5708421)
158533,415435773.8760001,-122.3058496,37.5446337,9.050491762328976e-05,0.0008426104101131148,POINT (-122.3058496 37.5446337)
