last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
149472,174386247.0349999,-122.1791403,37.4310014,1.3512615536557646e-05,0.00015150191610141802,POINT (-122.1791403 37.4310014)
149473,97651023.147,-122.1739918,37.4335359,7.566655943183813e-06,8.922418588565872e-05,POINT (-122.1739918 37.4335359)
149514,419091678.4950001,-122.2118701,37.4206317,3.2474032914631e-05,0.00033562139605586386,POINT (-122.2118701 37.4206317)
149532,129911117.852,-122.1900958,37.428462,1.0066384358315733e-05,0.00011582692860253222,POINT (-122.1900958 37.428462)
149533,6922116.122999999,-122.1880081,37.430073,5.363719643025117e-07,7.744373326474573e-06,POINT (-122.1880081 37.430073)
149549,67429762.534,-122.7019596,38.3476809,5.224910062204903e-06,6.354573745513465e-05,POINT (-122.7019596 38.3476809)
149601,481456031.76000005,-122.6917619,38.3323152,3.7306441107272906e-05,0.00038038932792594944,POINT (-122.6917619 38.3323152)
149605,5024673690.0,-122.6949342,38.3642445,0.000389345403803543,0.0030567677721821734,POINT (-122.6949342 38.3642445)
149608,750927955.506,-122.7846983,38.5111118,5.8186932346616234e-05,0.0005674302221559533,POINT (-122.7846983 38.5111118)
149622,492828214.0500001,-122.7176563,38.4476988,3.818763403222632e-05,0.0003884827556121149,POINT (-122.7176563 38.4476988)
149627,55678713.199999996,-122.7175556,38.4499891,4.314359978690608e-06,5.329771162837405e-05,POINT (-122.7175556 38.4499891)
149630,600360629.5740001,-122.7173879,38.4549223,4.651996650338469e-05,0.0004640659246210204,POINT (-122.7173879 38.4549223)
149635,1202166518.696,-122.7173108,38.4572189,9.315192140582439e-05,0.00086456895650159,POINT (-122.7173108 38.4572189)
14964,319712267.08199996,-121.918715,37.6904673,2.477344986117645e-05,0.00026274071978223167,POINT (-121.918715 37.6904673)
149651,1067183771.106,-122.7239985,38.464114,8.26925531743044e-05,0.0007773415062179631,POINT (-122.7239985 38.464114)
149670,107359221.002,-122.7325506,38.4635716,8.318912198467062e-06,9.730614176295387e-05,POINT (-122.7325506 38.4635716)
149671,2559589584.0520005,-122.7325219,38.465578,0.00019833416091425207,0.0016909092471581975,POINT (-122.7325219 38.465578)
149688,11921172.846,-122.7274585,38.4737978,9.237323937622111e-07,1.283511697736505e-05,POINT (-122.7274585 38.4737978)
149700,100855169.97600003,-122.7355683,38.4816941,7.814934720662565e-06,9.189952124676208e-05,POINT (-122.7355683 38.4816941)
149705,49307666.73000001,-122.7445855,38.4929204,3.820688585571091e-06,4.766339535351683e-05,POINT (-122.7445855 38.4929204)
149742,1306037831.2160003,-122.7561728,38.5049327,0.00010120056707154991,0.0009308839233569221,POINT (-122.7561728 38.5049327)
149746,462086816.72999996,-122.7580785,38.5067217,3.580558447210043e-05,0.00036655632986659837,POINT (-122.7580785 38.5067217)
149751,723303136.771,-122.7580785,38.5067217,5.604637618935097e-05,0.0005486565314390482,POINT (-122.7580785 38.5067217)
149780,19260216.051999997,-122.7977658,38.5297616,1.4924106636085694e-06,2.002086493342775e-05,POINT (-122.7977658 38.5297616)
149796,65922171.36800001,-122.7882782,38.5352367,5.1080917915050364e-06,6.224048764176977e-05,POINT (-122.7882782 38.5352367)
149812,125560140.58,-122.8061724,38.5461573,9.729241469558935e-06,0.0001122790913535434,POINT (-122.8061724 38.5461573)
149829,1903898411.3920002,-122.8252266,38.5473049,0.0001475268129868036,0.00130140787160177,POINT (-122.8252266 38.5473049)
149892,1147472847.216,-122.871678,38.6328256,8.891388906349354e-05,0.0008293747261468701,POINT (-122.871678 38.6328256)
14990,56759110.066,-121.9500163,37.3160254,4.3980763710402275e-06,5.424738382457911e-05,POINT (-121.9500163 37.3160254)
149936,509082444.39299995,-122.9202622,38.7130071,3.9447120770440974e-05,0.0004000154807108009,POINT (-122.9202622 38.7130071)
149979,736887464.2499999,-123.0175179,38.8058565,5.709898095416123e-05,0.0005578984000373664,POINT (-123.0175179 38.8058565)
150,191957853.42,-122.0990237,37.7134837,1.4874181402428782e-05,0.00016533966970691912,POINT (-122.0990237 37.7134837)
150065,2781626.214,-122.872354,38.6283509,2.155390475755154e-07,3.30855105293318e-06,POINT (-122.872354 38.6283509)
150072,2098394708.351,-122.8721674,38.6206427,0.00016259769001280915,0.0014185399000147302,POINT (-122.8721674 38.6206427)
15012,2650278096.024,-122.1563262,37.4386433,0.0002053613148136888,0.0017436694518861886,POINT (-122.1563262 37.4386433)
15013,1761940923.84,-122.141862,37.429535,0.00013652699514313582,0.001214952118251813,POINT (-122.141862 37.429535)
150134,40558074.109000005,-122.8001728,38.5431291,3.14271149047743e-06,3.981948897548124e-05,POINT (-122.8001728 38.5431291)
150135,2397612732.5480003,-122.8060752,38.5460121,0.00018578310853822178,0.001596049800981374,POINT (-122.8060752 38.5460121)
15014,724107458.7809999,-122.0548863,37.9175771,5.610870045100297e-05,0.000549204285368173,POINT (-122.0548863 37.9175771)
15015,2554364335.758,-122.0509859,37.9263722,0.0001979292736454429,0.001687861831271495,POINT (-122.0509859 37.9263722)
150176,62802468.416,-122.7979862,38.5420611,4.866356291742952e-06,5.953093993100603e-05,POINT (-122.7979862 38.5420611)
150177,39909984.142,-122.7878845,38.5286654,3.0924931349243466e-06,3.923301606188696e-05,POINT (-122.7878845 38.5286654)
150187,2139283928.5890005,-122.7756877,38.5220812,0.00016576606092542383,0.0014429824598478553,POINT (-122.7756877 38.5220812)
150206,9282147.574000001,-122.7828482,38.5111194,7.19243023194827e-07,1.0173740417690376e-05,POINT (-122.7828482 38.5111194)
150222,6715311.152000001,-122.8000306,38.5072853,5.203473286922788e-07,7.528785459169132e-06,POINT (-122.8000306 38.5072853)
15030,5967496658.976,-122.5394016,38.0337064,0.00046240164829197184,0.0035508177123276656,POINT (-122.5394016 38.0337064)
15031,376503029.14500004,-122.5387459,38.0336287,2.9173978841144837e-05,0.00030464149572806274,POINT (-122.5387459 38.0336287)
150315,1609560876.32,-122.7274585,38.4737978,0.00012471956747845946,0.0011211594180331856,POINT (-122.7274585 38.4737978)
150334,444521975.52300006,-122.7325219,38.465578,3.44445428175757e-05,0.00035395763249444436,POINT (-122.7325219 38.465578)
150361,513535260.333,-122.7221738,38.4694618,3.979215480193888e-05,0.0004031677767715406,POINT (-122.7221738 38.4694618)
150384,17485509.204000004,-122.7175556,38.4499891,1.3548944790765008e-06,1.8307045584214178e-05,POINT (-122.7175556 38.4499891)
150385,1595056529.4600003,-122.7176422,38.4480164,0.00012359567344403646,0.001112175051738875,POINT (-122.7176422 38.4480164)
150409,12053680.472,-123.021428,38.4677919,9.339999729792842e-07,1.2967458950272998e-05,POINT (-123.021428 38.4677919)
150491,15787821767.746002,-122.9782258,38.5285152,0.0012233462749182888,0.008203962371389274,POINT (-122.9782258 38.5285152)
150527,3185447350.5540004,-122.78711,38.4932806,0.00024682981652413997,0.002050368748753539,POINT (-122.78711 38.4932806)
150561,68641992.104,-122.8710942,38.4416152,5.3188417362902405e-06,6.459337033449981e-05,POINT (-122.8710942 38.4416152)
150576,249441943.23400003,-122.8428738,38.4135638,1.9328434064736688e-05,0.00020978953371933096,POINT (-122.8428738 38.4135638)
150577,372453532.20000005,-122.8495841,38.4242116,2.886019666930151e-05,0.00030167699769814943,POINT (-122.8495841 38.4242116)
150581,1589509468.0000002,-122.8428738,38.4135638,0.0001231658499336332,0.0011087363622747416,POINT (-122.8428738 38.4135638)
150585,9952759.843999999,-122.8384701,38.4073834,7.712065577778578e-07,1.0854971058826534e-05,POINT (-122.8384701 38.4073834)
150588,291293406.43000007,-122.8279411,38.4037443,2.2571366012784393e-05,0.0002414871727532196,POINT (-122.8279411 38.4037443)
150589,4010976300.542,-122.8326596,38.4046872,0.0003107973340615012,0.002510114114833025,POINT (-122.8326596 38.4046872)
150610,2948611.5199999996,-122.8338871,38.4001494,2.2847818858346171e-07,3.493848495771903e-06,POINT (-122.8338871 38.4001494)
150619,818624275.24,-122.8345447,38.4000175,6.34324970477238e-05,0.0006131089731653995,POINT (-122.8345447 38.4000175)
150622,17728164902.425995,-122.8390885,38.3991065,0.0013736970693973259,0.00905300653876376,POINT (-122.8390885 38.3991065)
150623,108928281.61300002,-122.8346747,38.3999914,8.440493533867578e-06,9.860581059962095e-05,POINT (-122.8346747 38.3999914)
150626,1879526740.5050004,-122.8510533,38.3967079,0.0001456383325344807,0.0012866249815195057,POINT (-122.8510533 38.3967079)
150633,3939251209.067,-122.8408127,38.4052477,0.00030523959311630163,0.00247073549501895,POINT (-122.8408127 38.4052477)
150637,15572827.983000003,-122.8449808,38.4052454,1.2066871151197582e-06,1.6444287792803583e-05,POINT (-122.8449808 38.4052454)
150693,137032088.852,-122.7341008,38.4285531,1.061816493164652e-05,0.00012160925206882176,POINT (-122.7341008 38.4285531)
150708,28654450.310999997,-122.706908,38.4426257,2.2203389146061843e-06,2.8904040514825618e-05,POINT (-122.706908 38.4426257)
150713,316343350.19399995,-122.7001703,38.4410978,2.4512403594878717e-05,0.0002602317975065092,POINT (-122.7001703 38.4410978)
150726,26458714.697999988,-122.6725272,38.4546987,2.0501985987105053e-06,2.685262764006307e-05,POINT (-122.6725272 38.4546987)
150727,4570619.916,-122.6749958,38.452777,3.5416227333710416e-07,5.2605530916117715e-06,POINT (-122.6749958 38.452777)
150738,30728057.504000008,-122.6686041,38.4621271,2.381015901749706e-06,3.08293541611774e-05,POINT (-122.6686041 38.4621271)
150755,4666490.185,-122.6536153,38.4648776,3.6159094451048715e-07,5.363388896338147e-06,POINT (-122.6536153 38.4648776)
150793,1203609584.6399999,-122.5966202,38.4399354,9.326373982973517e-05,0.0008654948889628923,POINT (-122.5966202 38.4399354)
150810,6725945300.656001,-122.579816,38.4313481,0.0005211713338233618,0.003939759109626498,POINT (-122.579816 38.4313481)
150811,3423763632.8980007,-122.5796006,38.4312381,0.0002652961597947184,0.0021846246758802663,POINT (-122.5796006 38.4312381)
150834,434506493.23000014,-122.5231258,38.3890112,3.366847610394693e-05,0.00034674990434916205,POINT (-122.5231258 38.3890112)
150850,6300027636.895,-122.5158271,38.3715246,0.00048816837780770686,0.003722210741020669,POINT (-122.5158271 38.3715246)
150858,725706647.8080001,-122.5150419,38.3630022,5.623261633806142e-05,0.0005502931486708468,POINT (-122.5150419 38.3630022)
150882,83948559.274,-122.4927998,38.3371041,6.50489717855911e-06,7.768769592661469e-05,POINT (-122.4927998 38.3371041)
150883,3247595243.389,-122.4879511,38.3270822,0.0002516454519114764,0.002085509014765503,POINT (-122.4879511 38.3270822)
150892,4862774014.332,-122.4866306,38.3243529,0.00037680033152868645,0.0029706166207264513,POINT (-122.4866306 38.3243529)
150914,17886918.112,-122.4773122,38.299311,1.3859983323847535e-06,1.8695856051878774e-05,POINT (-122.4773122 38.299311)
150915,180977909.38600004,-122.4770244,38.2983221,1.4023381727184993e-05,0.00015670826873565857,POINT (-122.4770244 38.2983221)
150935,755219534.64,-122.4864998,38.2996003,5.8519472669425145e-05,0.0005703396166652038,POINT (-122.4864998 38.2996003)
150949,264749427.88799995,-122.4681855,38.2922475,2.0514560599816846e-05,0.0002214418734251695,POINT (-122.4681855 38.2922475)
151,3244233490.3099995,-122.0930618,37.7102598,0.0002513849607451274,0.0020836105532820123,POINT (-122.0930618 37.7102598)
151000,283403762.67,-122.4600865,38.2771867,2.1960023520690478e-05,0.00023554951196044744,POINT (-122.4600865 38.2771867)
151001,145530520.37200004,-122.4590593,38.2839649,1.12766803808062e-05,0.00012847266707585606,POINT (-122.4590593 38.2839649)
151009,19171544.34,-122.4654342,38.2763755,1.4855397848919476e-06,1.9935546323748713e-05,POINT (-122.4654342 38.2763755)
151012,204124322.541,-122.4622907,38.2850873,1.581692099608767e-05,0.0001748470497924008,POINT (-122.4622907 38.2850873)
151016,13466821.6,-122.4691979,38.2857908,1.0434996215251291e-06,1.437204773599968e-05,POINT (-122.4691979 38.2857908)
151033,20382284.963999998,-122.4725,38.2933392,1.5793560854590462e-06,2.1097817740945943e-05,POINT (-122.4725 38.2933392)
151036,33775435.482,-122.4770244,38.2983221,2.617147177646834e-06,3.3639306785806775e-05,POINT (-122.4770244 38.2983221)
151050,114642334.6,-122.4880822,38.3127014,8.883256667323582e-06,0.00010332419927071874,POINT (-122.4880822 38.3127014)
151051,4277662875.616001,-122.4907671,38.3119792,0.00033146199781226724,0.0026556726620112895,POINT (-122.4907671 38.3119792)
151059,162531910.95,-122.4880822,38.3127014,1.2594062103123205e-05,0.0001420897994253965,POINT (-122.4880822 38.3127014)
151062,234066122.28,-122.482562,38.3141863,1.813701237499386e-05,0.00019801184510312252,POINT (-122.482562 38.3141863)
151066,3335232.976,-122.4838184,38.3026639,2.584362109730577e-07,3.9201198875490525e-06,POINT (-122.4838184 38.3026639)
151075,1403970106.6499999,-122.4787514,38.3042557,0.00010878901632749558,0.0009928194616527386,POINT (-122.4787514 38.3042557)
151083,5412760363.64,-122.4797868,38.3078134,0.0004194169610789647,0.0032616568128787118,POINT (-122.4797868 38.3078134)
15109,702750092.8980001,-122.0215274,37.5871799,5.4453788558824645e-05,0.0005346359069750746,POINT (-122.0215274 37.5871799)
151237,127422051.51,-122.6795073,38.4493661,9.873514810995976e-06,0.00011379872196601304,POINT (-122.6795073 38.4493661)
151262,31853514.82,-122.7885647,38.4153601,2.4682238798585626e-06,3.1869735720999364e-05,POINT (-122.7885647 38.4153601)
151336,2173367128.3850007,-122.6857209,38.382007,0.00016840705574542588,0.0014633102206840305,POINT (-122.6857209 38.382007)
151377,849187728.6650001,-122.7135539,38.3955279,6.580075832189771e-05,0.0006335875528242676,POINT (-122.7135539 38.3955279)
151402,191971810.98400003,-122.713374,38.3659161,1.4875262928061487e-05,0.00016535061025505426,POINT (-122.713374 38.3659161)
151403,1818831352.275,-122.7155492,38.3661941,0.00014093524694178778,0.0012497024330947978,POINT (-122.7155492 38.3661941)
151406,167387079.94600004,-122.713374,38.3659161,1.2970273146846143e-05,0.00014595254466513212,POINT (-122.713374 38.3659161)
151445,231032219.82399997,-122.7156462,38.3587098,1.7901925272883577e-05,0.0001956788254504492,POINT (-122.7156462 38.3587098)
151448,28043447.040000003,-122.7112781,38.3575453,2.172994284894961e-06,2.8334551428133597e-05,POINT (-122.7112781 38.3575453)
151449,317885776.84499997,-122.7107045,38.3544581,2.463192115249965e-05,0.0002613808270372811,POINT (-122.7107045 38.3544581)
151471,11003115.2,-122.7049261,38.3358688,8.52595132529074e-07,1.1915000813258713e-05,POINT (-122.7049261 38.3358688)
151498,86465329.97199999,-122.6943859,38.3143474,6.699913445116656e-06,7.98188557026159e-05,POINT (-122.6943859 38.3143474)
15151,559059402.22,-122.2267706,37.4799648,4.331967051725368e-05,0.00043522855980678243,POINT (-122.2267706 37.4799648)
151518,120069476.64400001,-122.6673847,38.2900427,9.303788017414174e-06,0.00010778521154001955,POINT (-122.6673847 38.2900427)
151526,6799333.29,-122.6682258,38.2805222,5.268579272438132e-07,7.616434647554247e-06,POINT (-122.6682258 38.2805222)
151561,404134.64999999985,-122.6408503,38.2358922,3.13150620722703e-08,5.410981758505388e-07,POINT (-122.6408503 38.2358922)
151585,9818271.348,-122.6664664,38.2995936,7.607854874730812e-07,1.0718641610719979e-05,POINT (-122.6664664 38.2995936)
15164,4432468711.33,-121.8577386,37.2182438,0.0003434573918091283,0.0027395698526410123,POINT (-121.8577386 37.2182438)
151647,7796351.047,-122.6301171,38.2515248,6.04113547239799e-07,8.650606153511264e-06,POINT (-122.6301171 38.2515248)
151661,444894312.09699994,-122.639149,38.2366681,3.447339395153955e-05,0.0003542252481491063,POINT (-122.639149 38.2366681)
151688,433208673.88199997,-122.6673933,38.2896689,3.3567912360053106e-05,0.0003458146169293814,POINT (-122.6673933 38.2896689)
151692,1368099411.6450002,-122.6672869,38.2943125,0.00010600951439501581,0.0009701971367694522,POINT (-122.6672869 38.2943125)
151716,2079286956.934,-122.7038874,38.3240752,0.0001611170933312703,0.0014070966667583287,POINT (-122.7038874 38.3240752)
151732,1622568715.3820002,-122.709746,38.330302,0.00012572750205584014,0.0011292081917483661,POINT (-122.709746 38.330302)
151733,73535813.715,-122.7082184,38.3286354,5.69804784375735e-06,6.880613243244648e-05,POINT (-122.7082184 38.3286354)
151750,240801957.40000004,-122.7057849,38.3396589,1.86589500383231e-05,0.0002031807520097523,POINT (-122.7057849 38.3396589)
151754,862753366.2560002,-122.7058345,38.3399511,6.685191486888543e-05,0.0006426495040094811,POINT (-122.7058345 38.3399511)
151755,11895156.000000006,-122.7057849,38.3396589,9.217164341125879e-07,1.2809119291909418e-05,POINT (-122.7057849 38.3396589)
151788,515426409.128,-122.7038991,38.3478967,3.9938693689171944e-05,0.00040450567706593076,POINT (-122.7038991 38.3478967)
151802,97995035.72399999,-122.7134911,38.3803603,7.593312343971017e-06,8.951180844923257e-05,POINT (-122.7134911 38.3803603)
151803,403185277.221,-122.7134468,38.3762823,3.124149830459014e-05,0.00032409190770716256,POINT (-122.7134468 38.3762823)
151811,890848894.32,-122.7135635,38.3875099,6.90289447406803e-05,0.0006613652601271703,POINT (-122.7135635 38.3875099)
151890,914130357.4340004,-122.6300134,38.262731,7.083294858580518e-05,0.000676822019208244,POINT (-122.6300134 38.262731)
151976,705868418.4770001,-122.6855148,38.3449298,5.4695417330492535e-05,0.000536766092392306,POINT (-122.6855148 38.3449298)
151977,6466112994.656002,-122.6854135,38.3402961,0.0005010377847926833,0.0038073004697086192,POINT (-122.6854135 38.3402961)
152001,79101190.592,-122.6857262,38.3804314,6.129290555459583e-06,7.356639032920236e-05,POINT (-122.6857262 38.3804314)
152011,1370005976.964,-122.7083773,38.4241862,0.00010615724785788348,0.0009714013543647025,POINT (-122.7083773 38.4241862)
152017,137360953.78399998,-122.6886977,38.3338854,1.064364759134663e-05,0.00012187559033893904,POINT (-122.6886977 38.3338854)
152025,1330900697.5679998,-122.6930093,38.3316759,0.00010312710864156234,0.0009466602713170279,POINT (-122.6930093 38.3316759)
152028,2712331052.023999,-122.6967672,38.3297503,0.00021016959385857602,0.0017796311625459128,POINT (-122.6967672 38.3297503)
152032,774092070.862,-122.8205446,38.3965462,5.998184330073107e-05,0.0005831116094087797,POINT (-122.8205446 38.3965462)
152036,1988471758.8500004,-122.8196776,38.3952225,0.00015408012294254968,0.001352521145267469,POINT (-122.8196776 38.3952225)
152037,65285499.08300001,-122.8205446,38.3965462,5.058758154499476e-06,6.168846746795124e-05,POINT (-122.8205446 38.3965462)
152040,358459436.0900001,-122.8177655,38.3934389,2.7775840283799882e-05,0.0002914058944635188,POINT (-122.8177655 38.3934389)
152060,53902921.098000005,-122.7857848,38.3680214,4.176759701402884e-06,5.173324042016081e-05,POINT (-122.7857848 38.3680214)
152064,37725143.67600001,-122.7809505,38.3648891,2.923197048061224e-06,3.7249810819024845e-05,POINT (-122.7809505 38.3648891)
152080,37451134.464,-122.7595439,38.3458017,2.9019649773091766e-06,3.700040887026847e-05,POINT (-122.7595439 38.3458017)
152125,8998174.815,-122.6942107,38.3310602,6.972389100238359e-07,9.884154809363454e-06,POINT (-122.6942107 38.3310602)
152135,14777287.251999998,-122.6850333,38.3319389,1.145043285835918e-06,1.5664270147663125e-05,POINT (-122.6850333 38.3319389)
152138,14205622.157999998,-122.6799418,38.3280751,1.1007468418087596e-06,1.5101720139958474e-05,POINT (-122.6799418 38.3280751)
152139,1610133202.4640002,-122.6832387,38.330577,0.00012476391514507245,0.0011215137232953385,POINT (-122.6832387 38.330577)
152142,4334916330.191,-122.6762206,38.3252513,0.00033589837931003786,0.002686751000184145,POINT (-122.6762206 38.3252513)
152188,1600967239.9560003,-122.7921068,38.3721177,0.00012405367491971655,0.0011158375267115782,POINT (-122.7921068 38.3721177)
152220,2451140180.118,-122.8220879,38.4007649,0.00018993077403343416,0.001627488483897624,POINT (-122.8220879 38.4007649)
152239,1478373578.3469996,-122.7185582,38.3970944,0.00011455429612863106,0.0010395185665317843,POINT (-122.7185582 38.3970944)
152242,102888484.968,-122.7416062,38.387137,7.972489597946553e-06,9.359315119946172e-05,POINT (-122.7416062 38.387137)
152243,1043056635.292,-122.7233299,38.3871149,8.082302093884401e-05,0.0007616154286414432,POINT (-122.7233299 38.3871149)
152247,10342454.4,-122.7214574,38.3871126,8.014027045580606e-07,1.1249211437953402e-05,POINT (-122.7214574 38.3871126)
152263,152397994.536,-122.718551,38.3984622,1.1808818319796019e-05,0.00013399069359789392,POINT (-122.718551 38.3984622)
152266,2866933289.401,-122.718549,38.3988364,0.0002221492116913272,0.00186875499633495,POINT (-122.718549 38.3988364)
152267,1020710977.303,-122.7185385,38.4008603,7.909152954860747e-05,0.0007470119650385396,POINT (-122.7185385 38.4008603)
152271,26250609.227999996,-122.7135395,38.4076432,2.0340731917189772e-06,2.665748575502273e-05,POINT (-122.7135395 38.4076432)
152290,6411088.364999999,-122.7185135,38.402028,4.967741075920734e-07,7.2107409639879105e-06,POINT (-122.7185135 38.402028)
15232,3548840.232,-122.5629225,38.1051736,2.749879332288141e-07,4.154115833192958e-06,POINT (-122.5629225 38.1051736)
152321,20367509.769999996,-122.7185754,38.3938104,1.5782112043724088e-06,2.1083668320602972e-05,POINT (-122.7185754 38.3938104)
152325,2986893771.251001,-122.7185721,38.3944318,0.0002314445540613819,0.0019374617586367226,POINT (-122.7185721 38.3944318)
152334,7774790.165999998,-122.894879,38.4743649,6.024428656319539e-07,8.628351191438006e-06,POINT (-122.894879 38.4743649)
152362,1937555696.418,-122.9782258,38.5285152,0.00015013480507501795,0.001321783365819098,POINT (-122.9782258 38.5285152)
152418,836468146.6789999,-122.6667019,38.3143528,6.4815159835292e-05,0.000625075524008645,POINT (-122.6667019 38.3143528)
152439,4540981706.307,-122.6998055,38.3374067,0.00035186570615028346,0.0027981279223269454,POINT (-122.6998055 38.3374067)
152458,119962385.88300002,-122.6998055,38.3374067,9.295489907296464e-06,0.00010769737160482693,POINT (-122.6998055 38.3374067)
152459,224963774.02600005,-122.704951,38.336111,1.7431701408519122e-05,0.00019100298886579772,POINT (-122.704951 38.336111)
152462,1220845025.862,-122.6855312,38.3456778,9.459925736506628e-05,0.0008765435630341788,POINT (-122.6855312 38.3456778)
152467,469089358.128,-122.6963442,38.3470557,3.634818832589524e-05,0.0003715644915904737,POINT (-122.6963442 38.3470557)
152507,784826312.2110002,-122.7166114,38.3459764,6.081360428470677e-05,0.0005903600462661705,POINT (-122.7166114 38.3459764)
152518,45165858.22799999,-122.6963442,38.3470557,3.4997534954183723e-06,4.396676628420332e-05,POINT (-122.6963442 38.3470557)
152519,663395858.0159999,-122.7003335,38.3474998,5.140435860240655e-05,0.0005076585268288073,POINT (-122.7003335 38.3474998)
152526,102632784.428,-122.6947115,38.3467002,7.952676205845646e-06,9.33803403619604e-05,POINT (-122.6947115 38.3467002)
152530,265207338.02600002,-122.6855364,38.3458527,2.0550042547219757e-05,0.0002217893662797739,POINT (-122.6855364 38.3458527)
152534,73102498.56,-122.8145599,38.5482784,5.664471680526407e-06,6.843416431331593e-05,POINT (-122.8145599 38.5482784)
152552,528196429.17899996,-122.6885898,38.366284,4.092820045519956e-05,0.0004135259001964707,POINT (-122.6885898 38.366284)
152572,1354125666.072,-122.6857262,38.3804314,0.00010492673490555452,0.0009613647895061362,POINT (-122.6857262 38.3804314)
152592,8071880.04,-122.7207256,38.3322895,6.254633808126073e-07,8.934602447631247e-06,POINT (-122.7207256 38.3322895)
152633,138744266.07999998,-122.7203481,38.4364847,1.0750835902011341e-05,0.00012299522892650542,POINT (-122.7203481 38.4364847)
152658,7474548054.135001,-122.768912,38.4247727,0.0005791780939283598,0.004317135906430996,POINT (-122.768912 38.4247727)
152659,241694384.46800002,-122.7625945,38.425283,1.872810127054086e-05,0.00020386447333131164,POINT (-122.7625945 38.425283)
152680,690017560.939,-122.464315,38.2925552,5.346718662149199e-05,0.0005259269029042315,POINT (-122.464315 38.2925552)
152730,67440708.602,-122.4655917,38.2886949,5.225758236937922e-06,6.355520477455906e-05,POINT (-122.4655917 38.2886949)
152757,2775543072.1300015,-122.484465,38.2625582,0.00021506768496096741,0.0018161514891684998,POINT (-122.484465 38.2625582)
152769,1049319603.5539999,-122.5945503,38.2346233,8.130831770783223e-05,0.0007657017499701742,POINT (-122.5945503 38.2346233)
15280,5200742706.219999,-122.3105445,37.9140133,0.00040298841157813703,0.0031500003268933466,POINT (-122.3105445 37.9140133)
152821,131901886.352,-122.4876779,38.2671791,1.0220642448160345e-05,0.00011744643581479082,POINT (-122.4876779 38.2671791)
152836,159200177.31500003,-122.470576,38.2769309,1.2335897044551031e-05,0.00013943260836148257,POINT (-122.470576 38.2769309)
152837,5210599210.323001,-122.469594,38.2832432,0.0004037521595957868,0.0031552057704571585,POINT (-122.469594 38.2832432)
152854,50129654.40000001,-122.816789,38.5402982,3.884381700993614e-06,4.839375096669629e-05,POINT (-122.816789 38.5402982)
152859,3194862990.3879995,-122.816789,38.5402982,0.0002475594034225953,0.0020556986254582923,POINT (-122.816789 38.5402982)
152912,608373685.7150002,-122.7991005,38.5448741,4.714087181413695e-05,0.0004696348149829828,POINT (-122.7991005 38.5448741)
152913,5698532820.526001,-122.8001472,38.5470415,0.00044156052690765647,0.0034111413749245345,POINT (-122.8001472 38.5470415)
152917,1361132053.812,-122.8010232,38.5488555,0.00010546963679971404,0.0009657946874227526,POINT (-122.8010232 38.5488555)
152920,3708570.3570000003,-122.8010232,38.5488555,2.8736489417286213e-07,4.328437460105884e-06,POINT (-122.8010232 38.5488555)
152929,4206139511.5740004,-122.8041733,38.5553785,0.0003259198880609929,0.0026167648098964526,POINT (-122.8041733 38.5553785)
152997,733569113.79,-122.8134745,38.5473491,5.6841852913711236e-05,0.0005556426210675324,POINT (-122.8134745 38.5473491)
153002,14890761800.693998,-123.1040312,38.437471,0.0011538360546222012,0.007805312283736724,POINT (-123.1040312 38.437471)
153074,230225351.07000002,-122.7185334,38.4018566,1.783940367243263e-05,0.00019505783899746162,POINT (-122.7185334 38.4018566)
153075,404684553.0999999,-122.7185135,38.402028,3.135767225110608e-05,0.00032518067904660334,POINT (-122.7185135 38.402028)
153094,190450414.60000002,-122.7413708,38.3632198,1.4757374936518352e-05,0.00016415760924539527,POINT (-122.7413708 38.3632198)
153123,1470113783.9659998,-123.0190203,38.8081364,0.00011391427188486677,0.0010343489240503309,POINT (-123.0190203 38.8081364)
153139,4775928601.376,-123.0152477,38.7954769,0.00037007096670582586,0.0029242326002948556,POINT (-123.0152477 38.7954769)
153229,20962922.615000002,-122.846831,38.6131488,1.6243477833561764e-06,2.1653212492134156e-05,POINT (-122.846831 38.6131488)
153246,3439855.280000001,-122.8737648,38.6262372,2.665430484934336e-07,4.034856721081982e-06,POINT (-122.8737648 38.6262372)
15325,1624925213.6620002,-122.0717107,37.8766385,0.00012591009934095638,0.0011306654400336576,POINT (-122.0717107 37.8766385)
153264,33421991.616000004,-122.8720468,38.6262892,2.589759977358878e-06,3.331453084265801e-05,POINT (-122.8720468 38.6262892)
153265,35673918.976,-122.8666533,38.6267586,2.7642544065315406e-06,3.53789723744197e-05,POINT (-122.8666533 38.6267586)
153269,85566035.985,-122.865095,38.6268942,6.630230117977734e-06,7.905800893057944e-05,POINT (-122.865095 38.6268942)
153273,1994905250.8529997,-122.8668544,38.6206662,0.00015457863303421188,0.001356397770039812,POINT (-122.8668544 38.6206662)
153276,510021838.62399995,-122.8632695,38.6109936,3.951991133332415e-05,0.00040068075933596687,POINT (-122.8632695 38.6109936)
153277,9789008.012,-122.863308,38.6164677,7.585179680132139e-07,1.0688958860076036e-05,POINT (-122.863308 38.6164677)
153280,2245048285.774,-122.8714832,38.6163107,0.00017396139238310022,0.0015059276132475146,POINT (-122.8714832 38.6163107)
153305,51803314.137,-122.6683183,38.4769737,4.014068077927673e-06,4.987762718158634e-05,POINT (-122.6683183 38.4769737)
