last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
151277,5237852.256,-122.6875091,38.3850159,1.2840646659128906e-06,1.741895353272517e-05,POINT (-122.6875091 38.3850159)
151317,1018015894.6479999,-122.7135539,38.3955279,0.00024956760438551713,0.0020703581208016027,POINT (-122.7135539 38.3955279)
151321,4815159081.942999,-122.7135571,38.3928505,0.0011804410158361973,0.00795837652853845,POINT (-122.7135571 38.3928505)
151342,175777312.64799997,-122.713374,38.3659161,4.309198221119504e-05,0.0004331680862024928,POINT (-122.713374 38.3659161)
151458,15787906.845000004,-122.6673847,38.2900427,3.870420992720106e-06,4.8233756420526093e-05,POINT (-122.6673847 38.2900427)
151459,6920547977.264002,-122.6673933,38.2896689,0.001696579187811217,0.010822718361723554,POINT (-122.6673933 38.2896689)
151596,13501256.548000002,-122.6357598,38.2384047,3.309846408678819e-06,4.176565692607629e-05,POINT (-122.6357598 38.2384047)
151597,5819963544.291001,-122.6337699,38.24064,0.0014267698245143527,0.009348684207566514,POINT (-122.6337699 38.24064)
151672,181966827.10700002,-122.709746,38.330302,4.4609347808297306e-05,0.0004468771362409508,POINT (-122.709746 38.330302)
151673,2308749886.92,-122.7082184,38.3286354,0.0005659923203882659,0.004231884987288879,POINT (-122.7082184 38.3286354)
151695,438469188.6959999,-122.7057849,38.3396589,0.00010749115568333916,0.0009822651432804862,POINT (-122.7057849 38.3396589)
151770,67328584.96000001,-122.7135495,38.3991923,1.6505669256710335e-05,0.0001817572383971867,POINT (-122.7135495 38.3991923)
151771,911021794.4300002,-122.7135441,38.4037391,0.00022333789479535106,0.0018775625326447486,POINT (-122.7135441 38.4037391)
151916,2227174791.5750003,-122.6855148,38.3449298,0.000545994105006952,0.004102000410409353,POINT (-122.6855148 38.3449298)
151964,543659212.3050001,-122.6942107,38.3310602,0.00013327859410681422,0.001189254081844655,POINT (-122.6942107 38.3310602)
152079,397631988.14400005,-122.6832387,38.330577,9.747987554011753e-05,0.000900310932296463,POINT (-122.6832387 38.330577)
152179,150118948.752,-122.7185582,38.3970944,3.680180890089452e-05,0.00037574512778642676,POINT (-122.7185582 38.3970944)
152207,90979964.07599999,-122.7185385,38.4008603,2.2303828261324617e-05,0.0002388907781385423,POINT (-122.7185385 38.4008603)
152245,5196255.486,-122.7185842,38.3921308,1.273867176567535e-06,1.7290776584741428e-05,POINT (-122.7185842 38.3921308)
152398,66057377.154,-122.6998055,38.3374067,1.6194031404602644e-05,0.00017863421982306586,POINT (-122.6998055 38.3374067)
152399,14179044.288,-122.704951,38.336111,3.4760067441342506e-06,4.369210617367077e-05,POINT (-122.704951 38.336111)
152406,228940843.82399994,-122.695656,38.346979,5.6125074509676995e-05,0.0005493481818037092,POINT (-122.695656 38.346979)
152458,148990787.01,-122.6963442,38.3470557,3.652523893298877e-05,0.0003731968866192544,POINT (-122.6963442 38.3470557)
152466,73569466.106,-122.6947115,38.3467002,1.8035627447982493e-05,0.0001970060705320326,POINT (-122.6947115 38.3467002)
152470,2553242683.834,-122.6855364,38.3458527,0.000625929971594036,0.0046170297607258555,POINT (-122.6855364 38.3458527)
152552,21757387.993,-122.6857069,38.359483,5.3338452058027425e-06,6.47605516834495e-05,POINT (-122.6857069 38.359483)
152553,12180110.427,-122.6856843,38.3567779,2.985966129211085e-06,3.79862284953042e-05,POINT (-122.6856843 38.3567779)
152572,8868596.663999997,-122.7222475,38.4356316,2.1741452518883974e-06,2.8348408080556695e-05,POINT (-122.7222475 38.4356316)
152578,438161347.39500004,-122.7377803,38.4277005,0.00010741568808364316,0.0009816509537590623,POINT (-122.7377803 38.4277005)
152579,327809309.958,-122.7342891,38.4285094,8.036277685995778e-05,0.0007577373653758856,POINT (-122.7342891 38.4285094)
152682,144701341.47199997,-122.4911888,38.2722286,3.5473677112894634e-05,0.0003634888234897277,POINT (-122.4911888 38.2722286)
152728,39524465.928,-122.6338262,38.2368486,9.689461950570671e-06,0.00011185971888765623,POINT (-122.6338262 38.2368486)
152772,3076824.8,-122.4602501,38.2761075,7.542866457065061e-07,1.0633550990294151e-05,POINT (-122.4602501 38.2761075)
152777,1194064908.988,-122.469594,38.2832432,0.00029272619453548444,0.00238170019654589,POINT (-122.469594 38.2832432)
153067,5372270623.314001,-123.0207883,38.8108194,0.0013170174617310414,0.008734967644961233,POINT (-123.0207883 38.8108194)
15321,23449237.556,-122.1009691,37.9905114,5.748603801064745e-06,6.93658356023961e-05,POINT (-122.1009691 37.9905114)
153225,8726966.120000001,-122.7159631,38.4614234,2.1394243838157845e-06,2.7930129159351964e-05,POINT (-122.7159631 38.4614234)
153236,104992622.58,-122.6769698,38.4720086,2.573904536579313e-05,0.0002719973990717468,POINT (-122.6769698 38.4720086)
153266,4326801874.396,-122.708074,38.4690098,0.0010607197629435327,0.007264665552326077,POINT (-122.708074 38.4690098)
15327,200081257.88,-122.0776243,37.8838677,4.9050118445172324e-05,0.0004867080385913766,POINT (-122.0776243 37.8838677)
153307,11740634.375999998,-122.6974704,38.4472445,2.878228140237149e-06,3.672140078319133e-05,POINT (-122.6974704 38.4472445)
153357,5020122400.384001,-122.6549983,38.4719611,0.001230687976261028,0.008245833346991858,POINT (-122.6549983 38.4719611)
153397,683744067.226,-122.6759523,38.4656083,0.0001676205349715146,0.001457260723380993,POINT (-122.6759523 38.4656083)
1534,1211404786.4250002,-122.2491465,37.4653291,0.000296977082655249,0.0024120049773555096,POINT (-122.2491465 37.4653291)
153518,833403876.941,-122.740015,38.4338746,0.00020430978548295137,0.0017357900227428973,POINT (-122.740015 38.4338746)
153579,28149190.776,-122.759132,38.4452513,6.900801985794435e-06,8.200825386796795e-05,POINT (-122.759132 38.4452513)
153591,5853625.773999999,-122.7518609,38.4452168,1.4350221534523546e-06,1.9307261998643375e-05,POINT (-122.7518609 38.4452168)
153656,1426231.8179999995,-122.6974704,38.4472445,3.4964214211973064e-07,5.197904437290585e-06,POINT (-122.6974704 38.4472445)
153681,32047671.414,-122.6949957,38.4451268,7.856518373607215e-06,9.234682903862588e-05,POINT (-122.6949957 38.4451268)
153722,1662562483.188,-122.6662159,38.4416945,0.0004075788386525473,0.0031812653987322473,POINT (-122.6662159 38.4416945)
153735,3831195.450999999,-122.7135366,38.4101521,9.392213576089267e-07,1.3034715602804887e-05,POINT (-122.7135366 38.4101521)
153738,1698181556.4750004,-122.6735841,38.4421169,0.0004163108897309271,0.003240596540215791,POINT (-122.6735841 38.4421169)
15382,9026617700.019,-122.2915718,38.0050849,0.002212884265305684,0.013528376158710043,POINT (-122.2915718 38.0050849)
153840,156320630.35399997,-122.7001703,38.4410978,3.832215728514841e-05,0.0003897165005870244,POINT (-122.7001703 38.4410978)
153871,443222715.07799983,-122.7248833,38.4306903,0.00010865648738176934,0.000991742437405317,POINT (-122.7248833 38.4306903)
153875,22275883.779999994,-122.698248,38.4416247,5.460954961284817e-06,6.617523448945644e-05,POINT (-122.698248 38.4416247)
153884,353863621.744,-122.768796,38.4035213,8.675001718747121e-05,0.0008113277956281715,POINT (-122.768796 38.4035213)
153905,586140740.915,-122.7308456,38.456435,0.00014369298290130189,0.0012713713144756015,POINT (-122.7308456 38.456435)
153937,8064946.659000004,-122.7415374,38.4696261,1.9771296575674396e-06,2.5967352888832245e-05,POINT (-122.7415374 38.4696261)
153954,3236441513.6700006,-122.7471287,38.4797365,0.0007934168410796196,0.005664331222069806,POINT (-122.7471287 38.4797365)
153978,418631759.7,-122.7043958,38.4708411,0.0001026279903263667,0.0009425764991886609,POINT (-122.7043958 38.4708411)
153986,264720693.83199993,-122.7193283,38.4606748,6.489654016037515e-05,0.0006257789221131912,POINT (-122.7193283 38.4606748)
15401,1767621568.26,-122.2671055,38.0329333,0.0004333341773640506,0.003355740456857651,POINT (-122.2671055 38.0329333)
15404,9829356283.742998,-122.2533966,38.0274103,0.0024096764237985457,0.014526162756411845,POINT (-122.2533966 38.0274103)
154042,1479551086.3419998,-122.7396265,38.4593822,0.0003627134135386338,0.002873378494772637,POINT (-122.7396265 38.4593822)
154079,3854789009.8859997,-122.7697002,38.4634626,0.000945005341926916,0.006581319581771175,POINT (-122.7697002 38.4634626)
154090,35274749.458000004,-122.7697349,38.4671175,8.647639750827613e-06,0.00010081612245760121,POINT (-122.7697349 38.4671175)
154177,57893260.410000004,-122.7179891,38.4265391,1.419259010252133e-05,0.0001584289107235761,POINT (-122.7179891 38.4265391)
154198,21313573.506,-122.7204673,38.4143108,5.2250436449484544e-06,6.354722851375851e-05,POINT (-122.7204673 38.4143108)
154203,25852632.343999997,-122.7272064,38.4142773,6.337798412649069e-06,7.585697676222243e-05,POINT (-122.7272064 38.4142773)
154246,355791195.9680001,-122.7460747,38.4537064,8.722256391673944e-05,0.0008152734480023347,POINT (-122.7460747 38.4537064)
154291,2544702770.792,-122.7264247,38.4142902,0.0006238364034574701,0.004603677095589364,POINT (-122.7264247 38.4142902)
154381,52822597.56,-122.7346189,38.459992,1.2949512085003046e-05,0.00014573966797720966,POINT (-122.7346189 38.459992)
154388,919956939.4879999,-122.7452636,38.4598832,0.0002255283544519099,0.0018937761764762201,POINT (-122.7452636 38.4598832)
154436,1141210341.852,-122.7618373,38.4150757,0.00027976884507727585,0.0022889419129035757,POINT (-122.7618373 38.4150757)
154463,26914074.521,-122.7381881,38.4126697,6.59801201314421e-06,7.870598410263833e-05,POINT (-122.7381881 38.4126697)
154467,2117552465.58,-122.7269394,38.475196,0.0005191200832656705,0.003926300029653429,POINT (-122.7269394 38.475196)
154495,1503426664.7839994,-122.6771472,38.4467318,0.00036856653522996915,0.002913846229313476,POINT (-122.6771472 38.4467318)
154540,1652003560.35,-122.660245,38.4298582,0.00040499030826571833,0.003163641497236519,POINT (-122.660245 38.4298582)
154576,59199698.048999995,-122.6823422,38.4459796,1.45128645830657e-05,0.00016168020636134575,POINT (-122.6823422 38.4459796)
15458,949263494.0880002,-122.3164491,37.9263886,0.00023271288532492182,0.0019468073753379938,POINT (-122.3164491 37.9263886)
154595,188161307.49000004,-122.7135382,38.418957,4.612793080658432e-05,0.00046054550111856855,POINT (-122.7135382 38.418957)
154660,908240266.6529999,-122.7043172,38.4132974,0.00022265600050717026,0.0018725108191420504,POINT (-122.7043172 38.4132974)
154728,2738972996.636,-122.7341123,38.4411927,0.0006714619416462277,0.004905736681027847,POINT (-122.7341123 38.4411927)
154756,34233999.228,-122.7512693,38.4452141,8.392498801624078e-06,9.809297160871577e-05,POINT (-122.7512693 38.4452141)
154762,682846395.1259999,-122.7053915,38.4806335,0.00016740046976752463,0.0014555674394636318,POINT (-122.7053915 38.4806335)
154782,110394471.67999998,-122.7177468,38.4456413,2.706331402036576e-05,0.0002846338443203442,POINT (-122.7177468 38.4456413)
154783,1452111907.405,-122.7206415,38.4457289,0.00035598667165806584,0.0028267539117812976,POINT (-122.7206415 38.4457289)
154911,13304889705.177,-122.493492,37.5903016,0.003261706882762056,0.01867491788164637,POINT (-122.493492 37.5903016)
154994,7597393.2,-122.4889951,37.6520452,1.8625084642263087e-06,2.4573166235758696e-05,POINT (-122.4889951 37.6520452)
155058,10024846.127999999,-122.4838906,37.6482201,2.4576009526486448e-06,3.1743172394588294e-05,POINT (-122.4838906 37.6482201)
155118,90680997.0,-122.4910408,37.645979,2.2230536186672623e-05,0.00023817893640787805,POINT (-122.4910408 37.645979)
155226,639750981.5640001,-122.4708449,37.6461537,0.00015683558646932205,0.0013739287519286332,POINT (-122.4708449 37.6461537)
155239,1158005795.0460002,-122.4755063,37.5887172,0.0002838862670549013,0.0023184812207660134,POINT (-122.4755063 37.5887172)
155512,2168229982.6260004,-122.439561,37.4760855,0.0005315437267390857,0.004007693574588327,POINT (-122.439561 37.4760855)
155594,50615137.482,-122.4066077,37.4802219,1.2408351061546123e-05,0.00014017888952612311,POINT (-122.4066077 37.4802219)
155649,4166011290.75,-122.423082,37.4314366,0.0010213017921836985,0.007033375765095705,POINT (-122.423082 37.4314366)
155705,5634338897.232001,-122.3918698,37.2540259,0.0013812637585236642,0.009095285417986453,POINT (-122.3918698 37.2540259)
155720,2455664437.4430003,-122.4300855,37.4571764,0.0006020085678910399,0.004464037338947275,POINT (-122.4300855 37.4571764)
155820,1839496021.0200002,-122.2309521,37.3861593,0.0004509542706122366,0.003474216917415804,POINT (-122.2309521 37.3861593)
155824,636758967.208,-122.2237892,37.3816329,0.0001561020911879225,0.0013682348814110588,POINT (-122.2237892 37.3816329)
15586,11952189.15,-122.2883266,38.3248054,2.93009100251766e-06,3.733075724974611e-05,POINT (-122.2883266 38.3248054)
156107,1037374633.2130002,-122.4373201,37.6980389,0.0002543134183094374,0.002104937698320416,POINT (-122.4373201 37.6980389)
156144,20603158.818000004,-122.4412202,37.7106746,5.050884780890887e-06,6.160032372669083e-05,POINT (-122.4412202 37.7106746)
156167,1798436.2499999998,-122.453154,37.7079582,4.408884270984449e-07,6.45217022031304e-06,POINT (-122.453154 37.7079582)
156204,3211603220.0280013,-122.4716297,37.6572265,0.0007873277088039382,0.005626925627926597,POINT (-122.4716297 37.6572265)
156212,5565779.760000002,-122.4545783,37.6816628,1.3644564181592544e-06,1.8426648867360466e-05,POINT (-122.4545783 37.6816628)
156242,220031656.008,-122.4611685,37.6899749,5.394097829669149e-05,0.0005301114427196427,POINT (-122.4611685 37.6899749)
156243,3167113606.7999997,-122.4644484,37.6896999,0.0007764210360773894,0.005559807877137121,POINT (-122.4644484 37.6896999)
156262,2229901598.0440006,-122.4625883,37.6576171,0.0005466625843123037,0.004106353741813306,POINT (-122.4625883 37.6576171)
156268,84574380.79999998,-122.4687315,37.6656902,2.0733493179831598e-05,0.00022358501725920963,POINT (-122.4687315 37.6656902)
156273,54123254.657,-122.4625883,37.6576171,1.326836945995351e-05,0.00014900548196412496,POINT (-122.4625883 37.6576171)
156286,72743039.646,-122.4676463,37.6628415,1.783302818317011e-05,0.00019499450310473028,POINT (-122.4676463 37.6628415)
156379,43984925.985,-122.461371,37.6928036,1.0782948149298132e-05,0.0001233304498016619,POINT (-122.461371 37.6928036)
156382,78472589.943,-122.461371,37.6928036,1.9237633110604018e-05,0.0002088945735589216,POINT (-122.461371 37.6928036)
156425,773566946.85,-122.4761018,37.7038129,0.00018964070283394415,0.0016252927566204473,POINT (-122.4761018 37.7038129)
156433,13969916.684999999,-122.4702461,37.6935035,3.424738905227234e-06,4.3098576481796395e-05,POINT (-122.4702461 37.6935035)
156436,753523511.335,-122.4702195,37.6963355,0.00018472703477489705,0.0015880302109850131,POINT (-122.4702195 37.6963355)
156448,3518177345.274,-122.4626634,37.6501844,0.0008624846591093995,0.006085427140722786,POINT (-122.4626634 37.6501844)
156456,2974435278.071,-122.4664589,37.6503142,0.0007291857530423161,0.005267333119083528,POINT (-122.4664589 37.6503142)
156469,6752499.48,-122.4829778,37.6980185,1.6553819323427605e-06,2.2035581499823528e-05,POINT (-122.4829778 37.6980185)
156475,8100585.45,-122.4667638,37.7052427,1.9858665424626806e-06,2.607334579005494e-05,POINT (-122.4667638 37.7052427)
156486,25144052.895,-122.4903434,37.6918992,6.164089459249196e-06,7.394916428752982e-05,POINT (-122.4903434 37.6918992)
156492,3331212346.675999,-122.4849308,37.6961857,0.0008166500046120073,0.005806626483544743,POINT (-122.4849308 37.6961857)
156497,919893335.61,-122.4729836,37.6788211,0.00022551276189825182,0.0018936608368094639,POINT (-122.4729836 37.6788211)
156512,94952396.68700005,-122.4618275,37.6991773,2.327767404852913e-05,0.0002483265957496635,POINT (-122.4618275 37.6991773)
156513,27478959.463999994,-122.4618873,37.7000122,6.736494116143892e-06,8.021797609963449e-05,POINT (-122.4618873 37.7000122)
156530,677558138.07,-122.4622387,37.7049158,0.00016610404831499218,0.001445586285716786,POINT (-122.4622387 37.7049158)
156554,1005834373.3440003,-122.4559206,37.6922994,0.0002465812923784129,0.002048552704520206,POINT (-122.4559206 37.6922994)
156608,207439401.85200006,-122.489364,37.6833607,5.085397472430316e-05,0.0005027704793942601,POINT (-122.489364 37.6833607)
156669,41568288.0,-122.4883886,37.6782561,1.0190506954858793e-05,0.00011713023683658951,POINT (-122.4883886 37.6782561)
156741,1902395.872,-122.4787013,37.6796624,4.6637423134940406e-07,6.798932941795376e-06,POINT (-122.4787013 37.6796624)
156751,2607110228.6940002,-122.4797511,37.6743959,0.0006391356535441081,0.004701094446286882,POINT (-122.4797511 37.6743959)
156772,135837758.05600002,-122.4729836,37.6788211,3.330076086371645e-05,0.00034332852385743297,POINT (-122.4729836 37.6788211)
156786,483857522.611,-122.4690525,37.6504029,0.00011861815067601872,0.001072260758450708,POINT (-122.4690525 37.6504029)
156826,72867040.20399998,-122.4408671,37.6989676,1.7863427042721533e-05,0.00019529647341261837,POINT (-122.4408671 37.6989676)
156827,8276359.535999999,-122.4550445,37.6926874,2.0289577336579242e-06,2.6595554291721383e-05,POINT (-122.4550445 37.6926874)
156920,33502715.140999995,-122.4460065,37.7095852,8.213223783741428e-06,9.617492077844323e-05,POINT (-122.4460065 37.7095852)
157076,200892846.74400005,-122.439206,37.6521287,4.9249080258636436e-05,0.0004884829058095411,POINT (-122.439206 37.6521287)
157077,4365820680.169002,-122.4424572,37.65006,0.0010702852618065136,0.007320569313136943,POINT (-122.4424572 37.65006)
157103,30524454.407999996,-122.4380003,37.6416001,7.483100216636155e-06,8.832200954858898e-05,POINT (-122.4380003 37.6416001)
157107,618332999.6340001,-122.4353213,37.6427199,0.00015158494699586803,0.0013330932589971204,POINT (-122.4353213 37.6427199)
157115,221527861.72,-122.4643685,37.6452226,5.4307774608197884e-05,0.0005333481369307137,POINT (-122.4643685 37.6452226)
157118,9095231.597999997,-122.4648134,37.6457146,2.2297050303219228e-06,2.9016581368274334e-05,POINT (-122.4648134 37.6457146)
157154,32729683.360000007,-122.458991,37.6652411,8.023714277345417e-06,9.414311513527094e-05,POINT (-122.458991 37.6652411)
157155,10696478.92,-122.4545665,37.6575197,2.6222523965086187e-06,3.369981614215971e-05,POINT (-122.4545665 37.6575197)
157177,154107228.292,-122.4247873,37.6420171,3.777953957843146e-05,0.000384737117300261,POINT (-122.4247873 37.6420171)
15719,2050083590.0580003,-122.714485,38.465818,0.0005025800216388015,0.003817475055860469,POINT (-122.714485 38.465818)
157227,735667738.8750001,-122.4424942,37.6643962,0.00018034967447951985,0.0015547247403480714,POINT (-122.4424942 37.6643962)
157278,23970152.240000006,-122.4228122,37.6579749,5.876306551541023e-06,7.077765688642725e-05,POINT (-122.4228122 37.6579749)
15737,1177352826.264,-122.0292681,37.3520716,0.0002886292109111144,0.0023524341981283814,POINT (-122.0292681 37.3520716)
157408,330459462.208,-122.4089965,37.6581598,8.101246430763568e-05,0.0007632109354076315,POINT (-122.4089965 37.6581598)
15742,20548619.05,-122.5141983,37.9448155,5.037514302772558e-06,6.145061084812577e-05,POINT (-122.5141983 37.9448155)
157421,54664911.93599999,-122.4384199,37.6606469,1.3401157278128734e-05,0.00015036325603209354,POINT (-122.4384199 37.6606469)
157487,116979133.392,-122.4574201,37.6426882,2.8677550357727758e-05,0.00029994985431964924,POINT (-122.4574201 37.6426882)
157500,295616229.06299996,-122.4562116,37.6426963,7.247061120813132e-05,0.0006908137408215893,POINT (-122.4562116 37.6426963)
157501,5570421699.814001,-122.4547236,37.6427061,0.001365594394300071,0.009007686618969616,POINT (-122.4547236 37.6427061)
157631,3235847987.255,-122.4100866,37.6232994,0.0007932713374914046,0.00566343793865317,POINT (-122.4100866 37.6232994)
15770,37451976.97799999,-122.1315685,37.6924318,9.18138923276129e-06,0.00010648880083876828,POINT (-122.1315685 37.6924318)
157703,12363259.041000001,-122.4108923,37.6204022,3.0308651932461434e-06,3.851218090225868e-05,POINT (-122.4108923 37.6204022)
15771,66371571.17,-122.1391603,37.6937673,1.627105637866997e-05,0.00017940666426611825,POINT (-122.1391603 37.6937673)
157714,110717951.513,-122.4115275,37.6215806,2.7142615421663383e-05,0.0002853884659709297,POINT (-122.4115275 37.6215806)
157741,5688101.8440000005,-122.421959,37.6375871,1.3944437981479326e-06,1.8801306553940017e-05,POINT (-122.421959 37.6375871)
157758,546730861.71,-122.4142934,37.6339001,0.00013403161199931294,0.0011952181712478458,POINT (-122.4142934 37.6339001)
157772,2325217186.831,-122.4107326,37.6201719,0.0005700292952636996,0.00425801782828524,POINT (-122.4107326 37.6201719)
157778,15501252.144000001,-122.4252866,37.6156359,3.8001473089883273e-06,4.7427627246064765e-05,POINT (-122.4252866 37.6156359)
157831,22185571.102000006,-122.4366308,37.6304108,5.438814718865624e-06,6.592903683654401e-05,POINT (-122.4366308 37.6304108)
157903,912541573.305,-122.4278205,37.6164621,0.00022371047009110375,0.0018803218219567567,POINT (-122.4278205 37.6164621)
157937,1048522645.2499999,-122.4009191,37.6268345,0.000257046364496586,0.002124810559973087,POINT (-122.4009191 37.6268345)
157964,1446237887.1559997,-122.443865,37.6260166,0.0003545466497788771,0.00281675635456947,POINT (-122.443865 37.6260166)
157965,214026873.32799998,-122.4457611,37.6250582,5.2468899878091334e-05,0.0005170962215075935,POINT (-122.4457611 37.6250582)
15809,91482773.56,-122.3136649,37.9251593,2.2427092504097163e-05,0.00024008742666803458,POINT (-122.3136649 37.9251593)
158141,267553241.032,-122.3513095,37.5823713,6.559094191061241e-05,0.0006317767374851634,POINT (-122.3513095 37.5823713)
158145,141864167.55000004,-122.351021,37.5822475,3.477814111717876e-05,0.00035705053341759984,POINT (-122.351021 37.5822475)
158170,7863758.238000001,-122.3523472,37.5771293,1.9278081169873323e-06,2.536827163315385e-05,POINT (-122.3523472 37.5771293)
15819,775963761.8280003,-121.8555741,37.3527344,0.00019022828439859319,0.001629740062601793,POINT (-121.8555741 37.3527344)
158193,1566605957.517,-122.3697679,37.5862381,0.0003840550013895257,0.0030204868874049873,POINT (-122.3697679 37.5862381)
158196,272368156.185,-122.3662869,37.5842004,6.677132312702675e-05,0.0006419553162726288,POINT (-122.3662869 37.5842004)
158200,1880564532.0000007,-122.3591634,37.5802418,0.00046102225673587464,0.003541602590876145,POINT (-122.3591634 37.5802418)
158201,385730678.94799995,-122.3614398,37.5815046,9.456225780869295e-05,0.0008762377226100875,POINT (-122.3614398 37.5815046)
158236,993664295.9520001,-122.3753217,37.5894372,0.00024359778585766444,0.002026731656696143,POINT (-122.3753217 37.5894372)
158245,3792669910.058,-122.3627734,37.5822443,0.0009297767831075872,0.006490368217220542,POINT (-122.3627734 37.5822443)
158308,239545634.30400002,-122.3504521,37.5827547,5.872484939435016e-05,0.0005721355125432695,POINT (-122.3504521 37.5827547)
158352,87413363.655,-122.3224078,37.5641658,2.142947263726325e-05,0.0002303827606076871,POINT (-122.3224078 37.5641658)
158360,27729283.995,-122.3168725,37.54204,6.797861422734131e-06,8.088709022258517e-05,POINT (-122.3168725 37.54204)
15839,37212015.56800002,-122.5311189,37.9932313,9.122562455543463e-06,0.00010586514626088195,POINT (-122.5311189 37.9932313)
158397,47097279.17399999,-122.3055715,37.528101,1.154594461474028e-05,0.00013126787985491507,POINT (-122.3055715 37.528101)
158425,2747593.3500000006,-122.3136165,37.5392293,6.73575229807366e-07,9.571952716048871e-06,POINT (-122.3136165 37.5392293)
158449,55230860.97999998,-122.343764,37.5736864,1.3539900246542001e-05,0.00015178051694366454,POINT (-122.343764 37.5736864)
158452,6928119730.696001,-122.3604818,37.5685269,0.001698435410660935,0.010832702231637988,POINT (-122.3604818 37.5685269)
158453,131017791.09200001,-122.3464329,37.5728627,3.211914119083428e-05,0.00033230651073546747,POINT (-122.3464329 37.5728627)
158494,1016592304.9079998,-122.321076,37.5680649,0.00024921860995143463,0.0020678116898079314,POINT (-122.321076 37.5680649)
158495,4475847.219,-122.3225585,37.5694187,1.0972583767247013e-06,1.5057342999120607e-05,POINT (-122.3225585 37.5694187)
158506,2993232.7440000004,-122.3229053,37.5697354,7.337939704238738e-07,1.0364867380315269e-05,POINT (-122.3229053 37.5697354)
158568,14780520.842999998,-122.2946176,37.5344776,3.6234593170405964e-06,4.539499318647857e-05,POINT (-122.2946176 37.5344776)
158573,40036268.42300001,-122.2902491,37.5312675,9.81493083889274e-06,0.0001131819131599918,POINT (-122.2902491 37.5312675)
158618,1315361036.704,-122.3218308,37.5591299,0.00032246206032546693,0.0025924418184491934,POINT (-122.3218308 37.5591299)
158649,55154893.06099999,-122.3021725,37.5540316,1.3521276635992642e-05,0.00015159035949349216,POINT (-122.3021725 37.5540316)
158665,45935182.503000006,-122.3039276,37.533544,1.1261055465395387e-05,0.00012831027003681934,POINT (-122.3039276 37.533544)
158724,3192813568.464,-122.3046129,37.5667642,0.0007827214071216961,0.005598597807700432,POINT (-122.3046129 37.5667642)
158744,19859750.28,-122.285089,37.546263,4.868637441842658e-06,5.9556563932112206e-05,POINT (-122.285089 37.546263)
158760,14958422.608000003,-122.302371,37.5644795,3.667072110849045e-06,4.589750360244883e-05,POINT (-122.302371 37.5644795)
158782,21025320.888,-122.2957833,37.5581296,5.154378230282225e-06,6.27579777837637e-05,POINT (-122.2957833 37.5581296)
158809,1430351652.9029999,-122.3324764,37.5590774,0.00035065212372474395,0.0027896886853648684,POINT (-122.3324764 37.5590774)
158818,2054213.3920000002,-122.3396241,37.521247,5.035924466732927e-07,7.302845126940487e-06,POINT (-122.3396241 37.521247)
158897,19199330.514,-122.286071,37.5613773,4.706734882407224e-06,5.7735239313465083e-05,POINT (-122.286071 37.5613773)
158966,2741094483.214,-122.3345651,37.5804,0.0006719820261810478,0.004909016160418258,POINT (-122.3345651 37.5804)
159018,425134172.1360001,-122.3393916,37.5770599,0.0001042220631722924,0.000955610712361583,POINT (-122.3393916 37.5770599)
159026,276436547.49500006,-122.328117,37.5680398,6.776869328428804e-05,0.0006505394869517266,POINT (-122.328117 37.5680398)
159031,1087008493.399,-122.328117,37.5680398,0.0002664812082704269,0.0021931954603475637,POINT (-122.328117 37.5680398)
159074,217457152.8,-122.3450978,37.5219448,5.330983628655073e-05,0.0005245362539655537,POINT (-122.3450978 37.5219448)
159093,513731766.8999999,-122.3310701,37.5238496,0.00012594185123828878,0.001130918814342309,POINT (-122.3310701 37.5238496)
159134,894950888.4550003,-122.2934292,37.5100658,0.00021939809628574879,0.0018483461794692579,POINT (-122.2934292 37.5100658)
159135,5523715.724,-122.2901856,37.5083968,1.3541443780914162e-06,1.8297660272798924e-05,POINT (-122.2901856 37.5083968)
159138,26684425.160000004,-122.2962471,37.5149835,6.541713244947422e-06,7.809046850488543e-05,POINT (-122.2962471 37.5149835)
15914,9863689.458000002,-122.0323634,37.3107903,2.418093235456711e-06,3.1272066327153976e-05,POINT (-122.0323634 37.3107903)
15915,70888988.50400002,-122.0323694,37.3122697,1.7378505710240392e-05,0.00019047322633983279,POINT (-122.0323694 37.3122697)
159185,34045387.7,-122.2854929,37.5284996,8.34626049881376e-06,9.759864105462346e-05,POINT (-122.2854929 37.5284996)
159245,696578657.208,-122.2799389,37.5244252,0.0001707669474115538,0.001481439268459279,POINT (-122.2799389 37.5244252)
159264,81051491.7,-122.2843135,37.5268587,1.9869853429386597e-05,0.00021511713084554292,POINT (-122.2843135 37.5268587)
159352,5624099.484000001,-122.2927504,37.5125887,1.3787535562330534e-06,1.8605356423775987e-05,POINT (-122.2927504 37.5125887)
159356,22629375.157000005,-122.2850361,37.5147552,5.547613722304785e-06,6.713801281533932e-05,POINT (-122.2850361 37.5147552)
159405,9332535.24,-122.2536465,37.4998604,2.287880253083427e-06,2.9714725215304046e-05,POINT (-122.2536465 37.4998604)
159437,576897862.9319999,-122.2442394,37.4940657,0.00014142708221353065,0.0012535709472643734,POINT (-122.2442394 37.4940657)
159445,51842713.50000001,-122.2643506,37.5104996,1.2709292537631136e-05,0.00014327410605227415,POINT (-122.2643506 37.5104996)
