last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
127190,626949924.662,-122.0399655,38.2521781,4.845352329947694e-05,0.0004813811752169354,POINT (-122.0399655 38.2521781)
127191,29488313.501999997,-122.0359651,38.2557732,2.2789901220607624e-06,2.9608134053715524e-05,POINT (-122.0359651 38.2557732)
127197,105763162.27800003,-122.0427282,38.2496952,8.173855113590129e-06,9.575319706636678e-05,POINT (-122.0427282 38.2496952)
127239,3117168861.48,-122.0359764,38.2763537,0.00024090889577752544,0.0020070341073111565,POINT (-122.0359764 38.2763537)
127245,234006614.108,-122.0407068,38.2730481,1.8085088589852607e-05,0.00019749681366896155,POINT (-122.0407068 38.2730481)
127273,2211859316.928,-122.0136949,38.2796115,0.0001709424831747361,0.0014827864522587103,POINT (-122.0136949 38.2796115)
127280,1022426999.2439997,-122.0342121,38.2763504,7.90177787430016e-05,0.0007463891121121197,POINT (-122.0342121 38.2763504)
127286,1272609450.281,-122.0413837,38.2424993,9.835300910765448e-05,0.0009074980434077371,POINT (-122.0413837 38.2424993)
127302,126404737.17000002,-122.0201394,38.2497907,9.769129298377092e-06,0.00011269944235786193,POINT (-122.0201394 38.2497907)
127332,179150523.13,-122.0177976,38.2491432,1.3845561990094723e-05,0.0001548978590378118,POINT (-122.0177976 38.2491432)
127336,3187698957.888001,-122.0098954,38.2483774,0.00024635978034611653,0.0020469338351934495,POINT (-122.0098954 38.2483774)
127360,61072590.075,-122.0250112,38.2582265,4.719965741687847e-06,5.7884286423956184e-05,POINT (-122.0250112 38.2582265)
127361,1341906089.6200001,-122.0232396,38.2581947,0.00010370856654008877,0.0009514146981281601,POINT (-122.0232396 38.2581947)
12737,1470625430.594,-122.1909439,37.8848088,0.00011365657887989318,0.0010322664562841702,POINT (-122.1909439 37.8848088)
127376,7307072009.060999,-122.0150695,38.2488788,0.000564723544759766,0.004223665793135887,POINT (-122.0150695 38.2488788)
127377,119982986.67500001,-122.01097,38.2484815,9.272827400899936e-06,0.00010745743908925372,POINT (-122.01097 38.2484815)
12738,1554961434.9419997,-122.1744363,37.8905086,0.00012017444640155151,0.0010847625900790496,POINT (-122.1744363 37.8905086)
127380,1722926297.937,-122.01097,38.2484815,0.000133155530029577,0.0011882789798444442,POINT (-122.01097 38.2484815)
127389,9206451201.465004,-121.9998922,38.2482036,0.0007115161518460577,0.005157149071152657,POINT (-121.9998922 38.2482036)
127397,1004973042.5719999,-121.9881582,38.2468545,7.766885809877193e-05,0.0007349847674387779,POINT (-121.9881582 38.2468545)
127438,34575579.975,-122.0602277,38.2492944,2.6721570639230556e-06,3.429078826676215e-05,POINT (-122.0602277 38.2492944)
127486,6465326754.462002,-122.1455256,38.1977816,0.0004996696677249695,0.003798270629500876,POINT (-122.1455256 38.1977816)
127487,56356939.81200001,-122.1423916,38.1972779,4.355518979829413e-06,5.376481717482456e-05,POINT (-122.1423916 38.1972779)
127494,7264013434.7369995,-122.1387587,38.1940471,0.0005613957835587818,0.0042020948243507335,POINT (-122.1387587 38.1940471)
127495,37050602.68,-122.1376905,38.1901146,2.863438002936016e-06,3.65474553182701e-05,POINT (-122.1376905 38.1901146)
127518,2914150312.183,-122.1330545,38.1666567,0.00022521870486811354,0.0018914854658096916,POINT (-122.1330545 38.1666567)
127522,1255152013.8960001,-122.1346565,38.1698298,9.700381953547971e-05,0.000896389035158882,POINT (-122.1346565 38.1698298)
127557,3143063375.1759996,-122.146425,38.1979262,0.00024291014081057041,0.0020216971288948824,POINT (-122.146425 38.1979262)
12761,61440126.462000005,-122.0222799,37.5475042,4.74837061453397e-06,5.82041453466661e-05,POINT (-122.0222799 37.5475042)
127613,28563270.561999995,-122.0500484,38.2629403,2.207498623484587e-06,2.8749690613373918e-05,POINT (-122.0500484 38.2629403)
127616,5656024.608,-122.0500456,38.2624784,4.371231406940364e-07,6.400816396591234e-06,POINT (-122.0500456 38.2624784)
127632,1467094.251,-122.0641814,38.2452215,1.1338367336383499e-07,1.8132870844086373e-06,POINT (-122.0641814 38.2452215)
127633,336251908.72,-122.0589973,38.2451849,2.5987066993335623e-05,0.00027436915520217533,POINT (-122.0589973 38.2451849)
127654,1600784760.384,-122.0463754,38.2492463,0.00012371588006255798,0.0011131364653419512,POINT (-122.0463754 38.2492463)
127661,5383577348.568001,-122.0340594,38.2847124,0.00041606718532426114,0.003238943159107104,POINT (-122.0340594 38.2847124)
127673,27540613.239,-122.0249747,38.2890685,2.128463044280913e-06,2.779796237076526e-05,POINT (-122.0249747 38.2890685)
127682,77026091.22000001,-122.0498437,38.2515726,5.952924402388269e-06,7.162337170111237e-05,POINT (-122.0498437 38.2515726)
127683,2905475.5499999993,-122.0498398,38.2534029,2.2454828004626186e-07,3.437648936958403e-06,POINT (-122.0498398 38.2534029)
12769,4709075164.546,-122.0716053,37.8766173,0.0003639386085377218,0.0028818571020680734,POINT (-122.0716053 37.8766173)
12770,1976683494.0620003,-122.2075036,37.7296435,0.00015276703284853232,0.0013423022697442773,POINT (-122.2075036 37.7296435)
127702,196996269.264,-122.0498376,38.2543432,1.522476189440365e-05,0.0001688820017083318,POINT (-122.0498376 38.2543432)
127706,3088564493.147001,-122.0669302,38.254118,0.00023869822093258147,0.0019908172730760893,POINT (-122.0669302 38.254118)
127711,60717462.87000002,-122.0245399,38.2798884,4.692519906502491e-06,5.757506457105412e-05,POINT (-122.0245399 38.2798884)
127714,1427462.3840000003,-122.0136949,38.2796115,1.1032074358978403e-07,1.767324396801126e-06,POINT (-122.0136949 38.2796115)
12774,180768663.66799992,-121.7963681,37.706825,1.3970619203080396e-05,0.0001561713220399462,POINT (-121.7963681 37.706825)
127754,1857430320.0699997,-121.988112,38.249603,0.0001435506086697223,0.0012702539149252205,POINT (-121.988112 38.249603)
127777,13639256.605,-121.9879312,38.2723258,1.0541033848184913e-06,1.4507435172570496e-05,POINT (-121.9879312 38.2723258)
127792,29082411.475,-121.8409791,38.4554503,2.2476201791850978e-06,2.9231735759751432e-05,POINT (-121.8409791 38.4554503)
127793,3417374172.7010007,-121.8409769,38.4556718,0.0002641101188253079,0.0021760414131120785,POINT (-121.8409769 38.4556718)
127818,3757065101.9600005,-121.9925668,38.2407012,0.0002903629688664741,0.0023648260081798886,POINT (-121.9925668 38.2407012)
127878,143308037.175,-122.4098164,37.775203,1.107549270702072e-05,0.00012637996365378134,POINT (-122.4098164 37.775203)
127945,544719272.3999999,-122.4473367,37.800462,4.2098366900892076e-05,0.00042416216344541097,POINT (-122.4473367 37.800462)
127973,74190894.84900005,-122.4171957,37.8061287,5.733807614879441e-06,6.920207375751983e-05,POINT (-122.4171957 37.8061287)
127988,1119019309.4199998,-122.4017213,37.8022591,8.648286896402095e-05,0.0008090960336837714,POINT (-122.4017213 37.8022591)
127992,13935615.388,-122.4020251,37.8039678,1.0770073307832932e-06,1.4799507063006505e-05,POINT (-122.4020251 37.8039678)
128016,27722630.551,-122.3990898,37.7909922,2.1425301646696024e-06,2.7967567012775987e-05,POINT (-122.3990898 37.7909922)
128020,72618111.491,-122.4082969,37.8063259,5.612255809728544e-06,6.785530333521732e-05,POINT (-122.4082969 37.8063259)
128064,1783175.700000001,-122.4235062,37.7957352,1.3781187608179643e-07,2.1770660648819786e-06,POINT (-122.4235062 37.7957352)
128175,7263326458.595,-122.5365114,37.9027056,0.0005613426909381543,0.004201750511714069,POINT (-122.5365114 37.9027056)
128181,2602610601.802,-122.5384532,37.903275,0.00020114150823427365,0.0017120163247872603,POINT (-122.5384532 37.903275)
128228,2661193.3099999996,-122.5328299,37.8942302,2.0566904465298928e-07,3.166685774461828e-06,POINT (-122.5328299 37.8942302)
128237,40853861.739999995,-122.5248233,37.8872041,3.1573710496255194e-06,3.999053811756095e-05,POINT (-122.5248233 37.8872041)
128241,35033740.522,-122.5249104,37.887334,2.7075657813751454e-06,3.470953275439632e-05,POINT (-122.5249104 37.887334)
128254,2402911526.0000005,-122.5179453,37.8804139,0.00018570786123691134,0.001595478588695016,POINT (-122.5179453 37.8804139)
128263,33132572.304999992,-122.5139098,37.8988159,2.560634910383658e-06,3.296882824828023e-05,POINT (-122.5139098 37.8988159)
128266,3326832380.523,-122.5537355,37.8841745,0.0002571126399768364,0.0021252921259087157,POINT (-122.5537355 37.8841745)
128267,43846239.84000001,-122.5379208,37.8830503,3.388635551439381e-06,4.2680146738046584e-05,POINT (-122.5379208 37.8830503)
128279,7764104.385,-122.5161335,37.9028105,6.000450720541737e-07,8.596402352691612e-06,POINT (-122.5161335 37.9028105)
128288,1231374756.338,-122.5324292,37.8826598,9.516620562443995e-05,0.0008812281829805785,POINT (-122.5324292 37.8826598)
128289,129020840.883,-122.5293257,37.8824393,9.971313615218715e-06,0.00011482763563980326,POINT (-122.5293257 37.8824393)
128320,8142782367.160999,-122.5043663,37.9002092,0.0006293110177220495,0.004638579115490714,POINT (-122.5043663 37.9002092)
128335,15714636.378,-122.5138558,37.8990818,1.2144981121015867e-06,1.6542896960984777e-05,POINT (-122.5138558 37.8990818)
12835,2529192909.5680003,-122.1568802,37.7715208,0.00019546745721150374,0.0016693148861917383,POINT (-122.1568802 37.7715208)
128356,4946883073.540002,-122.4589785,37.8758807,0.00038231747837402146,0.003008555333750298,POINT (-122.4589785 37.8758807)
128357,433781274.73800004,-122.4611678,37.8775492,3.352457712428277e-05,0.00034541148718477506,POINT (-122.4611678 37.8775492)
128361,188652205.532,-122.4589785,37.8758807,1.457989494323726e-05,0.00016235977150057528,POINT (-122.4589785 37.8758807)
128396,4658581626.052999,-122.477062,37.8896627,0.00036003623970792624,0.002854837467389716,POINT (-122.477062 37.8896627)
128404,6166400968.595003,-122.4772532,37.8898084,0.00047656733217858656,0.0036452166005981634,POINT (-122.4772532 37.8898084)
128410,1092215989.416,-122.4823182,37.8936686,8.44113872726924e-05,0.0007917626263266993,POINT (-122.4823182 37.8936686)
128411,25092956.484,-122.4857069,37.8962513,1.939297069547839e-06,2.5507933098246468e-05,POINT (-122.4857069 37.8962513)
12842,5505586.2,-122.0578701,37.6060684,4.2549658070825446e-07,6.242038636506044e-06,POINT (-122.0578701 37.6060684)
128423,797706112.6430001,-122.4985954,37.8986082,6.165033313612822e-05,0.0005976402975900533,POINT (-122.4985954 37.8986082)
128427,1717325198.928,-122.49822,37.898504,0.00013272265178737675,0.001184848151416676,POINT (-122.49822 37.898504)
128444,2817010661.152001,-122.545383,37.9472784,0.00021771131367244337,0.0018358159541441205,POINT (-122.545383 37.9472784)
12846,438103373.61600006,-122.3456146,37.9635437,3.385860845669057e-05,0.00034851739947255216,POINT (-122.3456146 37.9635437)
128460,316291462.53899986,-122.5237778,37.9255671,2.4444433513284632e-05,0.00025957808035961626,POINT (-122.5237778 37.9255671)
128464,11788806.341000006,-122.529487,37.9260381,9.110922264240073e-07,1.2672037118741406e-05,POINT (-122.529487 37.9260381)
128472,324107577.528,-122.5217257,37.9253979,2.5048498199846453e-05,0.0002653812408254228,POINT (-122.5217257 37.9253979)
128485,410193598.16800004,-122.545383,37.9472784,3.170161488869245e-05,0.00032840155991869873,POINT (-122.545383 37.9472784)
128488,515664332.51000005,-122.5454154,37.9473925,3.985286984993703e-05,0.00040372217062674247,POINT (-122.5454154 37.9473925)
128489,62926422.624000005,-122.5460702,37.9497012,4.8632382983513265e-06,5.949591399737016e-05,POINT (-122.5460702 37.9497012)
128492,3546363749.618,-122.5450759,37.9461953,0.0002740790162199555,0.002248021885375609,POINT (-122.5450759 37.9461953)
128512,397181342.31200004,-122.5342045,37.936564,3.069596895510795e-05,0.0003189734538269441,POINT (-122.5342045 37.936564)
128513,3160920244.138999,-122.5333216,37.9342922,0.00024429020033736734,0.002031799142079775,POINT (-122.5333216 37.9342922)
128518,3505776259.195,-122.5333216,37.9342922,0.00027094223154941206,0.002225412448128162,POINT (-122.5333216 37.9342922)
128519,31084185.231,-122.5317175,37.930165,2.4023263008564866e-06,3.1083875371910335e-05,POINT (-122.5317175 37.930165)
128536,10928577.498000002,-122.5378273,37.9528525,8.446098541521647e-07,1.1811354465952005e-05,POINT (-122.5378273 37.9528525)
128540,38988103.56,-122.5285122,37.9486722,3.013176826307673e-06,3.8305057445397695e-05,POINT (-122.5285122 37.9486722)
128541,2865195433.774,-122.5277571,37.9483901,0.0002214352506426547,0.001863461853372741,POINT (-122.5277571 37.9483901)
128545,137817226.75499997,-122.5285122,37.9486722,1.0651138065361076e-05,0.00012195386725693687,POINT (-122.5285122 37.9486722)
128552,33923267.12099999,-122.5279617,37.948338,2.6217433788318938e-06,3.369378348150698e-05,POINT (-122.5279617 37.948338)
128576,10716042921.757,-122.5521685,37.9600405,0.0008281842216784284,0.005877022936655429,POINT (-122.5521685 37.9600405)
128609,80694489.0,-122.5408385,37.9536788,6.2364347599352545e-06,7.474430603715151e-05,POINT (-122.5408385 37.9536788)
128630,1674476916.933,-122.5251316,37.9800223,0.00012941114292786685,0.001158555336353775,POINT (-122.5251316 37.9800223)
128672,15047596.87,-122.5423366,37.9745531,1.1629462846410852e-06,1.5891142157173227e-05,POINT (-122.5423366 37.9745531)
128686,592919563.221,-122.5379883,37.9741365,4.5823503187647336e-05,0.0004578094886347568,POINT (-122.5379883 37.9741365)
128697,4258097.550000001,-122.5272901,37.9730258,3.2908502056460324e-07,4.912235548463785e-06,POINT (-122.5272901 37.9730258)
128718,569116947.994,-122.5117246,37.960353,4.398392952135859e-05,0.0004412329800728776,POINT (-122.5117246 37.960353)
128719,255562373.79999992,-122.5171851,37.9635008,1.9751015107089734e-05,0.00021394903293496902,POINT (-122.5171851 37.9635008)
128724,2816556485.6640005,-122.5171851,37.9635008,0.00021767621293835882,0.0018355550707025942,POINT (-122.5171851 37.9635008)
128745,56149443.65699999,-122.4995258,37.9508076,4.339482739317437e-06,5.3582871433880185e-05,POINT (-122.4995258 37.9508076)
128748,315786256.704,-122.508694,37.9637131,2.440538892338314e-05,0.00025920247503195224,POINT (-122.508694 37.9637131)
12875,4890332761.138,-122.031178,37.9575732,0.00037794701468660605,0.002978508409638266,POINT (-122.031178 37.9575732)
128760,3991255708.4630003,-122.5057014,37.9651228,0.0003084622772200548,0.0024935815959506217,POINT (-122.5057014 37.9651228)
128761,37215195.442,-122.5077561,37.9641549,2.8761584753609736e-06,3.669706422452591e-05,POINT (-122.5077561 37.9641549)
128765,2977069581.471,-122.5057014,37.9651228,0.0002300813903243336,0.0019274096244024182,POINT (-122.5057014 37.9651228)
128773,10033771.559,-122.5029381,37.9664245,7.754552076511365e-07,1.0910511789585789e-05,POINT (-122.5029381 37.9664245)
128788,77392270.28099999,-122.4994824,37.9679178,5.9812243749474946e-06,7.193549930760414e-05,POINT (-122.4994824 37.9679178)
128801,162621876.549,-122.5006367,37.9590463,1.2568153491077728e-05,0.0001418233730213634,POINT (-122.5006367 37.9590463)
128813,5413459.165000001,-122.5075487,37.9573966,4.183765871309512e-07,6.144648354918515e-06,POINT (-122.5075487 37.9573966)
128825,147304843.72199994,-122.5108864,37.9449161,1.1384383978126572e-05,0.00012959149347491748,POINT (-122.5108864 37.9449161)
12888,686727622.806,-121.9194245,37.3171989,5.3073413941254956e-05,0.0005224458996939055,POINT (-121.9194245 37.3171989)
128885,11303321.924,-122.554194,37.9762877,8.735717968245866e-07,1.2186916677718516e-05,POINT (-122.554194 37.9762877)
128894,6604350102.72,-122.585203,38.014002,0.0005104140203104202,0.0038690854554345377,POINT (-122.585203 38.014002)
128895,396992771.804,-122.5848349,38.012612,3.0681395374119166e-05,0.0003188365843412273,POINT (-122.5848349 38.012612)
128900,367228244.9220001,-122.5840832,38.0097732,2.8381058233872434e-05,0.00029714367992206427,POINT (-122.5840832 38.0097732)
12891,785597245.332,-122.0465581,37.3775675,6.071450515162031e-05,0.0005894970402507377,POINT (-122.0465581 37.3775675)
128926,3167367746.915,-122.5808847,37.997694,0.0002447884924874921,0.0020354447144748564,POINT (-122.5808847 37.997694)
128930,6591077.5200000005,-122.5820986,38.0022782,5.093882551403957e-07,7.381064001909379e-06,POINT (-122.5820986 38.0022782)
128938,600512605.8590002,-122.5800413,37.9945089,4.64103278348831e-05,0.00046308171931362793,POINT (-122.5800413 37.9945089)
128939,20103551.186,-122.5798525,37.9937955,1.5536932815140327e-06,2.078045451468784e-05,POINT (-122.5798525 37.9937955)
128943,435608.27200000006,-122.5800413,37.9945089,3.366577572870102e-08,5.792797336012573e-07,POINT (-122.5800413 37.9945089)
128962,1619201546.7599998,-122.6006736,37.9915023,0.0001251392125372402,0.0011245114430258277,POINT (-122.6006736 37.9915023)
12897,100558006.522,-121.8825951,38.0158857,7.771577155208168e-06,9.143289615305247e-05,POINT (-121.8825951 38.0158857)
128972,4431535320.93,-122.5974585,37.990331,0.000342489075249348,0.002732813076720771,POINT (-122.5974585 37.990331)
128973,36406282.185,-122.6006736,37.9915023,2.813642003465015e-06,3.5961245182911e-05,POINT (-122.6006736 37.9915023)
128993,1089172370.4,-122.5888067,37.9870238,8.417616264133771e-05,0.0007897911609726891,POINT (-122.5888067 37.9870238)
129007,2729980168.4130006,-122.5828665,37.984648,0.0002109852039118153,0.001785720228188769,POINT (-122.5828665 37.984648)
129028,70326705.43,-122.5583873,38.012664,5.4351655947084495e-06,6.588845023785369e-05,POINT (-122.5583873 38.012664)
129029,522931155.3899999,-122.5555764,38.0116548,4.041448276012132e-05,0.0004088459353342137,POINT (-122.5555764 38.0116548)
129058,1376587998.2749996,-122.5420589,38.003911,0.00010638894116489045,0.0009732895386485004,POINT (-122.5420589 38.003911)
129084,81847213.336,-122.5392662,37.9969284,6.325522505662892e-06,7.572231069851277e-05,POINT (-122.5392662 37.9969284)
129118,517727505.87799996,-122.5337559,37.9938493,4.0012321211082244e-05,0.0004051776934048556,POINT (-122.5337559 37.9938493)
129163,4013715045.4560003,-122.5797645,38.0278257,0.0003101980362742852,0.002505872684067413,POINT (-122.5797645 38.0278257)
12919,16622332523.679995,-121.5952861,37.9016363,0.00128464897202435,0.008552254768414836,POINT (-121.5952861 37.9016363)
12920,3417399844.1100016,-121.5867292,37.9016079,0.00026411210282780193,0.0021760557755852203,POINT (-121.5867292 37.9016079)
12926,4006040716.9639997,-122.1624276,37.8689573,0.00030960492948893,0.002501673929143884,POINT (-122.1624276 37.8689573)
129271,342039289.74099994,-122.5672424,38.1183474,2.6434341951212278e-05,0.00027864034246657563,POINT (-122.5672424 38.1183474)
129275,337777343.0959999,-122.584955,38.1216079,2.6104959455192412e-05,0.00027549569391607635,POINT (-122.584955 38.1216079)
129306,31408469.744999997,-122.5949223,38.1204917,2.4273884735064468e-06,3.138296420286845e-05,POINT (-122.5949223 38.1204917)
129307,2551475943.3219995,-122.5951789,38.1204637,0.00019718959075472813,0.0016822924098933404,POINT (-122.5951789 38.1204637)
129311,7180591730.550001,-122.5949223,38.1204917,0.0005549485772851932,0.004160246984309239,POINT (-122.5949223 38.1204917)
129315,791990138.2400004,-122.5981002,38.1201442,6.120857680436969e-05,0.0005937980674392904,POINT (-122.5981002 38.1201442)
129318,6689204.124,-122.5951789,38.1204637,5.169719225214482e-07,7.483311920534292e-06,POINT (-122.5951789 38.1204637)
129322,428231903.01,-122.6039381,38.1212242,3.309569660010842e-05,0.00034141875716638283,POINT (-122.6039381 38.1212242)
129328,54634853.12300001,-122.6091381,38.1189373,4.222428338572594e-06,5.225297360714043e-05,POINT (-122.6091381 38.1189373)
129342,7023475.980000001,-122.5967607,38.1134839,5.428059620929297e-07,7.830797770753923e-06,POINT (-122.5967607 38.1134839)
129343,1053980242.112,-122.6030444,38.1156343,8.14563559376682e-05,0.0007669476918868785,POINT (-122.6030444 38.1156343)
129348,389937.44999999995,-122.5966761,38.1134549,3.013612822283954e-08,5.218836394482802e-07,POINT (-122.5966761 38.1134549)
129349,3854622331.7159996,-122.5967607,38.1134839,0.0002979026324330072,0.002418595168435138,POINT (-122.5967607 38.1134839)
129359,20259828.835999995,-122.5911681,38.1115701,1.5657711245085024e-06,2.0929869497263353e-05,POINT (-122.5911681 38.1115701)
129362,118854491.88,-122.5899243,38.1111445,9.185612223591557e-06,0.0001065335565267206,POINT (-122.5899243 38.1111445)
129363,619544399.4690001,-122.5870916,38.1098796,4.788119084776266e-05,0.00047626404526495385,POINT (-122.5870916 38.1098796)
129368,628390505.628,-122.5869513,38.1098169,4.8564857906365195e-05,0.0004823758115962873,POINT (-122.5869513 38.1098169)
129369,28273360.866,-122.5835258,38.1082874,2.1850930921059e-06,2.8480180242395003e-05,POINT (-122.5835258 38.1082874)
129408,241800197.95200008,-122.5712987,38.0996049,1.868741196771292e-05,0.00020346219558792174,POINT (-122.5712987 38.0996049)
129418,28387984.508000005,-122.567623,38.092528,2.193951725131994e-06,2.8586765789492742e-05,POINT (-122.567623 38.092528)
129419,627675708.7680002,-122.5701622,38.0974167,4.850961517493164e-05,0.00048188231836889195,POINT (-122.5701622 38.0974167)
129423,25041617.96,-122.5675239,38.0923372,1.9353293964196606e-06,2.5459709171187572e-05,POINT (-122.5675239 38.0923372)
129438,8940718.314,-122.5649935,38.0877874,6.909791134834415e-07,9.801646683438043e-06,POINT (-122.5649935 38.0877874)
129456,24060540.043,-122.5516968,38.0789194,1.8595072616046838e-06,2.4536568393127893e-05,POINT (-122.5516968 38.0789194)
129457,4371188026.191,-122.5559136,38.0815724,0.00033782516360876053,0.0027002304734048224,POINT (-122.5559136 38.0815724)
129461,93734229.39999998,-122.5516968,38.0789194,7.244204823279876e-06,8.57374006843508e-05,POINT (-122.5516968 38.0789194)
129465,49654514.447999984,-122.5514658,38.0787741,3.837525260135353e-06,4.7856560496467893e-05,POINT (-122.5514658 38.0787741)
129492,189434830.78000003,-122.5331622,38.0490649,1.4640379759004918e-05,0.00016297271226320216,POINT (-122.5331622 38.0490649)
12957,1614230209.3200002,-122.2660199,37.9987013,0.00012475500511491944,0.0011214425399685686,POINT (-122.2660199 37.9987013)
129573,997506488.6810001,-122.6469659,38.2716361,7.709180907349387e-05,0.0007300990201685596,POINT (-122.6469659 38.2716361)
129596,6954180.376,-122.6174696,38.2444872,5.374504846761719e-07,7.758865871995507e-06,POINT (-122.6174696 38.2444872)
129597,218920472.21800005,-122.6179375,38.2447504,1.691916337188498e-05,0.00018589192489051014,POINT (-122.6179375 38.2447504)
129614,1364714648.8639998,-122.7116145,38.3386736,0.0001054713150679755,0.0009658083771903723,POINT (-122.7116145 38.3386736)
129628,271957471.748,-122.7111764,38.3407642,2.1018102364256094e-05,0.00022636762071111738,POINT (-122.7111764 38.3407642)
129629,32174590.422,-122.7104812,38.3440836,2.4865977414447806e-06,3.208853715603592e-05,POINT (-122.7104812 38.3440836)
129633,672915470.9160002,-122.7103805,38.344564,5.2005948427515846e-05,0.0005129946037564675,POINT (-122.7103805 38.344564)
129637,1857843709.7359996,-122.7080304,38.3284303,0.00014358255729117575,0.0012705046704422896,POINT (-122.7080304 38.3284303)
12964,843496217.9780002,-122.3560365,37.9616159,6.518919939714749e-05,0.0006283076339510045,POINT (-122.3560365 37.9616159)
129643,24296003.38,-122.7064361,38.326691,1.8777049323224095e-06,2.4758403854449996e-05,POINT (-122.7064361 38.326691)
12965,3957053871.8700004,-122.3566646,37.958855,0.00030581900473360026,0.002474845531063639,POINT (-122.3566646 37.958855)
129655,3433793802.59,-122.7126038,38.3215651,0.000265379102021732,0.0021852247220410168,POINT (-122.7126038 38.3215651)
129661,909949367.666,-122.7400339,38.4700275,7.032499909991806e-05,0.0006724745910855044,POINT (-122.7400339 38.4700275)
129672,131777673.80399998,-122.729127,38.4641296,1.018437412119525e-05,0.00011706587670338985,POINT (-122.729127 38.4641296)
129673,574385088.946,-122.7290761,38.4638547,4.4391075260310986e-05,0.0004449083140126592,POINT (-122.7290761 38.4638547)
12968,567088977.1600002,-122.0164162,37.8522735,4.3827198771117505e-05,0.00043981715753764765,POINT (-122.0164162 37.8522735)
129681,535537066.685,-122.7286361,38.4614809,4.138872454980288e-05,0.00041771578811480544,POINT (-122.7286361 38.4614809)
129684,4034197370.8799987,-122.7306699,38.4724539,0.0003117810029405532,0.0025170733642948134,POINT (-122.7306699 38.4724539)
129685,86864424.43799998,-122.7294316,38.4657732,6.713275251881357e-06,7.996466534264054e-05,POINT (-122.7294316 38.4657732)
12969,2098105139.9000006,-122.0185748,37.8680193,0.00016215104633070026,0.001415089306775103,POINT (-122.0185748 37.8680193)
129696,1635331323.264,-122.7192695,38.4606839,0.0001263857945542542,0.0011344605629654504,POINT (-122.7192695 38.4606839)
129705,393395826.474,-122.7173991,38.454591,3.040340718479438e-05,0.00031622449665122355,POINT (-122.7173991 38.454591)
129717,20385976.368,-122.7175355,38.4505271,1.5755203758290588e-06,2.1050409487468083e-05,POINT (-122.7175355 38.4505271)
129726,1165252.5359999998,-122.7176422,38.4480164,9.005598163727272e-08,1.4609632715894203e-06,POINT (-122.7176422 38.4480164)
129739,1062441696.3740001,-122.7156081,38.4426389,8.211029535946861e-05,0.0007724482639937136,POINT (-122.7156081 38.4426389)
129771,11620441.139999999,-122.7134449,38.3761033,8.980802028658692e-07,1.2503976465977587e-05,POINT (-122.7134449 38.3761033)
129819,2541981894.080001,-122.5675088,38.1160089,0.00019645584772668396,0.0016767649712530804,POINT (-122.5675088 38.1160089)
129846,5794149132.231999,-122.4694972,37.8013277,0.0004477980280970654,0.0034530459399634296,POINT (-122.4694972 37.8013277)
129854,1847245210.643,-122.4673244,37.7808294,0.00014276345738775204,0.0012640735418043263,POINT (-122.4673244 37.7808294)
129855,491765568.39,-122.464411,37.7809617,3.8005865362710376e-05,0.0003868149585359229,POINT (-122.464411 37.7809617)
12987,25087307.164,-122.2726986,38.0122515,1.9388604645695487e-06,2.55026269080282e-05,POINT (-122.2726986 38.0122515)
129872,7510896.969,-122.4499891,37.7822026,5.804760587276777e-07,8.335297947833378e-06,POINT (-122.4499891 37.7822026)
129914,1236695330.7390008,-122.5793279,38.1208794,9.557740365727244e-05,0.0008846237446323591,POINT (-122.5793279 38.1208794)
129915,79025567.37200001,-122.5751915,38.1200605,6.107452954839904e-06,7.332608467513668e-05,POINT (-122.5751915 38.1200605)
129927,68480937.62400001,-122.4803451,37.9438406,5.292516317827747e-06,6.429992790213725e-05,POINT (-122.4803451 37.9438406)
129931,21105426.753000002,-122.4861673,37.9454109,1.63112275270343e-06,2.1736736493329366e-05,POINT (-122.4861673 37.9454109)
12994,361606462.434,-122.2732444,38.0133028,2.7946581478948575e-05,0.00029302593416586465,POINT (-122.2732444 38.0133028)
129971,46842111.96000002,-122.4157755,37.8074043,3.620170086907955e-06,4.5357073180477994e-05,POINT (-122.4157755 37.8074043)
130014,482613923.26,-122.6311628,38.2434455,3.729858487173008e-05,0.00038031707844966747,POINT (-122.6311628 38.2434455)
130060,3946110.45,-122.6628758,38.2709999,3.0497324763929974e-07,4.5755263751522086e-06,POINT (-122.6628758 38.2709999)
130061,1173886150.3559997,-122.6603505,38.26919,9.072322636911102e-05,0.0008444243159304372,POINT (-122.6603505 38.26919)
130122,1615638572.064,-122.4012679,37.7936497,0.00012486384975202072,0.001122312069580459,POINT (-122.4012679 37.7936497)
130123,610933105.182,-122.4011809,37.793212,4.721567111171874e-05,0.00047030513466474736,POINT (-122.4011809 37.793212)
130168,339241449.22300005,-122.5351736,38.033371,2.6218112192830518e-05,0.00027657644073174554,POINT (-122.5351736 38.033371)
130180,4065128.816,-122.6355204,38.2652915,3.14171524795415e-07,4.704192894068103e-06,POINT (-122.6355204 38.2652915)
130203,811275876.6779999,-122.5374951,38.0335384,6.269906582110737e-05,0.0006067491432008961,POINT (-122.5374951 38.0335384)
130235,68507195.544,-122.7131446,38.4390254,5.29454564854216e-06,6.432255296112369e-05,POINT (-122.7131446 38.4390254)
130238,1663530547.7340004,-122.7123562,38.4371908,0.0001285651580506626,0.0011518248567990244,POINT (-122.7123562 38.4371908)
