last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
122871,21757406.678000003,-121.9651395,37.7744392,5.024992728529434e-06,6.131037119933025e-05,POINT (-121.9651395 37.7744392)
122874,14229234.031999998,-121.9477908,37.7323343,3.2863198542702505e-06,4.149222728187049e-05,POINT (-121.9477908 37.7323343)
122882,10973461.450000001,-121.9780497,37.7801197,2.5343812711284404e-06,3.265692453029433e-05,POINT (-121.9780497 37.7801197)
122969,2671381399.65,-121.9593395,37.7617991,0.000616970225681509,0.0045598355487995205,POINT (-121.9593395 37.7617991)
122975,71206725.71399999,-121.9595112,37.7662836,1.6445584909576685e-05,0.0001811555760381012,POINT (-121.9595112 37.7662836)
123,18637547.112000003,-122.0867466,37.6581687,4.304444003895121e-06,5.3185118594009165e-05,POINT (-122.0867466 37.6581687)
123017,39444609.826,-122.0607299,37.9019356,9.109949567461527e-06,0.00010573138088877322,POINT (-122.0607299 37.9019356)
123020,78440217.99,-122.0599207,37.8973314,1.8116199731770884e-05,0.00019780542260602614,POINT (-122.0599207 37.8973314)
123033,896995285.6320002,-122.052776,37.8826689,0.00020716599429947849,0.0017571799295317662,POINT (-122.052776 37.8826689)
123036,18291709.827000003,-122.0519258,37.886898,4.224570980970171e-06,5.227734583547668e-05,POINT (-122.0519258 37.886898)
123048,325770706.7789999,-122.0547842,37.8924271,7.523853632738394e-05,0.0007143783914670007,POINT (-122.0547842 37.8924271)
123049,2606738026.0200005,-122.0519258,37.886898,0.0006020404830313055,0.004464242081350013,POINT (-122.0519258 37.886898)
123065,2429695443.9980006,-122.0310401,37.8737404,0.0005611515250563561,0.00420051073420085,POINT (-122.0310401 37.8737404)
12309,11271558.887999998,-121.8416029,37.9833808,2.6032285138404074e-06,3.34742858612672e-05,POINT (-121.8416029 37.9833808)
123091,159253240.3680001,-122.0617801,37.8974143,3.6780411686339414e-05,0.00037554805399854534,POINT (-122.0617801 37.8974143)
123132,113652726.94799998,-122.0356589,37.9395058,2.6248722329059234e-05,0.000276868720899677,POINT (-122.0356589 37.9395058)
123133,2245012870.4960003,-122.0388259,37.9378765,0.0005184980690324803,0.003922217143981727,POINT (-122.0388259 37.9378765)
123145,237792618.16200003,-122.0207352,37.9339292,5.491951292017975e-05,0.0005387407521037756,POINT (-122.0207352 37.9339292)
123151,1059087949.8899996,-122.0254096,37.9238312,0.000244602186548806,0.0020340817940031172,POINT (-122.0254096 37.9238312)
123200,1523381606.8499997,-122.0551767,37.8937584,0.000351833360036289,0.0027979030422142395,POINT (-122.0551767 37.8937584)
123228,107634962.33100006,-122.063527,37.8974201,2.4858886495682883e-05,0.00026356125455868695,POINT (-122.063527 37.8974201)
123266,23044178.69,-122.0591128,37.9169099,5.322179801385561e-06,6.463056953586561e-05,POINT (-122.0591128 37.9169099)
123278,193847344.2,-122.0592289,37.9171485,4.4770110218819626e-05,0.0004483265327405492,POINT (-122.0592289 37.9171485)
123279,200794299.82700002,-122.0596129,37.9149336,4.6374547826100706e-05,0.0004627604730089564,POINT (-122.0596129 37.9149336)
123288,22885410.315,-122.058672,37.9071209,5.28551137202251e-06,6.422182360525915e-05,POINT (-122.058672 37.9071209)
123297,348463657.6330001,-122.0584382,37.8934952,8.047959812844545e-05,0.0007587219622435284,POINT (-122.0584382 37.8934952)
123370,847956505.2539998,-122.0590718,37.9171458,0.00019584021827927976,0.0016721251929196054,POINT (-122.0590718 37.9171458)
123379,139627253.013,-122.069638,37.8967558,3.2247681972333285e-05,0.0003335076035193808,POINT (-122.069638 37.8967558)
123391,10868469.302999998,-122.0648285,37.9077835,2.5101327573677826e-06,3.23686009657214e-05,POINT (-122.0648285 37.9077835)
123422,136335562.29399997,-122.0552371,37.8938383,3.148744789791723e-05,0.00032639641538006336,POINT (-122.0552371 37.8938383)
123453,5800493.1159999985,-122.0580111,37.8921742,1.3396557853219452e-06,1.8116296275083938e-05,POINT (-122.0580111 37.8921742)
123464,14997619.08,-122.0579735,37.8923587,3.463782606888417e-06,4.355065595288161e-05,POINT (-122.0579735 37.8923587)
123468,70219106.03099999,-122.0557432,37.8871627,1.6217488712310415e-05,0.00017886949999504692,POINT (-122.0557432 37.8871627)
123507,55235898.282000005,-122.054914,37.908465,1.2757034481572484e-05,0.00014376447794093813,POINT (-122.054914 37.908465)
123524,37285604.075,-122.039105,37.8883413,8.611315315678286e-06,0.00010042889208869635,POINT (-122.039105 37.8883413)
123525,1375470543.5800004,-122.0425279,37.8921809,0.000317672486527759,0.0025586897460890606,POINT (-122.0425279 37.8921809)
123547,58504731.07599999,-122.0270565,37.9233031,1.3511989392501161e-05,0.00015149552197466995,POINT (-122.0270565 37.9233031)
123582,125225594.97600001,-122.0661933,37.906388,2.8921539845851476e-05,0.00030225681249366316,POINT (-122.0661933 37.906388)
123638,35206346.896,-122.0606147,37.9415849,8.1310994351808e-06,9.529497634313751e-05,POINT (-122.0606147 37.9415849)
123685,614853931.68,-122.0251766,37.9387443,0.0001420038969498979,0.00125810568579089,POINT (-122.0251766 37.9387443)
123754,180801420.80000004,-121.9738739,37.7807803,4.175708246270206e-05,0.00042106344885602,POINT (-121.9738739 37.7807803)
123786,4152874630.17,-121.9039415,37.7630841,0.000959129234836588,0.006665453973668726,POINT (-121.9039415 37.7630841)
123799,585543217.1599998,-121.9130456,37.7684693,0.00013523442623536046,0.0012047359936088286,POINT (-121.9130456 37.7684693)
123811,990763.664,-121.9319312,37.7715238,2.288223169687438e-07,3.498766459432505e-06,POINT (-121.9319312 37.7715238)
123814,39056454.752000004,-121.9387388,37.7697833,9.020303018437648e-06,0.00010478013419819685,POINT (-121.9387388 37.7697833)
123822,492632101.3900002,-121.9392711,37.769625,0.00011377609307767362,0.0010332323465505613,POINT (-121.9392711 37.769625)
123869,2290613266.956,-121.9103,37.7100226,0.0005290297313772051,0.003991246781530539,POINT (-121.9103 37.7100226)
123886,14608781.722,-121.9251593,37.7775645,3.373978480622473e-06,4.2510165037952466e-05,POINT (-121.9251593 37.7775645)
12389,12068256.046999998,-121.9827143,37.9611238,2.787230104198283e-06,3.564996142833933e-05,POINT (-121.9827143 37.9611238)
123914,529074057.16400003,-122.0428048,37.9144139,0.00012219256317853828,0.0011009442866099896,POINT (-122.0428048 37.9144139)
123958,302258787.86800003,-121.8905159,37.7493909,6.980832934959128e-05,0.0006680487640648434,POINT (-121.8905159 37.7493909)
123959,382256350.619,-121.898172,37.7510274,8.828420641863193e-05,0.0008241285934784721,POINT (-121.898172 37.7510274)
123972,1349357484.5520003,-121.893303,37.752713,0.0003116415319348092,0.002516086825447905,POINT (-121.893303 37.752713)
124106,171399003.83599997,-121.9156706,37.7991195,3.9585542555674624e-05,0.00040128048930960526,POINT (-121.9156706 37.7991195)
124107,4547111375.956001,-121.8887142,37.799282,0.001050180379405986,0.007202970191707649,POINT (-121.8887142 37.799282)
124119,3830145775.426,-121.9156706,37.7991195,0.0008845932309655465,0.00621902889855009,POINT (-121.9156706 37.7991195)
124172,1458631590.3840003,-122.0677739,37.8926653,0.00033687898763662226,0.0026936125555455668,POINT (-122.0677739 37.8926653)
124173,128996920.227,-122.0722662,37.8891456,2.979254815321361e-05,0.00031047565970420375,POINT (-122.0722662 37.8891456)
124231,90489989.52,-121.910267,37.7152155,2.0899160735111237e-05,0.00022520520876881015,POINT (-121.910267 37.7152155)
124234,2502266633.13,-122.1312407,38.0037574,0.0005779122402962733,0.004308964828656821,POINT (-122.1312407 38.0037574)
12424,251271419.728,-122.1458208,37.4413748,5.8032516269376095e-05,0.000566078590771994,POINT (-122.1458208 37.4413748)
124242,1738172742.9899995,-122.1212881,37.9966405,0.0004014405541853708,0.003139446221497565,POINT (-122.1212881 37.9966405)
124243,4107197577.4650006,-122.1215971,37.9975895,0.0009485798683105045,0.006602632448993597,POINT (-122.1215971 37.9975895)
124246,5884391081.519999,-122.1086979,37.9954841,0.0013590324818610001,0.008970949280156891,POINT (-122.1086979 37.9954841)
124283,13245133.008,-121.8802999,37.9979917,3.0590363106511206e-06,3.8841840146273104e-05,POINT (-121.8802999 37.9979917)
124299,975658514.1919998,-121.8448087,38.0029008,0.00022533369954885163,0.0018923362175425368,POINT (-121.8448087 38.0029008)
124357,6774530210.685002,-121.9316903,37.9367608,0.0015646150091185563,0.010107593649747467,POINT (-121.9316903 37.9367608)
124381,12482860.032000005,-122.0322411,38.0084177,2.882985174675086e-06,3.6777331661998724e-05,POINT (-122.0322411 38.0084177)
124440,18105752.25,-122.0498006,37.980026,4.1816230558764676e-06,5.178861162134645e-05,POINT (-122.0498006 37.980026)
124462,17064622.008,-122.0338194,37.977924,3.941168300724417e-06,4.904402979417784e-05,POINT (-122.0338194 37.977924)
124463,562898269.4430001,-122.0345122,37.9775969,0.0001300044510227855,0.0011632722705226855,POINT (-122.0345122 37.9775969)
124470,25711467.386,-122.0410078,37.97167,5.938204794651018e-06,7.14609722514223e-05,POINT (-122.0410078 37.97167)
124471,1316647036.7700005,-122.0386136,37.9726597,0.0003040868741263631,0.002462555450478481,POINT (-122.0386136 37.9726597)
124723,93799140.66600001,-122.0627273,37.9675753,2.1663427391167666e-05,0.00023266272090031965,POINT (-122.0627273 37.9675753)
124726,9064891.498000002,-122.0635455,37.9715621,2.093586544411894e-06,2.7377060618783836e-05,POINT (-122.0635455 37.9715621)
124727,593986013.108,-122.063212,37.9699375,0.00013718433639124574,0.0012201428690833459,POINT (-122.063212 37.9699375)
124824,146517681.505,-122.0371688,37.9849345,3.3839064326911527e-05,0.00034833576403177916,POINT (-122.0371688 37.9849345)
124828,778525306.764,-122.0358425,37.9838299,0.00017980470114671113,0.0015505708852878624,POINT (-122.0358425 37.9838299)
124878,4418513933.272001,-121.9973099,37.9769066,0.0010204800927882804,0.007028538355358364,POINT (-121.9973099 37.9769066)
124896,42232018.49100001,-122.047734,37.967381,9.753716928174965e-06,0.00011253704109624244,POINT (-122.047734 37.967381)
124963,19679645.742000002,-121.9602041,37.9436045,4.545122413581483e-06,5.591162291721263e-05,POINT (-121.9602041 37.9436045)
124977,339759016.5,-121.9606291,37.9436045,7.846921338705015e-05,0.0007417541095817987,POINT (-121.9606291 37.9436045)
12498,361227080.368,-122.0034015,37.8245531,8.342738080235083e-05,0.0007835110829606263,POINT (-122.0034015 37.8245531)
125003,4173029151.707999,-122.0491676,37.9420487,0.0009637840324268652,0.0066931363438772805,POINT (-122.0491676 37.9420487)
125070,1609022810.486,-122.0371636,37.9533386,0.00037161266700528337,0.0029348699248528324,POINT (-122.0371636 37.9533386)
125074,2883402619.351,-122.034105,37.9484603,0.0006659376923956716,0.004870877684132928,POINT (-122.034105 37.9484603)
125075,5246216.876,-122.0359975,37.9514787,1.2116426394164217e-06,1.65068541677971e-05,POINT (-122.0359975 37.9514787)
125102,1501771328.31,-122.0359975,37.9514787,0.0003468423473603713,0.0027631681915773784,POINT (-122.0359975 37.9514787)
125130,1396442654.3090003,-122.0452866,37.998287,0.00032251611083808173,0.0025928223038581767,POINT (-122.0452866 37.998287)
125145,1380190960.554,-122.0452866,37.998287,0.0003187626927881383,0.0025663787262601243,POINT (-122.0452866 37.998287)
125168,124487028.204,-122.0217435,37.9811642,2.8750963788063017e-05,0.0003006442071381811,POINT (-122.0217435 37.9811642)
125169,6612108726.570999,-122.0249226,37.9800723,0.0015271028741151188,0.009902319740444018,POINT (-122.0249226 37.9800723)
125260,11556812.848000001,-122.0511713,37.9962015,2.6691094846747495e-06,3.4254725667279983e-05,POINT (-122.0511713 37.9962015)
125265,356763032.80900013,-122.0487817,37.9943959,8.239638446828563e-05,0.0007748530452373029,POINT (-122.0487817 37.9943959)
125269,548968085.046,-122.044899,37.991462,0.000126787198326361,0.0011376615915200663,POINT (-122.044899 37.991462)
125299,9769414.5,-122.0503515,37.9801017,2.2563000062929655e-06,2.9335925888833196e-05,POINT (-122.0503515 37.9801017)
125332,43100377.78000002,-122.0122179,37.9465401,9.954269281566797e-06,0.00011464838629066428,POINT (-122.0122179 37.9465401)
125354,5684086440.444999,-122.0330872,37.9343106,0.0013127710234165835,0.008711043213726736,POINT (-122.0330872 37.9343106)
125408,165673140.04799998,-121.9982932,37.9579034,3.826312282408303e-05,0.00038917513964658603,POINT (-121.9982932 37.9579034)
125409,12142326704.81,-122.0012882,37.9555922,0.002804337129975808,0.01647993416499511,POINT (-122.0012882 37.9555922)
125470,259664041.98799995,-122.0460411,37.971134,5.997083853608434e-05,0.0005830156306893033,POINT (-122.0460411 37.971134)
125474,5741361.907000001,-122.0195542,37.9819162,1.3259991074075416e-06,1.7945202514213663e-05,POINT (-122.0195542 37.9819162)
125487,1760212163.302,-122.0117571,37.9876493,0.0004065306795136246,0.003174131037398981,POINT (-122.0117571 37.9876493)
125623,919948195.3859999,-122.0885502,37.9836726,0.00021246709503815544,0.001796775460387937,POINT (-122.0885502 37.9836726)
125673,125688803.04400001,-122.0988341,37.9844466,2.902852029659838e-05,0.0003032676789780544,POINT (-122.0988341 37.9844466)
125684,28732377.450000007,-122.0745831,37.9834844,6.635900587619338e-06,7.911994998558451e-05,POINT (-122.0745831 37.9834844)
125719,10627621.056,-122.0445377,37.8693918,2.4545075301628416e-06,3.170630821948674e-05,POINT (-122.0445377 37.8693918)
125742,49479108.066000015,-122.0243626,37.8431533,1.1427472121352427e-05,0.00013003880777396007,POINT (-122.0243626 37.8431533)
125743,41762891.015999995,-122.0268002,37.8452861,9.64536935782725e-06,0.00011139468531728466,POINT (-122.0268002 37.8452861)
125755,733272526.0619999,-122.0199294,37.8392745,0.0001693533225730313,0.0014705835325430209,POINT (-122.0199294 37.8392745)
125786,2543388150.041,-122.0281407,37.846459,0.000587409480777273,0.004370202240601943,POINT (-122.0281407 37.846459)
125787,8919758031.8,-122.0305622,37.8485776,0.002060067172222252,0.012741549840320684,POINT (-122.0305622 37.8485776)
125845,80946931.82,-122.0620015,37.9895333,1.8695139076641926e-05,0.00020353859701968994,POINT (-122.0620015 37.9895333)
12597,94773722.44,-122.3667714,37.968279,2.1888512411647572e-05,0.00023485385783770951,POINT (-122.3667714 37.968279)
125980,31255190.554,-122.4190403,37.6911038,7.218558148359663e-06,8.545946559118644e-05,POINT (-122.4190403 37.6911038)
126022,16839760.156,-122.3769981,37.5963903,3.889235219362924e-06,4.8449362202807436e-05,POINT (-122.3769981 37.5963903)
126023,2427338727.2549996,-122.3738664,37.5947409,0.000560607228363646,0.004196980423277639,POINT (-122.3738664 37.5947409)
126105,1234431225.3130002,-122.2980989,37.5390673,0.00028509868031927147,0.0023271679247978544,POINT (-122.2980989 37.5390673)
126148,10005676.338,-122.3750018,37.5840223,2.3108659771161082e-06,2.9990160346603016e-05,POINT (-122.3750018 37.5840223)
126149,5312893568.492001,-122.3818631,37.5806012,0.001227041988240171,0.008225045145865759,POINT (-122.3818631 37.5806012)
126155,543874231.56,-122.3752393,37.5893902,0.00012561074484979725,0.001128276252292288,POINT (-122.3752393 37.5893902)
126214,2407282185.4240003,-122.3136921,37.531991,0.000555975059725546,0.004166914717410871,POINT (-122.3136921 37.531991)
126215,58952827.076000005,-122.3140547,37.5320016,1.3615479628033688e-05,0.00015255196202781097,POINT (-122.3140547 37.5320016)
126222,5911236.708000001,-122.3082626,37.546858,1.3652326269357913e-06,1.8436354946760915e-05,POINT (-122.3082626 37.546858)
126253,2252342435.515,-122.3025457,37.5575801,0.0005201908723830285,0.003933326916927044,POINT (-122.3025457 37.5575801)
126321,9903636.078000003,-122.3827002,37.6514326,2.2872992178921926e-06,2.9707759758566815e-05,POINT (-122.3827002 37.6514326)
126324,6337924.758,-122.3807526,37.6544368,1.463778578681429e-06,1.9665117796218196e-05,POINT (-122.3807526 37.6544368)
126346,93734705.42199999,-122.2672727,37.5210552,2.164854571720013e-05,0.00023251776999323753,POINT (-122.2672727 37.5210552)
126388,2449237443.264,-122.3596433,37.586623,0.0005656648572593097,0.004229763936761743,POINT (-122.3596433 37.586623)
126403,454570816.467,-122.3229053,37.5697354,0.0001049856300042434,0.0009618454893944925,POINT (-122.3229053 37.5697354)
126584,27091110.443,-122.0216189,37.5873324,6.2568409461001295e-06,7.496843672228658e-05,POINT (-122.0216189 37.5873324)
126854,808850379.6700001,-122.0497926,38.2677079,0.00018680844350902386,0.0016038302234199987,POINT (-122.0497926 38.2677079)
126855,56857501.112,-122.0499173,38.2656283,1.3131552573269146e-05,0.00014760511992540542,POINT (-122.0499173 38.2656283)
126858,157791355.926,-122.0497084,38.2691114,3.644278143473279e-05,0.0003724367409010146,POINT (-122.0497084 38.2691114)
126868,35271056.18400001,-122.0341785,38.2694963,8.146044401117258e-06,9.545516987834349e-05,POINT (-122.0341785 38.2694963)
126873,4670243.0879999995,-122.034209,38.2660101,1.078618325473249e-06,1.4820032064614468e-05,POINT (-122.034209 38.2660101)
126887,9701234.736000003,-122.0405132,38.2582707,2.2405535148382068e-06,2.9146884820810162e-05,POINT (-122.0405132 38.2582707)
126894,300445172.90000004,-122.0423611,38.250025,6.938946499864053e-05,0.0006644579391104447,POINT (-122.0423611 38.250025)
126907,322342508.11900014,-122.0498312,38.257395,7.444677499325986e-05,0.0007076483193865057,POINT (-122.0498312 38.257395)
126947,7005474640.116999,-122.0429459,38.2730916,0.001617952895189491,0.010397925678863258,POINT (-122.0429459 38.2730916)
126950,156184624.33200002,-122.0495082,38.2724528,3.607169793677565e-05,0.0003690135417039532,POINT (-122.0495082 38.2724528)
126961,139552802.23399997,-122.0245571,38.2654247,3.223048715547642e-05,0.00033334696384801143,POINT (-122.0245571 38.2654247)
127056,198284151.648,-122.0399655,38.2521781,4.5794815299440694e-05,0.00045755155507109683,POINT (-122.0399655 38.2521781)
127057,1391587605.6120002,-122.0359651,38.2557732,0.0003213948106408597,0.002584927119452466,POINT (-122.0359651 38.2557732)
127063,10201718.991999999,-122.0427282,38.2496952,2.356143106206484e-06,3.053204404606984e-05,POINT (-122.0427282 38.2496952)
127079,712364994.1069999,-122.0642032,38.2493069,0.00016452461308571892,0.0014334125270296873,POINT (-122.0642032 38.2493069)
127093,30565624.683000002,-122.0254988,38.2796616,7.059299118140737e-06,8.373151011702447e-05,POINT (-122.0254988 38.2796616)
127110,57828854.07500001,-122.0427756,38.2730883,1.3355891882091554e-05,0.00014990055947932939,POINT (-122.0427756 38.2730883)
12713,139167558.38599998,-122.437132,37.6196172,3.214151297010772e-05,0.0003325155909017787,POINT (-122.437132 37.6196172)
127161,865023844.272,-122.031633,38.2465418,0.00019978201408840608,0.0017017998772349621,POINT (-122.031633 38.2465418)
127242,14276693.325000003,-122.0150695,38.2488788,3.29728083899401e-06,4.1619638605576354e-05,POINT (-122.0150695 38.2488788)
127301,18413738.112,-122.0456715,38.2582288,4.252754084493254e-06,5.259782336347764e-05,POINT (-122.0456715 38.2582288)
127304,101125307.16899998,-122.0602277,38.2492944,2.335544583575533e-05,0.0002490783648462885,POINT (-122.0602277 38.2492944)
12734,29214370.713,-122.0492028,37.5504679,6.747219582461869e-06,8.033496064071912e-05,POINT (-122.0492028 37.5504679)
127392,79431613.78000002,-122.1362163,38.1729192,1.834516804171575e-05,0.0002000750506066417,POINT (-122.1362163 38.1729192)
127461,83362088.052,-122.0797878,38.2345489,1.925293269072802e-05,0.0002090454005620263,POINT (-122.0797878 38.2345489)
127479,343467829.62799996,-122.0500484,38.2629403,7.932578417581601e-05,0.0007489898764905832,POINT (-122.0500484 38.2629403)
127499,796094832.9489999,-122.0589973,38.2451849,0.00018386247984386635,0.0015814604796285721,POINT (-122.0589973 38.2451849)
1275,2226903706.3820004,-122.2239583,37.4866772,0.0005143156579878493,0.00389474448208379,POINT (-122.2239583 37.4866772)
127503,3574648.0739999996,-122.0641814,38.2452215,8.255846316953115e-07,1.1564107635025094e-05,POINT (-122.0641814 38.2452215)
127517,1267464816.735,-122.0524929,38.2492654,0.00029272796992852465,0.0023817128662297024,POINT (-122.0524929 38.2492654)
127617,2255565552.1880007,-121.988112,38.249603,0.0005209352689043936,0.003938210604439362,POINT (-121.988112 38.249603)
127684,1585495501.046,-121.9925668,38.2407012,0.00036617890550017695,0.0028973497722290164,POINT (-121.9925668 38.2407012)
12769,2261480630.0899997,-122.0716053,37.8766173,0.0005223013886762084,0.003947170403004056,POINT (-122.0716053 37.8766173)
127741,112614784.30399998,-122.4073567,37.7795826,2.600900376719568e-05,0.0002745788156905242,POINT (-122.4073567 37.7795826)
127874,21014493.822,-122.4014383,37.794487,4.853412918739612e-06,5.938552765670693e-05,POINT (-122.4014383 37.794487)
127883,523840660.35199994,-122.3985352,37.7905483,0.0001209838814034074,0.0010912568537911674,POINT (-122.3985352 37.7905483)
127886,102518396.094,-122.4082969,37.8063259,2.367718738436545e-05,0.0002521856880491113,POINT (-122.4082969 37.8063259)
127887,19342248.175,-122.4061397,37.8066035,4.4671985899434e-06,5.503029842830902e-05,POINT (-122.4061397 37.8066035)
128033,948808125.3420002,-122.5327,37.9015879,0.0002191324545785187,0.0018463737291420264,POINT (-122.5327 37.9015879)
128102,4814216493.471002,-122.5300429,37.8927404,0.0011118697752577004,0.0075626182136168205,POINT (-122.5300429 37.8927404)
128141,4090624.360000001,-122.5350781,37.8828482,9.447521925914966e-07,1.3105926629926438e-05,POINT (-122.5350781 37.8828482)
128178,2897951853.859,-122.504286,37.9001869,0.0006692979181197372,0.004892086742582215,POINT (-122.504286 37.9001869)
128223,2398796897.832,-122.4611678,37.8775492,0.0005540153358907934,0.004154183270364568,POINT (-122.4611678 37.8775492)
128227,342464989.07400006,-122.4589785,37.8758807,7.909417263468416e-05,0.0007470342856046046,POINT (-122.4589785 37.8758807)
128262,544880359.932,-122.477062,37.8896627,0.0001258431157305778,0.0011301308968602426,POINT (-122.477062 37.8896627)
128330,876983515.1880001,-122.529487,37.9260381,0.0002025441658594291,0.0017225475107925982,POINT (-122.529487 37.9260381)
128354,20124716.518,-122.5454154,37.9473925,4.6479139569937935e-06,5.7072163320360476e-05,POINT (-122.5454154 37.9473925)
128427,346090154.22800004,-122.5089549,37.9445336,7.993142446382737e-05,0.0007541003537817109,POINT (-122.5089549 37.9445336)
128443,180753032.067,-122.5518554,37.9597142,4.174590681869877e-05,0.00042096193181694383,POINT (-122.5518554 37.9597142)
128782,2277923487.0740004,-122.583019,38.0057543,0.0005260989569252037,0.003972058294857566,POINT (-122.583019 38.0057543)
128828,43140394.348,-122.6006736,37.9915023,9.963511328020057e-06,0.00011474558530858444,POINT (-122.6006736 37.9915023)
128951,786609758.022,-122.5408705,37.9990416,0.00018167184962570137,0.0015647956906478504,POINT (-122.5408705 37.9990416)
129156,72600157.952,-122.6009909,38.1222267,1.676740574821223e-05,0.00018437562919894565,POINT (-122.6009909 38.1222267)
129181,1124353139.184,-122.5981002,38.1201442,0.00025967554094632534,0.0021439014235448187,POINT (-122.5981002 38.1201442)
12919,7908220082.985002,-121.5952861,37.9016363,0.0018264469199259807,0.011516446945133896,POINT (-121.5952861 37.9016363)
129214,294305491.506,-122.5966761,38.1134549,6.79714718151269e-05,0.0006522829596459593,POINT (-122.5966761 38.1134549)
129215,8744939.203,-122.5967607,38.1134839,2.0196918022835964e-06,2.648334131247972e-05,POINT (-122.5967607 38.1134839)
12924,6097357.48,-122.1461193,37.8439665,1.4082182428122445e-06,1.8973185342673663e-05,POINT (-122.1461193 37.8439665)
129251,43024019.847,-122.5686358,38.1114278,9.93663399700512e-06,0.000114462891395288,POINT (-122.5686358 38.1114278)
12926,1013247612.9580001,-122.1624276,37.8689573,0.00023401510863250484,0.0019563955314796447,POINT (-122.1624276 37.8689573)
129289,42530952.730000004,-122.5675239,38.0923372,9.822757434679922e-06,0.00011326433666169383,POINT (-122.5675239 38.0923372)
129323,864214839.8299998,-122.5559136,38.0815724,0.00019959517006335465,0.0017003950434448978,POINT (-122.5559136 38.0815724)
129327,714917202.8039998,-122.5516968,38.0789194,0.0001651140597203255,0.0014379575502938198,POINT (-122.5516968 38.0789194)
129330,266788081.175,-122.549348,38.0774416,6.161617456542977e-05,0.0005973433124210391,POINT (-122.549348 38.0774416)
129463,7039431651.046998,-122.6179375,38.2447504,0.0016257954536125212,0.01044046507937384,POINT (-122.6179375 38.2447504)
129481,337248498.912,-122.7113457,38.3399571,7.788939554334999e-05,0.0007368508754140514,POINT (-122.7113457 38.3399571)
129520,1105839972.115,-122.7063401,38.3265863,0.0002553998231973971,0.0021128410876802874,POINT (-122.7063401 38.3265863)
129538,1420521230.4420002,-122.729127,38.4641296,0.0003280771904176628,0.002631921059852702,POINT (-122.729127 38.4641296)
129550,1000659773.4510002,-122.7306699,38.4724539,0.0002311078778707372,0.0019349798161305768,POINT (-122.7306699 38.4724539)
129562,3608105007.3620005,-122.7192695,38.4606839,0.0008333116944538039,0.005908265580426821,POINT (-122.7192695 38.4606839)
129563,1931474.0060000003,-122.7193283,38.4606748,4.4608454395015174e-07,6.5229860404069225e-06,POINT (-122.7193283 38.4606748)
129570,2579768.216,-122.7174233,38.4538678,5.958116570849965e-07,8.539971790660394e-06,POINT (-122.7174233 38.4538678)
129583,173391381.1,-122.7175355,38.4505271,4.0045693042001236e-05,0.0004054822416041273,POINT (-122.7175355 38.4505271)
129712,3225896988.2819986,-122.4694972,37.8013277,0.0007450386504699061,0.005365823837085482,POINT (-122.4694972 37.8013277)
129720,3155112966.4030004,-122.4673244,37.7808294,0.0007286906913357096,0.0052642518938384114,POINT (-122.4673244 37.7808294)
129837,32900994.48500001,-122.4157755,37.8074043,7.5986656174277735e-06,8.956955897568938e-05,POINT (-122.4157755 37.8074043)
130013,168782015.37600002,-122.5469894,37.9529422,3.898113467854274e-05,0.00039575334853980736,POINT (-122.5469894 37.9529422)
130097,31062952.560000002,-122.6345879,38.2648579,7.174159726420258e-06,8.497810069988521e-05,POINT (-122.6345879 38.2648579)
1301,296776346.64000005,-122.22608,37.4599582,6.854212939694957e-05,0.0006571861844916784,POINT (-122.22608 37.4599582)
130171,96191205.89,-122.29428,37.8751801,2.2215888009965687e-05,0.00023803663855201124,POINT (-122.29428 37.8751801)
130469,8079739.535999999,-122.5484426,38.0187107,1.8660602808819628e-06,2.4616472234302067e-05,POINT (-122.5484426 38.0187107)
130511,512113347.33,-122.5040082,37.922557,0.00011827539396587079,0.0010695046355574018,POINT (-122.5040082 37.922557)
13065,15795481.660000004,-121.9573494,38.0267722,3.6480533576355504e-06,4.567843201064024e-05,POINT (-121.9573494 38.0267722)
130697,283202021.00699997,-122.5671595,37.9020446,6.540706423913885e-05,0.0006301892340281708,POINT (-122.5671595 37.9020446)
13070,22005486.715,-122.0352393,37.9213338,5.082288177406565e-06,6.19518170715313e-05,POINT (-122.0352393 37.9213338)
130774,704908195.207,-122.520919,38.0045914,0.00016280242437062293,0.0014201211867630717,POINT (-122.520919 38.0045914)
130775,2723167138.536,-122.522113,38.0022737,0.0006289304268762036,0.004636154299886219,POINT (-122.522113 38.0022737)
130877,59710538.535000004,-122.4994824,37.9679178,1.379047725657222e-05,0.000154336571068343,POINT (-122.4994824 37.9679178)
130968,1528949681.4420004,-122.5293584,38.0190323,0.0003531193374852928,0.0028068412639514688,POINT (-122.5293584 38.0190323)
131106,7461033529.04,-122.5351202,38.111416,0.0017231667259614155,0.010965529235860593,POINT (-122.5351202 38.111416)
131126,902693833.6259999,-122.4906884,37.9152665,0.00020848210529822076,0.0017670228873463921,POINT (-122.4906884 37.9152665)
131281,1030005066.9279999,-122.5395375,38.0648731,0.00023788533478556287,0.0019848490506591708,POINT (-122.5395375 38.0648731)
131316,203124315.381,-122.5642109,38.08235,4.691267773236611e-05,0.00046758910195124353,POINT (-122.5642109 38.08235)
131422,433139037.5,-122.5629853,38.0842096,0.00010003584278637977,0.000921328312250917,POINT (-122.5629853 38.0842096)
