last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
130614,1224514124.3839998,-122.6760065,38.0154482,0.0002653902133648795,0.0021853051051668234,POINT (-122.6760065 38.0154482)
130665,3531827544.5680003,-122.6060409,37.9934576,0.0007654566386421891,0.005492180461160735,POINT (-122.6060409 37.9934576)
130675,9473498452.824001,-122.7011429,38.0174367,0.0020532011233203125,0.012705937807432517,POINT (-122.7011429 38.0174367)
130694,6367141303.888,-122.5768955,37.9104022,0.0013799571238210314,0.009087987563213,POINT (-122.5768955 37.9104022)
13070,1492883707.7719996,-122.0352393,37.9213338,0.0003235542308945377,0.002600128333060073,POINT (-122.0352393 37.9213338)
130703,2049486343.4340003,-122.5569921,37.8935441,0.0004441872961212068,0.0034287991136401534,POINT (-122.5569921 37.8935441)
130730,245757644.75700006,-122.5293257,37.8824393,5.32633086702211e-05,0.0005241249579230583,POINT (-122.5293257 37.8824393)
130780,441158459.672,-122.4573519,37.9954276,9.561272949707388e-05,0.0008849153731940274,POINT (-122.4573519 37.9954276)
130966,1348490162.65,-122.5293584,38.0190323,0.0002922596684347406,0.0023783705670318016,POINT (-122.5293584 38.0190323)
131014,1457460942.7300003,-122.5154427,37.9713862,0.00031587701836977456,0.0025460185510689944,POINT (-122.5154427 37.9713862)
131064,221287799.135,-122.5236834,37.9255594,4.795993370597139e-05,0.0004769684761958991,POINT (-122.5236834 37.9255594)
1311,799470270.0930002,-122.2067636,37.4656519,0.00017327001896821198,0.001500632614524734,POINT (-122.2067636 37.4656519)
131116,1962510107.9990003,-122.479046,37.9088943,0.0004253368466081148,0.0033017321924423563,POINT (-122.479046 37.9088943)
131121,894076929.3280001,-122.4906884,37.9152665,0.00019377421812781387,0.0016565403108613598,POINT (-122.4906884 37.9152665)
131128,820254485.466,-122.4922496,37.916121,0.00017777460347452532,0.001535082649054701,POINT (-122.4922496 37.916121)
131216,1252432.041,-122.5186043,37.9349433,2.714408923238914e-07,4.1040563882265085e-06,POINT (-122.5186043 37.9349433)
131217,192468106.65000004,-122.518015,37.9300405,4.171381192966933e-05,0.0004206703724200823,POINT (-122.518015 37.9300405)
131236,5514558119.936999,-122.4671306,37.8820936,0.0011951758880685327,0.008042890623783768,POINT (-122.4671306 37.8820936)
131384,5163713341.472,-122.593156,38.1122504,0.0011191369361604688,0.007604756492231528,POINT (-122.593156 38.1122504)
131461,4628307874.525001,-122.5457748,38.0674748,0.0010030979552452693,0.006926052446720763,POINT (-122.5457748 38.0674748)
131540,3602112521.712,-122.5499714,38.1113543,0.0007806895744729418,0.005586093842976345,POINT (-122.5499714 38.1113543)
131598,76484314.82399999,-122.4984343,37.9195061,1.657652470151711e-05,0.00018246647754354724,POINT (-122.4984343 37.9195061)
131746,86602687.957,-122.5277571,37.9483901,1.8769490181619845e-05,0.0002042735771074671,POINT (-122.5277571 37.9483901)
131776,1639364181.5700006,-122.5518554,37.9597142,0.0003553010955659405,0.00282199492993672,POINT (-122.5518554 37.9597142)
131777,38986988.54800001,-122.5514944,37.9593379,8.449690373651545e-06,9.87040505539812e-05,POINT (-122.5514944 37.9593379)
131885,3956447111.6799984,-122.525927,37.9871342,0.0008574848768394785,0.006055135473417247,POINT (-122.525927 37.9871342)
131888,26571954.834000006,-122.525927,37.9871342,5.758967269131931e-06,6.948051414080569e-05,POINT (-122.525927 37.9871342)
131990,2575690700.5459995,-122.5218958,37.9375432,0.0005582321109801079,0.004181569209625322,POINT (-122.5218958 37.9375432)
131991,10870110.846,-122.5316312,37.9379326,2.355890372576192e-06,3.052902172130069e-05,POINT (-122.5316312 37.9379326)
132050,9503887.224,-122.6269817,38.2227674,2.059787313145074e-06,2.6968605433283094e-05,POINT (-122.6269817 38.2227674)
132213,2019248695.836,-122.6202266,38.2571971,0.0004376338594658948,0.003384716257565411,POINT (-122.6202266 38.2571971)
132247,5326124138.747998,-122.6456663,38.2664504,0.0011543363963247362,0.007808196476664041,POINT (-122.6456663 38.2664504)
13231,898426050.8479998,-121.7701207,37.8901515,0.0001947168077355272,0.0016636534583782182,POINT (-121.7701207 37.8901515)
132316,70108997.244,-122.6153379,38.2432884,1.519479552491312e-05,0.00016857953399542977,POINT (-122.6153379 38.2432884)
132420,1055720711.784,-122.6665202,38.2736119,0.00022880744237639857,0.0019180080783179423,POINT (-122.6665202 38.2736119)
132447,8663336.873999996,-122.6446794,38.2597277,1.8776139659469402e-06,2.47572953850889e-05,POINT (-122.6446794 38.2597277)
132562,567596503.1100001,-122.6425269,38.2227089,0.000123015777495666,0.0011075353943514087,POINT (-122.6425269 38.2227089)
132569,21257951.056,-122.0464371,38.2492466,4.60725773113485e-06,5.661341967169871e-05,POINT (-122.0464371 38.2492466)
13260,2734120839.6359997,-121.6354157,37.0134824,0.000592568838976344,0.004403404823786411,POINT (-121.6354157 37.0134824)
13267,127413451.437,-122.3563019,37.9670876,2.7614449183615295e-05,0.00028987360622696355,POINT (-122.3563019 37.9670876)
13270,2180168145.341,-122.7051742,38.3360549,0.0004725100982844341,0.003618223132158049,POINT (-122.7051742 38.3360549)
132717,953130579.586,-122.0498378,38.2542922,0.00020657297685983716,0.0017527421292969924,POINT (-122.0498378 38.2542922)
13279,7332381569.039999,-121.9827624,37.9555397,0.0015891546453652829,0.01024139145440202,POINT (-121.9827624 37.9555397)
132876,5723771810.392,-121.680194,38.168808,0.0012405189877054096,0.00830183273881487,POINT (-121.680194 38.168808)
132921,535999127.23,-121.7610345,37.9618547,0.00011616764552268286,0.0010525341863252308,POINT (-121.7610345 37.9618547)
133021,301398292.2759999,-121.8849776,37.3363419,6.532236378667866e-05,0.0006294578008945817,POINT (-121.8849776 37.3363419)
13347,13134375.8,-122.3062371,37.9076905,2.8466268592287837e-06,3.63496481927895e-05,POINT (-122.3062371 37.9076905)
13378,2890510647.36,-122.2493647,37.8078564,0.0006264633638441924,0.0046204305876241854,POINT (-122.2493647 37.8078564)
13397,378175310.501,-121.8936813,38.0175584,8.196232639919832e-05,0.0007712040893747427,POINT (-121.8936813 38.0175584)
13400,3643932399.798999,-121.9007912,37.996978,0.0007897532399279932,0.005641831310357175,POINT (-121.9007912 37.996978)
13435,5695814421.08,-121.8137677,37.3099581,0.0012344597537881452,0.008267327391194602,POINT (-121.8137677 37.3099581)
13446,83673790.38599999,-121.9034862,37.3410289,1.8134707180090487e-05,0.00019798898305748065,POINT (-121.9034862 37.3410289)
135089,4128067962.5669994,-122.4818535,37.7900131,0.0008946804414538726,0.0062798013416501776,POINT (-122.4818535 37.7900131)
135109,6897744.303000001,-122.4091706,37.8062135,1.494955260912523e-06,2.0052454240769023e-05,POINT (-122.4091706 37.8062135)
135135,881897621.549,-122.4703114,37.776949,0.00019113458414912754,0.001636596136243232,POINT (-122.4703114 37.776949)
135182,1375121177.956,-122.4899564,37.7760599,0.0002980314359410878,0.0024195120597764134,POINT (-122.4899564 37.7760599)
13527,8487568.851,-121.7954449,37.2507844,1.8395195804288e-06,2.4292706833375647e-05,POINT (-121.7954449 37.2507844)
135378,3603099.24,-122.3968665,37.78213,7.809034269486044e-07,1.0981699916760238e-05,POINT (-122.3968665 37.78213)
13539,214769981.75599998,-121.9634776,37.7606264,4.654732040046436e-05,0.00046431143501103785,POINT (-121.9634776 37.7606264)
135466,6248942.609,-122.4626798,37.7549908,1.354339798360162e-06,1.8300105423692424e-05,POINT (-122.4626798 37.7549908)
135518,252613783.149,-122.4085358,37.77376,5.474924663898675e-05,0.0005372405029376165,POINT (-122.4085358 37.77376)
135534,2852672.849999999,-122.403919,37.7700557,6.182627388659551e-07,8.838901944890588e-06,POINT (-122.403919 37.7700557)
