last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
124186,17102853.9,-121.954007,37.7860475,3.6544240735462372e-06,4.5751825487807555e-05,POINT (-121.954007 37.7860475)
124231,62245294.68,-121.910267,37.7152155,1.3300160585688659e-05,0.00014933067118114566,POINT (-121.910267 37.7152155)
124255,2013094219.0999994,-122.1164512,37.9967155,0.000430144584033183,0.003334218067566025,POINT (-122.1164512 37.9967155)
124348,3439547236.4800005,-121.9347102,37.942172,0.0007349395777211163,0.005303119877561595,POINT (-121.9347102 37.942172)
124441,674624076.67,-122.0471402,37.9796596,0.0001441491859073152,0.0012749507954193102,POINT (-122.0471402 37.9796596)
124458,96568708.219,-121.9231664,37.9323126,2.0634159312252324e-05,0.00022261292019081684,POINT (-121.9231664 37.9323126)
124495,22481858.834999997,-122.0159972,37.9718354,4.803774073325398e-06,5.882753939397394e-05,POINT (-122.0159972 37.9718354)
124510,156249295.664,-121.9945287,37.965325,3.338631031334281e-05,0.0003441248734777005,POINT (-121.9945287 37.965325)
124511,1418341510.137,-121.9973817,37.9662478,0.00030306178076833,0.002455277405981866,POINT (-121.9973817 37.9662478)
124600,7183326.6959999995,-121.998112,37.9666344,1.5348854734711704e-06,2.054759592946518e-05,POINT (-121.998112 37.9666344)
124605,2052905874.7720003,-121.998112,37.9666344,0.000438651273837479,0.0033915664743752825,POINT (-121.998112 37.9666344)
124608,6915687.541000001,-122.0055274,37.9690173,1.4776981188475327e-06,1.9838134196943263e-05,POINT (-122.0055274 37.9690173)
124637,33222559.566000003,-122.0404333,37.9721649,7.098775571181968e-06,8.416016020532006e-05,POINT (-122.0404333 37.9721649)
124714,280339553.2800001,-121.987399,37.9755144,5.9901091260191984e-05,0.0005824072786369108,POINT (-121.987399 37.9755144)
124722,260790758.20699996,-122.063212,37.9699375,5.5724034744285374e-05,0.0005458224370339197,POINT (-122.063212 37.9699375)
124723,418161618.25399995,-122.0627273,37.9675753,8.934999347567772e-05,0.0008330054671150582,POINT (-122.0627273 37.9675753)
124739,122559217.96399999,-122.0430223,37.9357174,2.6187638576661295e-05,0.0002762854286232768,POINT (-122.0430223 37.9357174)
124759,4181442.178,-122.0359305,37.9626602,8.93462754623941e-07,1.2444293261898086e-05,POINT (-122.0359305 37.9626602)
124784,4942180.349999999,-122.0404333,37.9721649,1.0560122276930147e-06,1.453179566334363e-05,POINT (-122.0404333 37.9721649)
124828,937432609.62,-122.0358425,37.9838299,0.00020030436533885145,0.0017057263798579095,POINT (-122.0358425 37.9838299)
124866,1050200073.8600001,-122.0430854,37.9707439,0.00022439976710284716,0.001885425114316883,POINT (-122.0430854 37.9707439)
124867,699609772.497,-122.0408491,37.9682174,0.00014948796321655083,0.0013167340314198573,POINT (-122.0408491 37.9682174)
124872,815667538.0320001,-122.000701,38.0002343,0.0001742864146780984,0.0015084159005919313,POINT (-122.000701 38.0002343)
124917,1424413996.5400002,-122.0446482,37.963459,0.000304359309275979,0.0024644891268722786,POINT (-122.0446482 37.963459)
124947,695327190.671,-121.9504969,37.9436038,0.0001485728896146027,0.0013095860605881458,POINT (-121.9504969 37.9436038)
124981,2668980.496,-121.958033,37.9436043,5.702900015071624e-07,8.1991282603373e-06,POINT (-121.958033 37.9436043)
124997,977538763.0519999,-122.0499905,37.9450516,0.00020887398146585582,0.0017699520512307308,POINT (-122.0499905 37.9450516)
125002,9301808154.614002,-122.0485782,37.9398978,0.0019875485019333595,0.012364247673549662,POINT (-122.0485782 37.9398978)
125003,164902172.155,-122.0491676,37.9420487,3.5235199413315346e-05,0.00036128288365921035,POINT (-122.0491676 37.9420487)
125045,3066446.7540000007,-122.0430525,37.9535949,6.55217948044643e-07,9.329188341255564e-06,POINT (-122.0430525 37.9535949)
125049,1092567017.4669998,-122.0472971,37.9506324,0.000233452453838363,0.0019522536449786483,POINT (-122.0472971 37.9506324)
125055,59197590.144,-122.0512058,37.9477895,1.2648947350135353e-05,0.00014265402576157428,POINT (-122.0512058 37.9477895)
125079,563112137.419,-122.0322235,37.9465571,0.00012032205637271279,0.0010859473006597084,POINT (-122.0322235 37.9465571)
125103,18809256.96,-122.0371636,37.9533386,4.019036930447094e-06,4.993439675228638e-05,POINT (-122.0371636 37.9533386)
125118,119680199.496,-122.0342194,37.9960459,2.55724690582195e-05,0.0002704031398229697,POINT (-122.0342194 37.9960459)
125123,113936645.174,-122.0342194,37.9960459,2.4345224569974333e-05,0.0002586235772206478,POINT (-122.0342194 37.9960459)
125219,19643785.409,-122.0242091,38.0042972,4.197353419140529e-06,5.196766928549291e-05,POINT (-122.0242091 38.0042972)
125223,73999668.01500002,-122.0307239,37.9955184,1.5811756903825598e-05,0.00017479512694388105,POINT (-122.0307239 37.9955184)
125264,200083796.16400003,-122.044899,37.991462,4.275257484531515e-05,0.00043009437163536105,POINT (-122.044899 37.991462)
125299,133838975.473,-122.0503515,37.9801017,2.8597822141677515e-05,0.0002991955626234409,POINT (-122.0503515 37.9801017)
125312,412252058.7760001,-121.9958366,37.959882,8.8087278109767e-05,0.0008224869862032451,POINT (-121.9958366 37.959882)
125333,904231931.2800002,-122.0147444,37.9451653,0.00019321026520251335,0.001652282312037032,POINT (-122.0147444 37.9451653)
125347,8169981935.814999,-122.0292922,37.9364014,0.001745707403059803,0.01108628143312442,POINT (-122.0292922 37.9364014)
125351,346703372.78399986,-122.0330872,37.9343106,7.408127083875309e-05,0.0007045386520924632,POINT (-122.0330872 37.9343106)
125354,165745720.95899993,-122.0330872,37.9343106,3.541544331147251e-05,0.0003629503040305477,POINT (-122.0330872 37.9343106)
125462,202680111.57799992,-122.0611756,37.9626898,4.330733825538207e-05,0.0004351169892651698,POINT (-122.0611756 37.9626898)
125491,30158739.270000007,-122.0104346,37.9891545,6.444118827214697e-06,7.702231631850109e-05,POINT (-122.0104346 37.9891545)
125524,701753.7100000001,-121.9693981,37.9459846,1.4994606552327417e-07,2.356101053700346e-06,POINT (-121.9693981 37.9459846)
125525,35651515.11,-121.9636776,37.9482625,7.6177786373057565e-06,8.977571738457721e-05,POINT (-121.9636776 37.9482625)
125557,5043848117.999001,-122.0249818,38.0030823,0.001077735920186188,0.007364054018506476,POINT (-122.0249818 38.0030823)
125570,859307332.185,-122.0760206,37.8887025,0.00018361107565279834,0.0015795493033444292,POINT (-122.0760206 37.8887025)
125606,96636136.98699999,-122.069563,37.9834139,2.064856704294274e-05,0.00022275394613622531,POINT (-122.069563 37.9834139)
125685,239552502.524,-122.0792469,37.9835472,5.1185985521512954e-05,0.000505719829248832,POINT (-122.0792469 37.9835472)
125704,28873855.78,-122.0445377,37.8693918,6.169573468585508e-06,7.400946823882003e-05,POINT (-122.0445377 37.8693918)
125735,52836736.427,-122.0331666,37.8513189,1.128980243270664e-05,0.00012860903395930562,POINT (-122.0331666 37.8513189)
125743,82609588.58799998,-122.0268002,37.8452861,1.7651467468931468e-05,0.00019318986835843387,POINT (-122.0268002 37.8452861)
125755,3758147139.600001,-122.0199294,37.8392745,0.0008030158860728604,0.005723203479033088,POINT (-122.0199294 37.8392745)
125829,171849946.032,-122.0623806,37.988432,3.671975352703928e-05,0.00037498930923770125,POINT (-122.0623806 37.988432)
12583,25263874.755000003,-121.997496,37.2948911,5.398216732455924e-06,6.547735618572848e-05,POINT (-121.997496 37.2948911)
125837,322553374.88,-122.0633836,37.9843468,6.892105990363727e-05,0.000660439417646115,POINT (-122.0633836 37.9843468)
12594,543440834.079,-122.3449609,37.908731,0.00011611882310509266,0.001052140644129828,POINT (-122.3449609 37.908731)
125981,69349730.142,-122.4165428,37.6902251,1.4818189104969198e-05,0.0001647731526200325,POINT (-122.4165428 37.6902251)
1260,45432945.856000006,-122.3090782,38.3212088,9.707809704688478e-06,0.0001120531689004741,POINT (-122.3090782 38.3212088)
126165,49574449.088,-122.2015819,37.482689,1.0592738570957418e-05,0.00012134344126806364,POINT (-122.2015819 37.482689)
126187,2908559.7000000007,-122.2300552,37.4857344,6.214816924224807e-07,8.881693920345208e-06,POINT (-122.2300552 37.4857344)
126223,763282.899,-122.3077136,37.5463519,1.6309321340994216e-07,2.5489746890815126e-06,POINT (-122.3077136 37.5463519)
126253,1584647189.709,-122.3025457,37.5575801,0.0003385968723120509,0.002705626137771892,POINT (-122.3025457 37.5575801)
126301,502491029.76,-122.3901308,37.662373,0.0001073689412675146,0.0009812704803967658,POINT (-122.3901308 37.662373)
12635,440724532.4299998,-121.9609795,37.3871902,9.417108691518442e-05,0.0008730033951930521,POINT (-121.9609795 37.3871902)
126381,837284619.528,-122.4121936,37.6309733,0.0001789054088810947,0.0015437127527772937,POINT (-122.4121936 37.6309733)
126444,5602213956.064,-122.1832951,37.455674,0.0011970438188796657,0.008053591403303976,POINT (-122.1832951 37.455674)
