last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
149645,37977207.994,-122.7445855,38.4929204,8.176374243541482e-06,9.578018807216335e-05,POINT (-122.7445855 38.4929204)
14966,13295313.99,-121.9204167,37.6907011,2.862439568617244e-06,3.653571007449645e-05,POINT (-121.9204167 37.6907011)
149662,2516797972.28,-122.7700402,38.4976662,0.0005418587411691447,0.004075051489104002,POINT (-122.7700402 38.4976662)
149663,235736069.26499996,-122.7699233,38.510285,5.075323929333024e-05,0.000501875188883035,POINT (-122.7699233 38.510285)
149819,2273478.356,-122.8705912,38.6106622,4.894727878938406e-07,7.1120087557259804e-06,POINT (-122.8705912 38.6106622)
150,2221628435.814,-122.0990237,37.7134837,0.00047830966205253416,0.0036567979992745913,POINT (-122.0990237 37.7134837)
150013,6682544.279999999,-122.8718587,38.6186883,1.4387309077842118e-06,1.9353447261549742e-05,POINT (-122.8718587 38.6186883)
150146,868604888.4059998,-122.7828482,38.5111194,0.0001870079190260402,0.0016053432238963086,POINT (-122.7828482 38.5111194)
15015,70778737.176,-122.0509859,37.9263722,1.523844100723963e-05,0.00016902005320660818,POINT (-122.0509859 37.9263722)
150199,134870593.24400002,-122.7846983,38.5111118,2.9037217401174533e-05,0.0003033498412378431,POINT (-122.7846983 38.5111118)
150305,594193260.9790001,-122.7192201,38.4647511,0.00012792795287958465,0.0011467517115337266,POINT (-122.7192201 38.4647511)
150324,41722989.419999994,-122.7175556,38.4499891,8.982829283056792e-06,0.00010438223385259045,POINT (-122.7175556 38.4499891)
150517,722656406.0,-122.8495841,38.4242116,0.00015558566669467039,0.0013642239898746197,POINT (-122.8495841 38.4242116)
150521,2795207680.633,-122.8428738,38.4135638,0.0006017994816493034,0.0044626959644463995,POINT (-122.8428738 38.4135638)
150528,104104532.32,-122.8279411,38.4037443,2.2413380594794118e-05,0.00023995434509324848,POINT (-122.8279411 38.4037443)
150532,2561307601.518,-122.8259904,38.4033546,0.0005514415252997912,0.004137451842278843,POINT (-122.8259904 38.4033546)
150555,322417570.80600005,-122.8338871,38.4001494,6.94154957894715e-05,0.0006646811684467905,POINT (-122.8338871 38.4001494)
150566,23765611.158,-122.8510533,38.3967079,5.1166618405700914e-06,6.23363337528566e-05,POINT (-122.8510533 38.3967079)
150577,5839887094.494002,-122.8449808,38.4052454,0.001257309448134126,0.008397294704493236,POINT (-122.8449808 38.4052454)
150636,2469183279.7260003,-122.7316476,38.4291214,0.0005316074466065171,0.004008110281185178,POINT (-122.7316476 38.4291214)
150653,30291564.394999996,-122.7001703,38.4410978,6.521679185973498e-06,7.787131905341219e-05,POINT (-122.7001703 38.4410978)
150686,1876134.226,-122.6578363,38.4649856,4.039258379740972e-07,5.9466101403564364e-06,POINT (-122.6578363 38.4649856)
150695,231163701.01500002,-122.6536153,38.4648776,4.9768822692794655e-05,0.0004931155580946387,POINT (-122.6536153 38.4648776)
150806,3974322599.156002,-122.5137702,38.349198,0.000855659240152618,0.006044067419006577,POINT (-122.5137702 38.349198)
150807,1827364968.2820005,-122.5135193,38.3464742,0.0003934259691384238,0.003084702594504018,POINT (-122.5135193 38.3464742)
150832,5739546326.959997,-122.4866306,38.3243529,0.0012357063943400756,0.008274429025064282,POINT (-122.4866306 38.3243529)
150836,29979603.225,-122.4847811,38.3205302,6.4545149206126535e-06,7.713616951430778e-05,POINT (-122.4847811 38.3205302)
150845,2971604.159999999,-122.4797671,38.3077454,6.397770926094244e-07,9.124594311245432e-06,POINT (-122.4797671 38.3077454)
150854,115621723.79799998,-122.4773122,38.299311,2.4892995941281206e-05,0.00026388876013613084,POINT (-122.4773122 38.299311)
150855,64749053.168000005,-122.4770244,38.2983221,1.3940268876537075e-05,0.00015586236660940372,POINT (-122.4770244 38.2983221)
150866,1744175955.7169998,-122.4846354,38.3023926,0.0003755156346085768,0.002961770837743475,POINT (-122.4846354 38.3023926)
150933,63933084.90999999,-122.4622907,38.2850873,1.3764593459605088e-05,0.00015407275121031273,POINT (-122.4622907 38.2850873)
150941,4739167651.5390005,-122.4590593,38.2839649,0.001020327990619806,0.007027642845230704,POINT (-122.4590593 38.2839649)
150976,1832614.824,-122.4770244,38.2983221,3.9455624667440646e-07,5.817930764737259e-06,POINT (-122.4770244 38.2983221)
151022,1367584.7849999997,-122.4803341,38.3096938,2.9443673199198404e-07,4.427798960310216e-06,POINT (-122.4803341 38.3096938)
151027,1955784847.3319998,-122.4803341,38.3096938,0.00042107436792511227,0.0032728852002180627,POINT (-122.4803341 38.3096938)
151093,3694105883.3039994,-122.5664377,38.4245117,0.0007953294566028616,0.005676070774842164,POINT (-122.5664377 38.4245117)
151162,479180209.0319999,-122.6686561,38.4621018,0.00010316600208638462,0.0009469783947929544,POINT (-122.6686561 38.4621018)
15117,3908527809.9119997,-121.805566,37.7058676,0.0008414938275657081,0.005958055573630207,POINT (-121.805566 37.7058676)
151194,166671799.89999998,-122.7134086,38.4396398,3.588391784994734e-05,0.00036727984151066067,POINT (-122.7134086 38.4396398)
151221,12182829.072000002,-122.8332955,38.4048142,2.6229250410800798e-06,3.370778788750717e-05,POINT (-122.8332955 38.4048142)
151276,2713841345.7949996,-122.6857209,38.382007,0.0005842815639401894,0.0043500507752440385,POINT (-122.6857209 38.382007)
151338,1893444119.5670004,-122.710591,38.3633663,0.00040765260398443754,0.0031817673855131174,POINT (-122.710591 38.3633663)
15137,1767380574.3200002,-122.0650297,37.6072572,0.00038051151650454843,0.002996145441400858,POINT (-122.0650297 37.6072572)
151371,489552306.252,-122.7161315,38.3549132,0.00010539908221630138,0.000965219143911673,POINT (-122.7161315 38.3549132)
151392,573385475.966,-122.7106919,38.3543906,0.0001234481017680358,0.0011109946122891336,POINT (-122.7106919 38.3543906)
151450,3006313427.8900003,-122.6804577,38.3044465,0.0006472498895573418,0.004752612320719778,POINT (-122.6804577 38.3044465)
151451,76904139.68100002,-122.6756278,38.3010132,1.6557221031329853e-05,0.00018227328437532209,POINT (-122.6756278 38.3010132)
151520,2900066.576,-122.6665971,38.3087795,6.243752742515507e-07,8.920146251882227e-06,POINT (-122.6665971 38.3087795)
151525,120077451.216,-122.6664664,38.2995936,2.5852300135063245e-05,0.00027308071543791213,POINT (-122.6664664 38.2995936)
151561,1713019439.7949998,-122.630055,38.2618643,0.00036880773406087515,0.0029155118428344216,POINT (-122.630055 38.2618643)
151600,680579.3940000001,-122.6367981,38.2377403,1.4652661745607604e-07,2.305751458657575e-06,POINT (-122.6367981 38.2377403)
151614,1070835891.8599999,-122.6674895,38.2653954,0.0002305476223172372,0.0019308485818568806,POINT (-122.6674895 38.2653954)
151695,429080621.382,-122.7057849,38.3396589,9.237971737218907e-05,0.0008581709100206636,POINT (-122.7057849 38.3396589)
151735,4416308.903,-122.7113272,38.3578093,9.508175106426212e-07,1.3183982057171614e-05,POINT (-122.7113272 38.3578093)
151742,338551525.04800004,-122.7134911,38.3803603,7.288908573667371e-05,0.0006943830974603176,POINT (-122.7134911 38.3803603)
151778,621502020.9359999,-122.7135354,38.4112015,0.000133807443588084,0.0011934431448849371,POINT (-122.7135354 38.4112015)
151867,9612989.864,-122.6640206,38.2718204,2.0696466875567265e-06,2.7087810380397275e-05,POINT (-122.6640206 38.2718204)
151900,257670960.316,-122.6749994,38.3361495,5.547575281387711e-05,0.0005436382189347433,POINT (-122.6749994 38.3361495)
151904,1654927.7680000002,-122.6752881,38.3361484,3.56300778596852e-07,5.290172453545849e-06,POINT (-122.6752881 38.3361484)
151932,1251462587.398,-122.6857688,38.3669344,0.00026943598560413926,0.00221454279034741,POINT (-122.6857688 38.3669344)
151933,410417560.14,-122.6857651,38.3664868,8.836161858860195e-05,0.0008247737860630419,POINT (-122.6857651 38.3664868)
151965,106080936.87199998,-122.6930093,38.3316759,2.2838894320720043e-05,0.00024408030469652778,POINT (-122.6930093 38.3316759)
151980,13314293.199000001,-122.8177655,38.3934389,2.86652573302551e-06,3.658377612855723e-05,POINT (-122.8177655 38.3934389)
151985,446002714.938,-122.8141838,38.3896634,9.60229912516153e-05,0.0008883012889808519,POINT (-122.8141838 38.3896634)
151988,1787091114.3779993,-122.8139737,38.3894419,0.0003847551342049855,0.0030252924687104413,POINT (-122.8139737 38.3894419)
152005,1783482543.5,-122.7837404,38.3666968,0.0003839782201678206,0.003019959797773834,POINT (-122.7837404 38.3666968)
152182,325379620.9710001,-122.7416062,38.387137,7.00532159368033e-05,0.000670146953636699,POINT (-122.7416062 38.387137)
152202,433160970.39599985,-122.7185582,38.3970944,9.325820376824005e-05,0.000865449049771132,POINT (-122.7185582 38.3970944)
152206,1451315610.3600001,-122.718549,38.3988364,0.0003124637171240174,0.0025219015978310924,POINT (-122.718549 38.3988364)
152253,46530429.80399999,-122.7226447,38.387114,1.0017856179697243e-05,0.00011531695940327124,POINT (-122.7226447 38.387114)
152261,50962935.905999996,-122.7185754,38.3938104,1.0972160896685894e-05,0.00012530371581087312,POINT (-122.7185754 38.3938104)
152358,6082587296.606002,-122.6667019,38.3143528,0.0013095620434740566,0.008692954712669784,POINT (-122.6667019 38.3143528)
152399,308051446.91899997,-122.6998055,38.3374067,6.632251419514915e-05,0.0006380876580827545,POINT (-122.6998055 38.3374067)
152402,2327676006.7059994,-122.6855312,38.3456778,0.0005011413727819925,0.003807984018433261,POINT (-122.6855312 38.3456778)
152458,6197282748.864,-122.6963442,38.3470557,0.001334255616046369,0.008831947252834682,POINT (-122.6963442 38.3470557)
152466,3298281801.9749994,-122.6947115,38.3467002,0.0007101097684134818,0.005148360438486739,POINT (-122.6947115 38.3467002)
152470,679729734.5300001,-122.6855364,38.3458527,0.00014634368842644894,0.0012921493052238796,POINT (-122.6855364 38.3458527)
152484,6426393256.14,-122.6935358,38.3646939,0.0013835823925411595,0.009108232479249682,POINT (-122.6935358 38.3646939)
152506,12477163.190000001,-122.6949342,38.3642445,2.6862942572107365e-06,3.44580310357172e-05,POINT (-122.6949342 38.3642445)
152512,40917500.748,-122.6857262,38.3804314,8.809410088253276e-06,0.00010253880321131407,POINT (-122.6857262 38.3804314)
152513,1675166380.616,-122.6857566,38.3714379,0.00036065808866937287,0.002859145912330877,POINT (-122.6857566 38.3714379)
152569,2569928299.155,-122.6855148,38.3449298,0.0005532975345707114,0.00414951830378485,POINT (-122.6855148 38.3449298)
152703,324951797.379,-122.5271968,38.2363613,6.99611068539302e-05,0.0006693578631291439,POINT (-122.5271968 38.2363613)
152728,16708748.735999998,-122.6338262,38.2368486,3.597341406151308e-06,4.5093809428387574e-05,POINT (-122.6338262 38.2368486)
152772,9365610.423,-122.4602501,38.2761075,2.0163866667017532e-06,2.644330493499434e-05,POINT (-122.4602501 38.2761075)
152776,970457353.7300003,-122.470576,38.2769309,0.00020893643663186132,0.0017704188180304105,POINT (-122.470576 38.2769309)
152777,98446631.49299999,-122.469594,38.2832432,2.1195252221541832e-05,0.00022809765276165728,POINT (-122.469594 38.2832432)
152798,203071668.24,-122.8167896,38.5364354,4.3720695793457506e-05,0.00043885474636475746,POINT (-122.8167896 38.5364354)
153034,2342627902.1619997,-122.7413708,38.3632198,0.00050436046916522,0.003829215302749809,POINT (-122.7413708 38.3632198)
153041,9312053769.367002,-122.8639866,38.6269908,0.0020048560864809983,0.012454532894106498,POINT (-122.8639866 38.6269908)
153144,2374008253.1760006,-122.8537114,38.5965834,0.0005111165607089877,0.003873707890568462,POINT (-122.8537114 38.5965834)
153200,620759913.998,-122.8726739,38.6262347,0.00013364767028261156,0.00119217778727186,POINT (-122.8726739 38.6262347)
153213,3204626737.731,-122.8668544,38.6206662,0.0006899461256522013,0.005022046813277637,POINT (-122.8668544 38.6206662)
153233,8414871.678000001,-122.676945,38.4718531,1.8116955849302053e-06,2.3952875476526774e-05,POINT (-122.676945 38.4718531)
153236,198887243.8589999,-122.6769698,38.4720086,4.281980229601395e-05,0.0004307034049639963,POINT (-122.6769698 38.4720086)
15325,2428608405.42,-122.0717107,37.8766385,0.0005228718029208905,0.003950910449435639,POINT (-122.0717107 37.8766385)
153267,1285333432.3950005,-122.7127779,38.4666678,0.0002767282727223554,0.002267089317191989,POINT (-122.7127779 38.4666678)
15327,3893540.462,-122.0776243,37.8838677,8.382670983794543e-07,1.1728973768910953e-05,POINT (-122.0776243 37.8838677)
153306,24638220.66000001,-122.6925069,38.4486156,5.3045319403928505e-06,6.44338790532612e-05,POINT (-122.6925069 38.4486156)
153307,57994896.627,-122.6974704,38.4472445,1.2486120072670172e-05,0.00014097944478654975,POINT (-122.6974704 38.4472445)
153315,13085932.575999996,-122.7174296,38.4536792,2.817360404272767e-06,3.600504932148899e-05,POINT (-122.7174296 38.4536792)
15332,8755847016.224003,-121.6292489,37.1239275,0.0018851065100718859,0.011826726471217484,POINT (-121.6292489 37.1239275)
153341,140304226.57199997,-122.7053915,38.4806335,3.0207061682484696e-05,0.0003143780258774776,POINT (-122.7053915 38.4806335)
153438,437089872.96,-122.7083278,38.416446,9.410408421671194e-05,0.0008724492324108753,POINT (-122.7083278 38.416446)
153446,879976945.8219999,-122.7051538,38.4248952,0.0001894562874623652,0.0016238965726102124,POINT (-122.7051538 38.4248952)
153447,1348130813.04,-122.7051538,38.4248952,0.00029024835260154936,0.0023640071235420607,POINT (-122.7051538 38.4248952)
153543,450491236.1599999,-122.7558937,38.435857,9.698935584895346e-05,0.000896269842308207,POINT (-122.7558937 38.435857)
153546,40431028.608,-122.7620124,38.4367768,8.704674156208851e-06,0.00010142382026414223,POINT (-122.7620124 38.4367768)
153547,1492597898.7920003,-122.7587662,38.4362888,0.0003213516648610702,0.0025846232477217167,POINT (-122.7587662 38.4362888)
153554,9895438.145999998,-122.7696471,38.4379245,2.130456920326923e-06,2.7822007802424135e-05,POINT (-122.7696471 38.4379245)
153610,564876052.452,-122.7359299,38.4339472,0.0001216160494681867,0.0010963251001479834,POINT (-122.7359299 38.4339472)
15362,17583593.65,-122.3320266,37.9499027,3.7856927831944277e-06,4.7261654960741946e-05,POINT (-122.3320266 37.9499027)
153657,10729636879.145,-122.6992911,38.4467414,0.0023100573016071727,0.014023163460308692,POINT (-122.6992911 38.4467414)
153660,1544436459.9079998,-122.6877079,38.4445144,0.00033251234513009034,0.0026630360322326095,POINT (-122.6877079 38.4445144)
153711,992785.2000000001,-122.6662109,38.4470264,2.1374355218350016e-07,3.2827779725470828e-06,POINT (-122.6662109 38.4470264)
153731,1411139313.2100005,-122.6750759,38.4388484,0.00030381388585495666,0.002460617603342889,POINT (-122.6750759 38.4388484)
153743,7669250596.624,-122.681247,38.4376597,0.0016511656953667737,0.010577819465114262,POINT (-122.681247 38.4376597)
153748,44650586.60999999,-122.681247,38.4376597,9.613131812499246e-06,0.00011105455646651916,POINT (-122.681247 38.4376597)
153818,5405713831.252998,-122.7402045,38.4177699,0.0011638333008786733,0.007862899855908167,POINT (-122.7402045 38.4177699)
153840,9813459.242999999,-122.7001703,38.4410978,2.1128071186061415e-06,2.7609092458158194e-05,POINT (-122.7001703 38.4410978)
153841,124727636.89799997,-122.7022082,38.4405391,2.68534705856134e-05,0.0002826358791417594,POINT (-122.7022082 38.4405391)
153900,7100645.903999999,-122.7283563,38.4598499,1.52874688131751e-06,2.047154456044296e-05,POINT (-122.7283563 38.4598499)
153905,1112888129.101,-122.7308456,38.456435,0.00023960133762761316,0.0019974447236911688,POINT (-122.7308456 38.456435)
153937,27302307.844,-122.7415374,38.4696261,5.8781015887263425e-06,7.079748204791117e-05,POINT (-122.7415374 38.4696261)
153959,1664798115.84,-122.7467797,38.4739231,0.0003584258336526771,0.0028436748642904535,POINT (-122.7467797 38.4739231)
153963,6160653922.356,-122.7377619,38.4797301,0.0013263695441245343,0.008787609053097722,POINT (-122.7377619 38.4797301)
153986,228120951.44999996,-122.7193283,38.4606748,4.911372821674091e-05,0.0004872755662341336,POINT (-122.7193283 38.4606748)
153987,89749093.796,-122.7193283,38.4606748,1.9322699525745525e-05,0.00020973302510395603,POINT (-122.7193283 38.4606748)
154,6456770.102999999,-122.2670317,37.859708,1.390122432775432e-06,1.8747356182604744e-05,POINT (-122.2670317 37.859708)
154017,11487889.303,-122.7308256,38.446388,2.4733066797470927e-06,3.193027686305646e-05,POINT (-122.7308256 38.446388)
154027,12191821.663999999,-122.7340659,38.450544,2.6248611180455867e-06,3.373073204803571e-05,POINT (-122.7340659 38.450544)
154038,1825686687.1780002,-122.7343254,38.4577287,0.0003930646404595399,0.0030822307171928047,POINT (-122.7343254 38.4577287)
154043,215848335.11999997,-122.7370513,38.4571819,4.6471472259501195e-05,0.0004636306329967521,POINT (-122.7370513 38.4571819)
154162,5385766.353,-122.7279294,38.4383185,1.1595386711250276e-06,1.5847981254920653e-05,POINT (-122.7279294 38.4383185)
154177,1091244566.478,-122.7179891,38.4265391,0.00023494154620752947,0.001963212396311299,POINT (-122.7179891 38.4265391)
154184,923148704.8980001,-122.7174053,38.4212628,0.00019875103232652567,0.0016940459990479662,POINT (-122.7174053 38.4212628)
154246,34898722.872,-122.7460747,38.4537064,7.513586013700489e-06,8.865128143474771e-05,POINT (-122.7460747 38.4537064)
154350,869276728.3100001,-122.7407919,38.422499,0.00018715256405860077,0.0016064402079118867,POINT (-122.7407919 38.422499)
154369,23676606.074999996,-122.7512742,38.4459218,5.097499324244497e-06,6.212200324558764e-05,POINT (-122.7512742 38.4459218)
154393,2648451920.9719996,-122.7455612,38.4598776,0.0005702034250467975,0.0042591443905332,POINT (-122.7455612 38.4598776)
154397,353519140.568,-122.7507169,38.4597814,7.611156660057225e-05,0.0007217896044454963,POINT (-122.7507169 38.4597814)
154462,2006456561.039,-122.7332832,38.4135378,0.0004319838295921069,0.003346631603500416,POINT (-122.7332832 38.4135378)
15447,474473684.26799995,-121.977392,37.5517439,0.00010215270200747837,0.0009386854472668517,POINT (-121.977392 37.5517439)
154498,254504197.45799997,-122.7400339,38.4700275,5.479395866324744e-05,0.0005376345204405217,POINT (-122.7400339 38.4700275)
154508,157557883.47800002,-122.7108832,38.445459,3.392172011539025e-05,0.00034910385735803664,POINT (-122.7108832 38.445459)
154513,5153264.777,-122.7083586,38.4453717,1.10948180812737e-06,1.5212790166452412e-05,POINT (-122.7083586 38.4453717)
154517,87255283.672,-122.7108365,38.4443117,1.8785789996498984e-05,0.00020443466563163122,POINT (-122.7108365 38.4443117)
154568,28117498.740000002,-122.6677285,38.4285897,6.053609642048139e-06,7.273324709297036e-05,POINT (-122.6677285 38.4285897)
15459,5901459504.639998,-122.3218323,37.9320691,0.0012705657956915881,0.008472504962446422,POINT (-122.3218323 37.9320691)
154617,951282742.7149999,-122.6823422,38.4459796,0.0002048082027801852,0.0017395254881284541,POINT (-122.6823422 38.4459796)
154630,991363133.6660001,-122.6827835,38.4374029,0.0002134373857442042,0.001804008437640514,POINT (-122.6827835 38.4374029)
154640,2112319529.5509999,-122.6842217,38.4367291,0.0004547757960058335,0.0034998208294754886,POINT (-122.6842217 38.4367291)
154661,518957740.60499996,-122.7063899,38.4132775,0.00011172998037242713,0.0010166786310712216,POINT (-122.7063899 38.4132775)
154720,1581040213.326,-122.7049361,38.4786916,0.0003403930188939743,0.0027181777046806728,POINT (-122.7049361 38.4786916)
15477,218537426.836,-122.5258617,38.0811324,4.705042530546226e-05,0.0004688241130691443,POINT (-122.5258617 38.0811324)
154770,923463896.5400003,-122.7396731,38.4455553,0.00019881889210241645,0.0016945565276119288,POINT (-122.7396731 38.4455553)
154783,5349770.8,-122.7206415,38.4457289,1.1517889410111727e-06,1.5749785683755067e-05,POINT (-122.7206415 38.4457289)
154825,2129398741.6380002,-122.6925069,38.4486156,0.0004584528970141592,0.0035244267910786702,POINT (-122.6925069 38.4486156)
154937,3291951033.8059998,-122.4851988,37.5863388,0.0007087467738034774,0.005139840289233335,POINT (-122.4851988 37.5863388)
154994,84704799.158,-122.4889951,37.6520452,1.823667864813141e-05,0.00019900001758866735,POINT (-122.4889951 37.6520452)
155004,646001547.3659999,-122.4782849,37.6593116,0.00013908211509402685,0.0012351112186651247,POINT (-122.4782849 37.6593116)
155037,1031111672.6400002,-122.4957966,37.6079208,0.00022199512201425244,0.0018676128053442484,POINT (-122.4957966 37.6079208)
155069,2074670950.9760003,-122.4792882,37.5835145,0.0004466701746495925,0.0034454753041710663,POINT (-122.4792882 37.5835145)
155080,3603266482.143999,-122.4750708,37.646823,0.0007757720173076743,0.005555809120831223,POINT (-122.4750708 37.646823)
155091,5445920.064,-122.4889951,37.6520452,1.1724895771882524e-06,1.601196464966136e-05,POINT (-122.4889951 37.6520452)
15515,238701179.88,-122.1227503,37.4459723,5.139161834598646e-05,0.000507545445440035,POINT (-122.1227503 37.4459723)
155183,561039283.8000001,-122.491066,37.6333975,0.00012079000516314996,0.00108970183937294,POINT (-122.491066 37.6333975)
155273,918616606.0399998,-122.4754798,37.5877099,0.00019777528560028948,0.0016867026108238659,POINT (-122.4754798 37.5877099)
155360,8820099375.274,-122.5103447,37.5300562,0.0018989398422564472,0.01189962966437289,POINT (-122.5103447 37.5300562)
15538,2230747090.303,-121.9249666,37.7669726,0.00048027287987811504,0.003669840053358044,POINT (-121.9249666 37.7669726)
155528,5894997485.844001,-122.4275182,37.4356469,0.0012691745432316067,0.008464618173929447,POINT (-122.4275182 37.4356469)
155627,77034890.32199998,-122.4294663,37.4620498,1.6585371235883266e-05,0.00018255500707984118,POINT (-122.4294663 37.4620498)
1557,13172359.051999997,-121.9540002,37.3886476,2.8359677545666093e-06,3.6224177202789434e-05,POINT (-121.9540002 37.3886476)
155720,3986173308.8969984,-122.4300855,37.4571764,0.0008582106609392455,0.00605953451176069,POINT (-122.4300855 37.4571764)
155794,5585697588.492001,-122.2087518,37.3721303,0.0012025832415582857,0.008085307866475488,POINT (-122.2087518 37.3721303)
155917,21096440.700000003,-122.4139648,37.7737215,4.5419977792241135e-06,5.587630892553644e-05,POINT (-122.4139648 37.7737215)
155940,3003030709.893,-122.4851301,37.7207354,0.0006465431306275194,0.004748129119640495,POINT (-122.4851301 37.7207354)
155956,254671703.49299997,-122.4135242,37.7771781,5.4830022189308335e-05,0.0005379522978645546,POINT (-122.4135242 37.7771781)
156011,17448380.712,-122.4066732,37.7559143,3.756581860036743e-06,4.692722470454158e-05,POINT (-122.4066732 37.7559143)
156073,424024082.214,-122.4017109,37.7264625,9.129106028551682e-05,0.0008491399348103207,POINT (-122.4017109 37.7264625)
156193,1331012639.2,-122.4713173,37.6563995,0.00028656286324951606,0.002337651638160843,POINT (-122.4713173 37.6563995)
156263,398134240.3979999,-122.4651356,37.6602482,8.571705822019515e-05,0.0008026938521391835,POINT (-122.4651356 37.6602482)
156269,129251406.33600001,-122.4686674,37.667613,2.782742401374396e-05,0.0002918954455180777,POINT (-122.4686674 37.667613)
156273,470340436.8080001,-122.4625883,37.6576171,0.00010126282674125382,0.0009313943342714058,POINT (-122.4625883 37.6576171)
156280,12688660.333999999,-122.4557371,37.6505404,2.731828931614852e-06,3.499620171109212e-05,POINT (-122.4557371 37.6505404)
156379,369216460.755,-122.461371,37.6928036,7.949115059974058e-05,0.0007503857188864875,POINT (-122.461371 37.6928036)
156392,153731765.88,-122.4550445,37.6926874,3.30979689490067e-05,0.0003414399265345255,POINT (-122.4550445 37.6926874)
156414,2468951275.964,-122.4904212,37.6997758,0.0005315574969213185,0.004007783627616248,POINT (-122.4904212 37.6997758)
156425,5853972.074,-122.4761018,37.7038129,1.2603419002214896e-06,1.712064509698779e-05,POINT (-122.4761018 37.7038129)
156437,19482314.67,-122.4702454,37.6935698,4.194481487357503e-06,5.1934982685233534e-05,POINT (-122.4702454 37.6935698)
156448,573726800.6550002,-122.4626634,37.6501844,0.00012352158790730828,0.0011115824567338854,POINT (-122.4626634 37.6501844)
156457,1432797182.304,-122.4631552,37.6502013,0.0003084767574135543,0.0024936841720127694,POINT (-122.4631552 37.6502013)
156469,82018106.355,-122.4829778,37.6980185,1.765824208064525e-05,0.0001932572384829989,POINT (-122.4829778 37.6980185)
156497,4140152834.235999,-122.4729836,37.6788211,0.0008913619717257956,0.006259821164592529,POINT (-122.4729836 37.6788211)
15652,1662963993.141,-122.4182042,37.7482127,0.00035803095276522567,0.002840936626014324,POINT (-122.4182042 37.7482127)
15653,502690615.0,-122.4158875,37.7482624,0.00010822771904678704,0.0009882568532137484,POINT (-122.4158875 37.7482624)
156561,21157013.051999997,-122.482005,37.7012363,4.5550388173868375e-06,5.6023681907686956e-05,POINT (-122.482005 37.7012363)
156565,38461205.731,-122.4728632,37.6798005,8.280577444349829e-06,9.689598723896405e-05,POINT (-122.4728632 37.6798005)
156605,4016126.193000001,-122.4887073,37.6795085,8.646594233163604e-07,1.2071449801924626e-05,POINT (-122.4887073 37.6795085)
156695,3951658952.347,-122.490901,37.6912031,0.0008507798277939443,0.006014466488137562,POINT (-122.490901 37.6912031)
156734,1456176401.3519998,-122.4789528,37.6785603,0.00031351023023989743,0.002529299764753086,POINT (-122.4789528 37.6785603)
156767,123971563.97100002,-122.4796098,37.675534,2.6690690446337806e-05,0.0002810848851465961,POINT (-122.4796098 37.675534)
15679,89870117.694,-121.5615551,36.9663897,1.9348755592916565e-05,0.00020998977002305378,POINT (-121.5615551 36.9663897)
156794,2629349454.315999,-122.4702461,37.6935035,0.0005660907236502412,0.00423252232977951,POINT (-122.4702461 37.6935035)
156795,798946760.224,-122.4702591,37.6921152,0.00017201074163452167,0.0014909811326487834,POINT (-122.4702591 37.6921152)
156826,1791792250.6409996,-122.4408671,37.6989676,0.0003857672741564597,0.003032237357360329,POINT (-122.4408671 37.6989676)
156827,23549015.744000006,-122.4550445,37.6926874,5.0700295245615385e-06,6.181463102744948e-05,POINT (-122.4550445 37.6926874)
156854,209998309.37800005,-122.4793967,37.6843547,4.521197999223131e-05,0.000452307360110858,POINT (-122.4793967 37.6843547)
157016,11427804.96,-122.4717629,37.6757009,2.4603707083975687e-06,3.177617614381013e-05,POINT (-122.4717629 37.6757009)
157040,7968840.456000001,-122.4034054,37.6615578,1.715666456197195e-06,2.277668852541311e-05,POINT (-122.4034054 37.6615578)
157106,1417490335.9940004,-122.4328786,37.6437409,0.000305181241220297,0.002470321516960086,POINT (-122.4328786 37.6437409)
157115,70414926.824,-122.4643685,37.6452226,1.5160113774966618e-05,0.00016822939746305573,POINT (-122.4643685 37.6452226)
157154,1520653774.7060003,-122.458991,37.6652411,0.0003273920073011851,0.0026271088087423296,POINT (-122.458991 37.6652411)
157170,5237633.100000001,-122.4343433,37.655248,1.127646044509807e-06,1.5443539105429946e-05,POINT (-122.4343433 37.655248)
157226,2263471.9760000003,-122.4348104,37.6709634,4.873184455389204e-07,7.082855891474888e-06,POINT (-122.4348104 37.6709634)
157227,9587617.120000003,-122.4424942,37.6643962,2.0641840150358204e-06,2.702176965485212e-05,POINT (-122.4424942 37.6643962)
157242,174842882.016,-122.4548307,37.6483274,3.76431263037568e-05,0.00038348408628431874,POINT (-122.4548307 37.6483274)
157307,3779259.41,-122.4163139,37.656544,8.13662744888138e-07,1.1408951081639981e-05,POINT (-122.4163139 37.656544)
157398,1611372082.375,-122.4074664,37.6620564,0.0003469233755460457,0.0027637326763299387,POINT (-122.4074664 37.6620564)
157399,8804704.302000001,-122.4089965,37.6581598,1.8956253310734543e-06,2.497668691872608e-05,POINT (-122.4089965 37.6581598)
15742,7402752.714,-122.5141983,37.9448155,1.5937895337545386e-06,2.1276127663169618e-05,POINT (-122.5141983 37.9448155)
157421,14579126.675000004,-122.4384199,37.6606469,3.1388404291761425e-06,3.9774309661362086e-05,POINT (-122.4384199 37.6606469)
157438,727125241.4059999,-122.4164687,37.6555201,0.00015654779299732055,0.0013716951204319923,POINT (-122.4164687 37.6555201)
157442,1013482297.9880003,-122.4249351,37.6556193,0.00021819957272434338,0.0018394443146315222,POINT (-122.4249351 37.6556193)
