last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
122294,28248389.334000003,-122.06037,37.9515165,6.1399139915918565e-06,7.368326475696617e-05,POINT (-122.06037 37.9515165)
122301,619200848.8709999,-122.0603765,37.9531713,0.0001345860788959277,0.001199606981501048,POINT (-122.0603765 37.9531713)
122383,1032973115.6160002,-122.0753174,37.9478983,0.0002245213350226374,0.0018863249370339077,POINT (-122.0753174 37.9478983)
122485,1767372.9249999998,-122.082802,37.9485635,3.841464241469918e-07,5.6747039578968265e-06,POINT (-122.082802 37.9485635)
122489,138562158.24200004,-122.0844627,37.9506229,3.0117105936062673e-05,0.00031353163897944615,POINT (-122.0844627 37.9506229)
122526,2454825110.6980004,-122.0698058,37.9615492,0.0005335672369094826,0.004020922928098656,POINT (-122.0698058 37.9615492)
122527,66877878.379999995,-122.0744552,37.9611972,1.4536206519184067e-05,0.000161916885922006,POINT (-122.0744552 37.9611972)
122531,199349096.04000002,-122.0688055,37.961625,4.332941922865615e-05,0.000435316754363597,POINT (-122.0688055 37.961625)
122536,2375292768.6949997,-122.0688055,37.961625,0.0005162805260221987,0.0039076551693943175,POINT (-122.0688055 37.961625)
122544,5268283.377000001,-122.0608968,37.9380523,1.1450849970826553e-06,1.5664799048353306e-05,POINT (-122.0608968 37.9380523)
122545,11244185.552000001,-122.0623989,37.9407452,2.443974110470245e-06,3.158075266684247e-05,POINT (-122.0623989 37.9407452)
122553,1057537430.978,-121.961151,37.7688193,0.00022986049902953837,0.0019257799861466572,POINT (-121.961151 37.7688193)
122568,9944833408.633001,-121.9335531,37.7283653,0.002161554100226984,0.01326530150324938,POINT (-121.9335531 37.7283653)
122572,2298827560.91,-121.9323314,37.7293458,0.0004996604704998112,0.003798209913351773,POINT (-121.9323314 37.7293458)
122591,1659868367.346,-121.9381909,37.754199,0.00036077982685554116,0.002859989242831737,POINT (-121.9381909 37.754199)
122606,2122626684.1229992,-121.9319312,37.7715238,0.0004613624204437988,0.0035438754611600842,POINT (-121.9319312 37.7715238)
122614,9397644739.790998,-121.9533946,37.7721344,0.0020426201913184222,0.01265101286331666,POINT (-121.9533946 37.7721344)
122632,7869587.180999999,-121.9865471,37.7663144,1.71049003429435e-06,2.271313645985396e-05,POINT (-121.9865471 37.7663144)
122683,504771927.65999997,-121.9526255,37.7396424,0.00010971444016003189,0.0010003356234382687,POINT (-121.9526255 37.7396424)
122723,1726905318.2699995,-121.963792,37.7729034,0.0003753506085049046,0.0029606342319706616,POINT (-121.963792 37.7729034)
122750,1613223370.2900002,-121.988365,37.7732948,0.00035064132774765807,0.0027896135914489135,POINT (-121.988365 37.7732948)
122780,1910029014.909,-121.9391138,37.7873345,0.00041515336447416366,0.0032327421875972713,POINT (-121.9391138 37.7873345)
122817,103915032.26799999,-121.9503938,37.7863622,2.258639786556166e-05,0.00024163295911025477,POINT (-121.9503938 37.7863622)
122820,1033155570.4739999,-121.9317184,37.7879892,0.00022456099240353162,0.0018866184592156727,POINT (-121.9317184 37.7879892)
122829,5910091.057,-121.9708983,37.7658501,1.2845847720167295e-06,1.742548881024681e-05,POINT (-121.9708983 37.7658501)
122944,2306391987.6530004,-121.9479292,37.7325435,0.0005013046325456033,0.0038090612813624857,POINT (-121.9479292 37.7325435)
122994,100483586.154,-122.0456842,37.9327686,2.1840557677732492e-05,0.00023438722735365326,POINT (-122.0456842 37.9327686)
123020,9334525.831000002,-122.0599207,37.8973314,2.0289010136818623e-06,2.659486752612042e-05,POINT (-122.0599207 37.8973314)
12304,4382515896.314999,-121.8256783,37.98241,0.0009525594663824306,0.006626344684462849,POINT (-121.8256783 37.98241)
123082,94440203.19000001,-122.0641367,37.9010071,2.052700131250106e-05,0.00022156371866709324,POINT (-122.0641367 37.9010071)
12309,12336057.294000003,-121.8416029,37.9833808,2.6812973258388675e-06,3.439892593945643e-05,POINT (-121.8416029 37.9833808)
1231,3393611.554999999,-121.9028076,37.6563048,7.376166769088431e-07,1.0415030606475871e-05,POINT (-121.9028076 37.6563048)
123144,2687435096.1219997,-122.0193686,37.9324472,0.0005841260594746259,0.004349048508431814,POINT (-122.0193686 37.9324472)
123151,29893721.160000008,-122.0254096,37.9238312,6.49753423605336e-06,7.760711940758804e-05,POINT (-122.0254096 37.9238312)
123155,302441864.2939999,-122.0171743,37.9300676,6.573709432653543e-05,0.0006330381730909646,POINT (-122.0171743 37.9300676)
123200,1298163293.386,-122.0551767,37.8937584,0.00028216160837312484,0.002306115451431992,POINT (-122.0551767 37.8937584)
123208,2324442807.1440005,-122.0612025,37.9029577,0.0005052280590405466,0.003834933899718443,POINT (-122.0612025 37.9029577)
123259,19743054.294,-122.0592143,37.908934,4.2912413116094395e-06,5.303517036619323e-05,POINT (-122.0592143 37.908934)
123278,101989315.83999999,-122.0592289,37.9171485,2.2167834771563082e-05,0.00023756976361261764,POINT (-122.0592289 37.9171485)
123279,22791200.519999996,-122.0592289,37.9171485,4.953769551366789e-06,6.0512087074623146e-05,POINT (-122.0592289 37.9171485)
123296,2430625.56,-122.0594299,37.8960614,5.28307356136668e-07,7.635936656245973e-06,POINT (-122.0594299 37.8960614)
123353,40770900.61000001,-122.0245769,37.9240982,8.861737925844887e-06,0.00010309540007912743,POINT (-122.0245769 37.9240982)
123378,107160697.6,-122.063527,37.8974201,2.3291857768013012e-05,0.0002484637198540899,POINT (-122.063527 37.8974201)
123379,19910368.325999998,-122.069638,37.8967558,4.327607766132564e-06,5.344810088003558e-05,POINT (-122.069638 37.8967558)
123418,2695111823.478,-122.0433234,37.8888946,0.0005857946305618281,0.004359800725185165,POINT (-122.0433234 37.8888946)
123435,664191021.69,-122.0550295,37.8938091,0.00014436489454128682,0.0012766427953805608,POINT (-122.0550295 37.8938091)
123453,117802177.75799999,-122.0580111,37.8921742,2.560483116061314e-05,0.00027071295393541524,POINT (-122.0580111 37.8921742)
123464,423264920.245,-122.0579735,37.8923587,9.199852689775613e-05,0.0008550102047319477,POINT (-122.0579735 37.8923587)
123468,2548182127.18,-122.0557432,37.8871627,0.000553858802737669,0.004153166046012607,POINT (-122.0557432 37.8871627)
123506,24241479.76800001,-122.0549149,37.9081705,5.268994244046628e-06,6.403762285473052e-05,POINT (-122.0549149 37.9081705)
123507,5196519694.950002,-122.054914,37.908465,0.0011294868392444453,0.007664688512864475,POINT (-122.054914 37.908465)
123513,5030853667.301999,-122.0519988,37.9039841,0.0010934785858512815,0.0074557648777792435,POINT (-122.0519988 37.9039841)
123516,23060192.064,-122.0519988,37.9039841,5.012236068699784e-06,6.116746654245704e-05,POINT (-122.0519988 37.9039841)
123524,27955016.250000004,-122.039105,37.8883413,6.076148037295836e-06,7.298146236248524e-05,POINT (-122.039105 37.8883413)
123547,595136152.37,-122.0270565,37.9233031,0.00012935550928705938,0.0011581128969712496,POINT (-122.0270565 37.9233031)
123575,8375259.648000001,-122.0670335,37.9047356,1.8204002107148915e-06,2.4059235983372293e-05,POINT (-122.0670335 37.9047356)
123676,8778114952.520002,-122.0289264,37.942989,0.0019079626161874128,0.011947126336202195,POINT (-122.0289264 37.942989)
123810,2709941148.050001,-121.9250581,37.7735147,0.0005890178507018838,0.004380557602673843,POINT (-121.9250581 37.7735147)
123815,41340777.32399999,-121.9392711,37.769625,8.985603183024683e-06,0.00010441169278474525,POINT (-121.9392711 37.769625)
123822,1651238825.786,-121.9392711,37.769625,0.00035890415733191654,0.0028469911406373075,POINT (-121.9392711 37.769625)
123823,2571985.313,-121.9450962,37.7678918,5.590325318282963e-07,8.048423879101955e-06,POINT (-121.9450962 37.7678918)
123826,21445189.287,-121.931232,37.7720167,4.661207978930891e-06,5.722208882374509e-05,POINT (-121.931232 37.7720167)
123827,8277995.508,-121.9387388,37.7697833,1.799259414083794e-06,2.380084717503644e-05,POINT (-121.9387388 37.7697833)
123887,2060759488.8300006,-121.9262561,37.7864584,0.0004479153083444613,0.003453833012080205,POINT (-121.9262561 37.7864584)
123915,16855882.056,-122.041886,37.9152216,3.663701489404589e-06,4.5858685581974465e-05,POINT (-122.041886 37.9152216)
123972,41278876.985,-121.893303,37.752713,8.972148866992126e-06,0.00010426879939232439,POINT (-121.893303 37.752713)
123973,5313803.550000001,-121.8977872,37.7571348,1.1549790106420756e-06,1.579021283220394e-05,POINT (-121.8977872 37.7571348)
124095,3755322252.651001,-121.8880855,37.7992858,0.0008162361177256963,0.0058040974056268865,POINT (-121.8880855 37.7992858)
124153,21581643.775999997,-122.0689688,37.9714304,4.690866973513573e-06,5.7556436484096624e-05,POINT (-122.0689688 37.9714304)
124157,496178975.64299995,-122.039105,37.8883413,0.00010784672353752153,0.0009851582033003985,POINT (-122.039105 37.8883413)
124186,210798104.00399998,-121.954007,37.7860475,4.5817912408102703e-05,0.000457759223196959,POINT (-121.954007 37.7860475)
124231,69786543.13900001,-121.910267,37.7152155,1.5168417837127748e-05,0.00016831323999835212,POINT (-121.910267 37.7152155)
124282,1549093158.228,-121.8779549,37.9979888,0.00033670233881389597,0.002692376711724311,POINT (-121.8779549 37.9979888)
124287,218007850.008,-121.8453403,37.9979537,4.738498300608908e-05,0.00047182199889052654,POINT (-121.8453403 37.9979537)
12432,821100714.72,-122.1276924,37.7117241,0.0001784699193715595,0.0015403900238161483,POINT (-122.1276924 37.7117241)
124349,119719364.33600001,-121.941775,37.9435715,2.6021540253495342e-05,0.00027469862471898437,POINT (-121.941775 37.9435715)
124380,3283813773.387,-122.0367146,38.0062545,0.0007137516371148756,0.005171113126348678,POINT (-122.0367146 38.0062545)
124413,111292372.17999999,-121.965928,37.960921,2.4189895750373765e-05,0.0002571283242551246,POINT (-121.965928 37.960921)
124440,513942891.7400001,-122.0498006,37.980026,0.0001117077902942785,0.0010164989019830336,POINT (-122.0498006 37.980026)
124486,22533989.919999994,-122.0171891,37.9721733,4.897863674997939e-06,5.988476579046719e-05,POINT (-122.0171891 37.9721733)
124565,1316563355.1060002,-121.9609473,37.9533031,0.0002861609442313575,0.0023347745996484003,POINT (-121.9609473 37.9533031)
124580,2497987919.736,-121.9789414,37.9599416,0.0005429488668493477,0.004082158563450333,POINT (-121.9789414 37.9599416)
124581,23560158.060000002,-121.9759853,37.9588762,5.120905918080039e-06,6.238379354727883e-05,POINT (-121.9759853 37.9588762)
124715,1473229456.7900002,-121.9909666,37.9760155,0.0003202130233911407,0.0025766018052242007,POINT (-121.9909666 37.9760155)
124723,71238667.944,-122.0627273,37.9675753,1.5484043669890742e-05,0.00017149663029295532,POINT (-122.0627273 37.9675753)
124739,370985018.154,-122.0430223,37.9357174,8.063525593273753e-05,0.0007600336190206213,POINT (-122.0430223 37.9357174)
124798,694161841.908,-122.0616754,37.9729997,0.00015087918660304682,0.001327590659806292,POINT (-122.0616754 37.9729997)
124824,23269184.39999999,-122.0371688,37.9849345,5.057661489341284e-06,6.167619085210866e-05,POINT (-122.0371688 37.9849345)
124828,2256098708.125,-122.0358425,37.9838299,0.0004903731628959217,0.003736812140483134,POINT (-122.0358425 37.9838299)
124872,4417927.722,-122.000701,38.0002343,9.602563853614343e-07,1.330537539162021e-05,POINT (-122.000701 38.0002343)
124900,94960144.28000002,-122.047734,37.967381,2.06400128380627e-05,0.0002226702169646663,POINT (-122.047734 37.967381)
124921,332233460.931,-122.0426279,37.9608913,7.221243133993521e-05,0.0006886104046952272,POINT (-122.0426279 37.9608913)
124943,5126335140.318,-122.0455206,37.9645679,0.0011142319118259817,0.007576320142787861,POINT (-122.0455206 37.9645679)
124946,27663381.935,-121.9516569,37.9436038,6.012760012232699e-06,7.228315617260858e-05,POINT (-121.9516569 37.9436038)
125045,13250429.145000001,-122.0430525,37.9535949,2.8800401445919133e-06,3.6742706368393324e-05,POINT (-122.0430525 37.9535949)
125079,230911168.02600002,-122.0322235,37.9465571,5.018957699196003e-05,0.0004968619150739712,POINT (-122.0322235 37.9465571)
125118,682873106.184,-122.0342194,37.9960459,0.0001484255293130807,0.0013084344500048815,POINT (-122.0342194 37.9960459)
125265,338549002.6580001,-122.0487817,37.9943959,7.358514263174037e-05,0.0007003147634647541,POINT (-122.0487817 37.9943959)
125316,2130810.64,-122.0015993,37.9555216,4.631412399227306e-07,6.755023255371507e-06,POINT (-122.0015993 37.9555216)
125354,62035891.008,-122.0330872,37.9343106,1.348377886885176e-05,0.0001512074085229724,POINT (-122.0330872 37.9343106)
12543,39812673.054,-122.0326733,37.3155659,8.65346287311004e-06,0.00010087818463991675,POINT (-122.0326733 37.3155659)
125440,5404489065.39,-121.9730448,37.9691941,0.0011746899137379772,0.007925340431744256,POINT (-121.9730448 37.9691941)
125463,303354354.79999995,-122.060714,37.9629978,6.593542822652318e-05,0.0006347494654465745,POINT (-122.060714 37.9629978)
12556,253237846.09999996,-122.0942649,37.9039153,5.504238050834757e-05,0.0005398230342108635,POINT (-122.0942649 37.9039153)
125560,1702368966.466,-122.0306768,37.9954004,0.00037001752250262867,0.0029238637343911903,POINT (-122.0306768 37.9954004)
125566,268902797.90900004,-122.0778239,37.8855445,5.844722797247987e-05,0.0005697077090243909,POINT (-122.0778239 37.8855445)
125665,1588413653.8099997,-122.107681,37.9889325,0.0003452488247082144,0.002752063026354067,POINT (-122.107681 37.9889325)
125689,6710554.075,-122.0737883,37.9834736,1.45856899553685e-06,1.96003300083772e-05,POINT (-122.0737883 37.9834736)
125719,4204212.046000001,-122.0445377,37.8693918,9.138043256075164e-07,1.270704254850757e-05,POINT (-122.0445377 37.8693918)
125750,1919879210.359,-122.0199294,37.8392745,0.00041729434859004655,0.0032472672413596825,POINT (-122.0199294 37.8392745)
125828,11679413.142,-122.0562469,37.9984421,2.5385727772392364e-06,3.270673946779356e-05,POINT (-122.0562469 37.9984421)
125845,431066511.26000005,-122.0620015,37.9895333,9.36942376607065e-05,0.0008690584530380032,POINT (-122.0620015 37.9895333)
125872,343839634.656,-121.8969706,37.6584823,7.473508520173268e-05,0.000710099963013052,POINT (-121.8969706 37.6584823)
125891,742736282.19,-122.2572097,37.5340231,0.00016143705884117218,0.0014095707638648828,POINT (-122.2572097 37.5340231)
12594,38652987.120000005,-122.3449609,37.908731,8.401399939261679e-06,9.818810378238158e-05,POINT (-122.3449609 37.908731)
12597,1387379725.6020005,-122.3667714,37.968279,0.0003015531996587779,0.0024445603448303896,POINT (-122.3667714 37.968279)
126018,37222699.71199998,-122.3738664,37.5947409,8.090520562581355e-06,9.485987693499216e-05,POINT (-122.3738664 37.5947409)
126056,624416343.824,-122.3513385,37.5918188,0.00013571969009252996,0.001208572833608444,POINT (-122.3513385 37.5918188)
126079,213219465.35600004,-122.2816623,37.5660353,4.634420614712134e-05,0.000462488032433795,POINT (-122.2816623 37.5660353)
126149,3123106.826,-122.3818631,37.5806012,6.788212620361158e-07,9.641235920313724e-06,POINT (-122.3818631 37.5806012)
126165,857902900.197,-122.2015819,37.482689,0.00018646903928100584,0.0016012553889703923,POINT (-122.2015819 37.482689)
126176,132859607.408,-122.2131975,37.4961252,2.8877630961420544e-05,0.0003018417996193539,POINT (-122.2131975 37.4961252)
126211,216641485.125,-122.3236387,37.5322806,4.708799747662903e-05,0.0004691609059342715,POINT (-122.3236387 37.5322806)
12631,2444429802.128,-121.9380847,37.3967732,0.0005313077700145316,0.004006150430096531,POINT (-121.9380847 37.3967732)
126403,79978210.589,-122.3229053,37.5697354,1.7383622422211447e-05,0.00019052418945224607,POINT (-122.3229053 37.5697354)
126424,159896352.18000004,-122.259318,37.5074793,3.47541885785622e-05,0.0003568285684533555,POINT (-122.259318 37.5074793)
126584,5331134.044,-122.0216189,37.5873324,1.1587458711640566e-06,1.5837938199579174e-05,POINT (-122.0216189 37.5873324)
12664,648450.81,-122.332735,37.9436753,1.4094368900480946e-07,2.2233733600868993e-06,POINT (-122.332735 37.9436753)
12671,69270215.89400001,-122.3475092,37.9411091,1.5056191796969065e-05,0.00016717975659375658,POINT (-122.3475092 37.9411091)
126854,929673204.536,-122.0497926,38.2677079,0.000202068636503402,0.0017189783170743832,POINT (-122.0497926 38.2677079)
126858,1050715461.4679999,-122.0497084,38.2691114,0.0002283777133899958,0.0019148351445141566,POINT (-122.0497084 38.2691114)
126891,10258093.248,-122.0399655,38.2521781,2.229642529906698e-06,2.9015830509831587e-05,POINT (-122.0399655 38.2521781)
126947,3378386189.6700006,-122.0429459,38.2730916,0.0007343073755355349,0.005299190012366727,POINT (-122.0429459 38.2730916)
126961,888978920.67,-122.0245571,38.2654247,0.00019322355157015477,0.0016523826466613204,POINT (-122.0245571 38.2654247)
126969,403345966.92,-122.0168819,38.2653176,8.766905314362495e-05,0.0008189991739510684,POINT (-122.0168819 38.2653176)
127015,150481018.526,-122.0019221,38.2650073,3.2707723622483423e-05,0.000337802076282845,POINT (-122.0019221 38.2650073)
127036,47353275.255,-122.0254882,38.2654397,1.0292446547949966e-05,0.00011819948824837571,POINT (-122.0254882 38.2654397)
127045,5058885.545,-122.0297038,38.2582492,1.099571440068686e-06,1.5086768964281276e-05,POINT (-122.0297038 38.2582492)
127160,3514441608.6,-122.0298916,38.2508312,0.0007638796304504279,0.005482440750059955,POINT (-122.0298916 38.2508312)
127168,4382841.4350000005,-122.0201394,38.2497907,9.526302236742257e-07,1.3207302594101039e-05,POINT (-122.0201394 38.2497907)
127169,3647397562.6660004,-122.0202811,38.2467495,0.0007927782027896561,0.005660410261165105,POINT (-122.0202811 38.2467495)
127219,793693144.5569998,-122.0201394,38.2497907,0.0001725127611941622,0.0014948298634848772,POINT (-122.0201394 38.2497907)
127238,4137133.7130000005,-121.9957966,38.2484591,8.992245493785174e-07,1.2518764134591063e-05,POINT (-121.9957966 38.2484591)
127304,40040957.46,-122.0602277,38.2492944,8.70308151160617e-06,0.00010140685582488814,POINT (-122.0602277 38.2492944)
127373,350738447.28000003,-122.1308,38.176355,7.623457303640669e-05,0.0007228330068672231,POINT (-122.1308 38.176355)
127377,2056250084.8820002,-122.1290633,38.1739143,0.00044693516919150995,0.003447254316813019,POINT (-122.1290633 38.1739143)
12739,26291063.126000006,-122.1717084,37.8927515,5.714480370279371e-06,6.898810534980819e-05,POINT (-122.1717084 37.8927515)
127498,697987037.3729999,-122.0641814,38.2452215,0.00015171060997655074,0.0013340726699856015,POINT (-122.0641814 38.2452215)
127499,49373560.52599999,-122.0589973,38.2451849,1.0731564603700132e-05,0.00012279400913262382,POINT (-122.0589973 38.2451849)
1275,13613857.11,-122.2239583,37.4866772,2.9590328411614656e-06,3.7670405775362343e-05,POINT (-122.2239583 37.4866772)
127530,51345257.57200001,-122.0289353,38.2897704,1.1160121791041956e-05,0.00012726069556009373,POINT (-122.0289353 38.2897704)
12755,41151408.22799999,-121.8788029,38.0251556,8.944442961521148e-06,0.00010397448147199357,POINT (-121.8788029 38.0251556)
127556,1059712528.7100003,-122.0427282,38.2496952,0.00023033326626734028,0.0019292675949222032,POINT (-122.0427282 38.2496952)
127659,3413453525.1100006,-121.8409769,38.4556718,0.0007419294180162632,0.005346533649045181,POINT (-121.8409769 38.4556718)
127745,14292298.345,-122.4079277,37.7766942,3.1064950834152446e-06,3.9396618643595445e-05,POINT (-122.4079277 37.7766942)
127777,18417166.950000003,-122.4213521,37.7858437,4.00305375661487e-06,4.9751765666559274e-05,POINT (-122.4213521 37.7858437)
127867,461449383.5310002,-122.4020821,37.7976523,0.00010029809108242817,0.000923481022595545,POINT (-122.4020821 37.7976523)
127886,525550028.5320001,-122.4082969,37.8063259,0.00011423065348300353,0.001036904868788662,POINT (-122.4082969 37.8063259)
127887,205813106.59199995,-122.4061397,37.8066035,4.473440088480503e-05,0.00044800463563636565,POINT (-122.4061397 37.8066035)
128087,24194979.949000005,-122.5342957,37.895349,5.258887300039701e-06,6.392488362612906e-05,POINT (-122.5342957 37.895349)
128140,2554824588.117001,-122.5361588,37.882925,0.0005553025713845634,0.004162546641921131,POINT (-122.5361588 37.882925)
128154,3684039070.0160003,-122.5324292,37.8826598,0.0008007423985882639,0.005709270290507696,POINT (-122.5324292 37.8826598)
128227,122438569.51799998,-122.4589785,37.8758807,2.661257168348472e-05,0.000280340205496637,POINT (-122.4589785 37.8758807)
128350,5758198.875,-122.5450759,37.9461953,1.2515703256903073e-06,1.701023188976858e-05,POINT (-122.5450759 37.9461953)
128354,4951450641.249998,-122.5454154,37.9473925,0.001076219982365361,0.007355210649037816,POINT (-122.5454154 37.9473925)
128384,145336032.71199998,-122.5333216,37.9342922,3.158943790316638e-05,0.0003273514807719872,POINT (-122.5333216 37.9342922)
128410,357403561.9,-122.533644,37.9505892,7.768326556280308e-05,0.0007351066972800508,POINT (-122.533644 37.9505892)
128411,405846089.0130001,-122.5285122,37.9486722,8.821246588259562e-05,0.0008235306105893671,POINT (-122.5285122 37.9486722)
12846,113161505.36099997,-122.3456146,37.9635437,2.4596160222109766e-05,0.0002610370860508374,POINT (-122.3456146 37.9635437)
128614,74075764.96199998,-122.508694,37.9637131,1.6100699418661356e-05,0.00017769774953817086,POINT (-122.508694 37.9637131)
128638,4291604036.0879993,-122.4997268,37.9679373,0.0009327993662220454,0.006508440067387217,POINT (-122.4997268 37.9679373)
128639,17114651.575999998,-122.5029381,37.9664245,3.719946204020341e-06,4.6506028479324156e-05,POINT (-122.5029381 37.9664245)
128671,272895865.49500006,-122.5035147,37.9609999,5.931513910365167e-05,0.000577293250606178,POINT (-122.5035147 37.9609999)
128700,23183666.748,-122.5754452,37.9852573,5.03907384450835e-06,6.146807528738298e-05,POINT (-122.5754452 37.9852573)
128728,3012441087.068001,-122.5674305,37.9802812,0.0006547675678298904,0.004800251795790529,POINT (-122.5674305 37.9802812)
128729,399956307.888,-122.5644657,37.9784404,8.693229556529984e-05,0.0008128500807557838,POINT (-122.5644657 37.9784404)
128750,96548247.018,-122.542069,37.9743122,2.0985194083826518e-05,0.000226046076873382,POINT (-122.542069 37.9743122)
128761,1854659.7440000002,-122.5848349,38.012612,4.031186053543144e-07,5.9355324593098526e-06,POINT (-122.5848349 38.012612)
128766,46138305.003,-122.5840832,38.0097732,1.0028367319877163e-05,0.00011542743797196167,POINT (-122.5840832 38.0097732)
128792,5967994112.218,-122.5808847,37.997694,0.0012971702605090241,0.008623030250957151,POINT (-122.5808847 37.997694)
128844,3513263677.0280004,-122.5922775,37.9884436,0.0007636236017454089,0.005480859192149705,POINT (-122.5922775 37.9884436)
128845,326241461.488,-122.5973178,37.9902798,7.091004341322233e-05,0.0006774815378788681,POINT (-122.5973178 37.9902798)
128873,3236822363.6999993,-122.5828665,37.984648,0.0007035378436695066,0.0051072548056340945,POINT (-122.5828665 37.984648)
128951,618425000.3360002,-122.5408705,37.9990416,0.00013441744474057546,0.001198272422039191,POINT (-122.5408705 37.9990416)
129025,8005390.710000001,-122.5820369,38.0283645,1.7400075398043389e-06,2.3075320724084228e-05,POINT (-122.5820369 38.0283645)
129042,2065558367.4530003,-122.5698428,38.0254731,0.0004489583661150452,0.0034608316615954765,POINT (-122.5698428 38.0254731)
129140,5132960858.37,-122.5874881,38.1217056,0.0011156720413318028,0.007584671373166246,POINT (-122.5874881 38.1217056)
12924,620830339.5759999,-122.1461193,37.8439665,0.00013494025600176206,0.001202409227901767,POINT (-122.1461193 37.8439665)
12926,3394272907.541999,-122.1624276,37.8689573,0.0007377604248471057,0.005320648073282068,POINT (-122.1624276 37.8689573)
129331,371133824.75299996,-122.5514658,38.0787741,8.066759971377363e-05,0.0007603061274742457,POINT (-122.5514658 38.0787741)
12934,1692212446.26,-122.3042503,37.9131461,0.00036780995732850925,0.0029086206090072953,POINT (-122.3042503 37.9131461)
12935,493075.137,-122.3061741,37.9122968,1.0717209030139358e-07,1.7199866551916497e-06,POINT (-122.3061741 37.9122968)
129355,46329764.760000005,-122.5306357,38.0511472,1.0069981955916473e-05,0.00011586472543167159,POINT (-122.5306357 38.0511472)
129463,34707731.52,-122.6179375,38.2447504,7.543880957473556e-06,8.897836941109883e-05,POINT (-122.6179375 38.2447504)
129494,80575035.266,-122.7111764,38.3407642,1.7513344939892445e-05,0.00019181574058056087,POINT (-122.7111764 38.3407642)
129495,2895427077.852,-122.7104812,38.3440836,0.0006293340486333521,0.004638725842355714,POINT (-122.7104812 38.3440836)
129530,560567854.88,-122.7333472,38.4718125,0.00012184193494075498,0.0010981352816096341,POINT (-122.7333472 38.4718125)
129550,2656170206.433,-122.7306699,38.4724539,0.0005773304956151312,0.004305208740591493,POINT (-122.7306699 38.4724539)
12957,71700729.05600001,-122.2660199,37.9987013,1.558447472289682e-05,0.00017250821850342706,POINT (-122.2660199 37.9987013)
129582,10754889.989999996,-122.7175471,38.4501836,2.337623527729879e-06,3.03105049783869e-05,POINT (-122.7175471 38.4501836)
129738,8143042.949999997,-122.4499891,37.7822026,1.7699268709335189e-06,2.3441924457506932e-05,POINT (-122.4499891 37.7822026)
129773,61404553.07999995,-122.5366331,37.94696,1.3346554741425687e-05,0.00014980509746293657,POINT (-122.5366331 37.94696)
129817,1661182195.7859998,-122.6428852,38.268716,0.00036106539335372013,0.002861967318280127,POINT (-122.6428852 38.268716)
129837,1838654043.6580002,-122.4157755,37.8074043,0.00039963969466977534,0.003127159501867448,POINT (-122.4157755 37.8074043)
129926,7504659.348,-122.6628758,38.2709999,1.6311713346946826e-06,2.1737335325985683e-05,POINT (-122.6628758 38.2709999)
129965,181607709.06,-122.5194307,38.0584467,3.9473249276423227e-05,0.0004002543009615986,POINT (-122.5194307 38.0584467)
129989,107792919.34999996,-122.4011809,37.793212,2.3429273998110823e-05,0.00024979177387292616,POINT (-122.4011809 37.793212)
130069,33657010.247999996,-122.5374951,38.0335384,7.315501981138393e-06,8.650957769586278e-05,POINT (-122.5374951 38.0335384)
130112,2034388.64,-122.5139098,37.8988159,4.4218348619392925e-07,6.469825769686161e-06,POINT (-122.5139098 37.8988159)
130233,49564199.624000005,-122.4024419,37.78594,1.0773000865828744e-05,0.00012322661999772977,POINT (-122.4024419 37.78594)
130323,448646431.75,-122.4045492,37.8060269,9.75153121478705e-05,0.000900602776959703,POINT (-122.4045492 37.8060269)
130374,553451714.3659999,-122.5334532,37.95038,0.00012029520991542925,0.0010857318457543723,POINT (-122.5334532 37.95038)
130395,22744260.224000007,-122.5360444,37.9926846,4.943566867710312e-06,6.039764977279809e-05,POINT (-122.5360444 37.9926846)
130410,129490676.42999998,-122.5553019,38.0117517,2.8145378718506536e-05,0.00029491086345980925,POINT (-122.5553019 38.0117517)
130488,1957499530.7909987,-122.5482483,38.0219119,0.0004254712937977006,0.0033026413876752585,POINT (-122.5482483 38.0219119)
130506,1184445691.741,-122.5040082,37.922557,0.0002574445781320404,0.0021277037731323974,POINT (-122.5040082 37.922557)
130621,2746102569.5,-122.6447449,38.0075574,0.0005968776976790516,0.004431099653493814,POINT (-122.6447449 38.0075574)
13065,28308394.310000006,-121.9573494,38.0267722,6.152956341983994e-06,7.382672589620254e-05,POINT (-121.9573494 38.0267722)
13070,35066874.975,-122.0352393,37.9213338,7.621942396597416e-06,8.982062249803122e-05,POINT (-122.0352393 37.9213338)
130705,3089376546.210001,-122.5569921,37.8935441,0.0006714898345917321,0.00490591257484733,POINT (-122.5569921 37.8935441)
130782,272802058.74300003,-122.4573519,37.9954276,5.929474978579355e-05,0.000577115194406622,POINT (-122.4573519 37.9954276)
130795,2435224.0130000007,-122.5224227,37.9808143,5.293068505000651e-07,7.649382496362087e-06,POINT (-122.5224227 37.9808143)
130876,1324565547.68,-122.4994495,37.9679825,0.00028790025664197265,0.002347220985777229,POINT (-122.4994495 37.9679825)
131106,127195504.167,-122.5351202,38.111416,2.764651274338541e-05,0.0002901781007422846,POINT (-122.5351202 38.111416)
13123,223337361.792,-121.948817,37.3791228,4.854337627177343e-05,0.0004821839197725455,POINT (-121.948817 37.3791228)
