last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
149866,1739778878.628,-122.8905208,38.6973573,0.010342411056417743,0.04728035551288736,POINT (-122.8905208 38.6973573)
152874,16204688.175999999,-122.8034106,38.5537991,9.63315213307056e-05,0.000890846451739935,POINT (-122.8034106 38.5537991)
152952,3049199477.513,-123.1044834,38.4370452,0.018126484219835565,0.07269411142137208,POINT (-123.1044834 38.4370452)
153540,1532779121.248,-122.7534438,38.4354888,0.009111865838458199,0.0428091655852084,POINT (-122.7534438 38.4354888)
156499,150580833.25,-122.4838449,37.6970458,0.0008951533403587167,0.006282647615985878,POINT (-122.4838449 37.6970458)
157524,531753643.278,-122.4191633,37.6480502,0.0031610998541756253,0.018197931090851795,POINT (-122.4191633 37.6480502)
159029,116622958.36500001,-122.3323001,37.5720127,0.0006932849851456463,0.005043003102396779,POINT (-122.3323001 37.5720127)
159032,251804918.834,-122.328117,37.5680398,0.0014968971106620612,0.009736359047282886,POINT (-122.328117 37.5680398)
159527,29248651.299,-122.2726441,37.5024151,0.0001738735757147709,0.0015052552071994042,POINT (-122.2726441 37.5024151)
159546,1265710636.053,-122.2688741,37.498018,0.007524231864950175,0.03679068390503529,POINT (-122.2688741 37.498018)
159691,16652447.444,-122.2176359,37.4733403,9.899330235406685e-05,0.0009127636225821827,POINT (-122.2176359 37.4733403)
160566,31212351.891000003,-122.1829826,37.4435191,0.0001855471274308436,0.0015942583348263614,POINT (-122.1829826 37.4435191)
16142,1225531597.5000002,-122.3871421,37.9290055,0.0072853807456088005,0.03585781041021603,POINT (-122.3871421 37.9290055)
161518,222782412.16,-122.1400369,37.462204,0.0013243678900826934,0.008776347617998882,POINT (-122.1400369 37.462204)
161886,578417491.729,-121.8933267,38.0185049,0.0034385010274415166,0.01950565234628559,POINT (-121.8933267 38.0185049)
162492,173759118.408,-121.8365941,37.9986866,0.001032940593458344,0.007101823563521688,POINT (-121.8365941 37.9986866)
162876,6455170.803000001,-121.7951217,37.9970617,3.837385928990076e-05,0.0003901905463440046,POINT (-121.7951217 37.9970617)
1649,1311664798.0019999,-122.2539819,38.1755414,0.007797414186260199,0.03784836085117263,POINT (-122.2539819 38.1755414)
165327,11046428.232,-122.3090735,38.3340597,6.566736893061809e-05,0.0006324364165880077,POINT (-122.3090735 38.3340597)
16613,692836050.71,-122.4477848,37.7211225,0.004118681586017839,0.02262071431883058,POINT (-122.4477848 37.7211225)
166629,9305390.03,-122.0660815,37.3986999,5.5317471612511467e-05,0.0005422451872753404,POINT (-122.0660815 37.3986999)
166759,20526112.62,-121.9932754,37.3668747,0.00012202096295925638,0.0010995696633415292,POINT (-121.9932754 37.3668747)
167189,2472942517.0450006,-122.1469849,37.4445397,0.014700826837454925,0.06203530675950736,POINT (-122.1469849 37.4445397)
168151,5278795.600000001,-122.0804961,37.4001325,3.13806970809208e-05,0.0003253964144387716,POINT (-122.0804961 37.4001325)
168248,307446326.734,-122.0749631,37.3986688,0.0018276669109676183,0.011522919057228603,POINT (-122.0749631 37.3986688)
168854,394612435.45,-122.0324663,37.2890277,0.002345840649943116,0.014204326591563662,POINT (-122.0324663 37.2890277)
16898,816232522.38,-122.4471702,37.7230424,0.004852232871529006,0.025854231472113996,POINT (-122.4471702 37.7230424)
169439,10618138.535,-121.9750442,37.3269403,6.312132807909576e-05,0.0006104117633354629,POINT (-121.9750442 37.3269403)
16946,3686949311.4539986,-122.4492965,37.775451,0.021917696433528783,0.08373570250835738,POINT (-122.4492965 37.775451)
170404,1053747514.9750004,-121.9317445,37.3038138,0.00626418108842925,0.031777610669342454,POINT (-121.9317445 37.3038138)
170905,1494983508.5440001,-121.8995526,37.2575483,0.008887183398916115,0.04197545679160432,POINT (-121.8995526 37.2575483)
172602,50071833.203999996,-121.8556336,37.3707021,0.0002976605174978011,0.0024168715158124107,POINT (-121.8556336 37.3707021)
173152,3152144.961000001,-121.8364882,37.3151126,1.873846113236359e-05,0.00020396688272945236,POINT (-121.8364882 37.3151126)
178463,22511981.910000004,-121.9422408,37.3160721,0.0001338263002660832,0.0011935924716406188,POINT (-121.9422408 37.3160721)
180359,782840400.9399999,-121.7711789,37.6784473,0.004653727733766528,0.024990921489344706,POINT (-121.7711789 37.6784473)
181770,31574302.224000003,-121.8032916,37.646941,0.0001876988026649086,0.0016105818592168138,POINT (-121.8032916 37.646941)
19426,3537195.1999999983,-122.0552117,37.6524807,2.1027457681310298e-05,0.00022645902126019088,POINT (-122.0552117 37.6524807)
20434,439591859.77499986,-122.4162646,37.7872995,0.0026132284778819397,0.01554131102080576,POINT (-122.4162646 37.7872995)
20991,122701603.128,-122.4153867,37.7893258,0.0007294205214354448,0.005268794181652728,POINT (-122.4153867 37.7893258)
21548,2573066691.492,-122.5523106,38.0865272,0.015296031999177527,0.06393988912380406,POINT (-122.5523106 38.0865272)
24913,3575694184.287999,-122.5176647,38.0610773,0.021256321432705574,0.08186023963459353,POINT (-122.5176647 38.0610773)
25129,1116397757.838,-121.9959159,37.3598088,0.006636616098667175,0.033283645595608015,POINT (-121.9959159 37.3598088)
25861,1131869394.1439996,-122.4609365,37.7355314,0.00672858986864318,0.033652299973425365,POINT (-122.4609365 37.7355314)
25959,460721050.57,-121.8770833,37.2757413,0.0027388345414891156,0.01615973400408301,POINT (-121.8770833 37.2757413)
26683,275678479.496,-122.2714446,37.5629091,0.0016388175470921453,0.010511015707139214,POINT (-122.2714446 37.5629091)
27686,829431559.803,-122.3431454,38.33429,0.004930696791429769,0.02619321711974699,POINT (-122.3431454 38.33429)
27990,42096989.934999995,-122.7265844,38.4458791,0.00025025270710781194,0.002075355540535542,POINT (-122.7265844 38.4458791)
34389,188151378.249,-122.397564,37.789771,0.0011184978266992605,0.007601052544166295,POINT (-122.397564 37.789771)
34758,1433061216.7599995,-121.8060289,37.3415009,0.008519075817514382,0.0405972078425357,POINT (-121.8060289 37.3415009)
34886,95874138.543,-121.9526712,37.4018717,0.0005699401013958782,0.004257440752786744,POINT (-121.9526712 37.4018717)
35116,1151836211.319,-122.19883,38.302039,0.006847286004829778,0.03412620863748594,POINT (-122.19883 38.302039)
36386,949202201.9700004,-122.4116139,37.6411961,0.00564269371759035,0.02921444700599081,POINT (-122.4116139 37.6411961)
37194,357809356.793,-122.7804186,38.5111293,0.002127058497631589,0.01308782335385063,POINT (-122.7804186 38.5111293)
