last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
13364,17251192.602,-122.4691624,37.6302704,3.711778841608211e-06,4.64120801267645e-05,POINT (-122.4691624 37.6302704)
13396,1257289402.5159998,-121.8965262,38.0137325,0.00027051928001175287,0.002222361112538051,POINT (-121.8965262 38.0137325)
13400,7236273912.642001,-121.9007912,37.996978,0.001556961829868627,0.010065787659183291,POINT (-121.9007912 37.996978)
13401,2911979098.717001,-121.8965262,38.0137325,0.0006265434892060752,0.004620941415356058,POINT (-121.8965262 38.0137325)
13430,249121733.0319999,-121.9108802,37.3424016,5.360120885472834e-05,0.0005271110148204563,POINT (-121.9108802 37.3424016)
13435,43823756.70399999,-121.8137677,37.3099581,9.429150589556042e-06,0.00010911134469224775,POINT (-121.8137677 37.3099581)
13446,344632384.08000004,-121.9034862,37.3410289,7.415134830810687e-05,0.000705135002595924,POINT (-121.9034862 37.3410289)
13447,27314785.056000005,-121.9012548,37.3417109,5.877068535086834e-06,7.07860726268801e-05,POINT (-121.9012548 37.3417109)
13479,85577464.17000005,-122.3639935,37.9308381,1.8412907916167208e-05,0.0002007459666688174,POINT (-122.3639935 37.9308381)
135122,33253975.825999998,-122.4591843,37.7774567,7.154949035580753e-06,8.476973453529057e-05,POINT (-122.4591843 37.7774567)
135157,1122455666.115,-122.4800544,37.7765067,0.00024150835761035388,0.002011428071778499,POINT (-122.4800544 37.7765067)
135172,154288890.93800005,-122.4875495,37.7761681,3.3196907256862436e-05,0.0003423614919044924,POINT (-122.4875495 37.7761681)
135184,3582572.7800000003,-122.4899564,37.7760599,7.708289015209216e-07,1.0850032993865011e-05,POINT (-122.4899564 37.7760599)
135185,19051313.294999998,-122.4877709,37.7761581,4.099094087270929e-06,5.084821509226744e-05,POINT (-122.4877709 37.7761581)
135468,161621298.73200002,-122.4626798,37.7549908,3.4774553320860175e-05,0.00035701728684081635,POINT (-122.4626798 37.7549908)
135469,226007427.24,-122.4630251,37.7568139,4.8627918418723316e-05,0.0004829390656596456,POINT (-122.4630251 37.7568139)
135516,137769886.296,-122.4077733,37.7731528,2.9642666496284814e-05,0.00030906320915604117,POINT (-122.4077733 37.7731528)
135562,1412993928.6599996,-122.4662956,37.7585442,0.000304020776344066,0.0024620862682058773,POINT (-122.4662956 37.7585442)
135585,3562731775.650001,-122.4663471,37.7565349,0.0007665598969458961,0.0054989923284122985,POINT (-122.4663471 37.7565349)
135589,51941467.386,-122.4663909,37.75483,1.1175762980182959e-05,0.0001274234024553595,POINT (-122.4663909 37.75483)
135603,685862648.0469999,-122.466445,37.7527216,0.00014757069403857284,0.001301751080749759,POINT (-122.466445 37.7527216)
135657,897878082.732,-122.4701756,37.7433004,0.0001931880854105129,0.0016521148149298802,POINT (-122.4701756 37.7433004)
135726,79184064.80000001,-122.4766646,37.7578442,1.7037299570993076e-05,0.00018707134715058248,POINT (-122.4766646 37.7578442)
135748,352496379.0300001,-122.4076231,37.7657777,7.584337104180123e-05,0.0007195139452174945,POINT (-122.4076231 37.7657777)
135749,20892257.436,-122.4102926,37.7656206,4.495192934973448e-06,5.534707186214037e-05,POINT (-122.4102926 37.7656206)
1358,3400712593.902999,-122.3081274,37.5030348,0.0007316997348331922,0.005282974762338451,POINT (-122.3081274 37.5030348)
135809,1740183553.8750002,-122.4217436,37.7649256,0.0003744191282774832,0.002954217365419818,POINT (-122.4217436 37.7649256)
13581,708118011.9760001,-121.6860428,37.9906519,0.0001523591739338339,0.0013391258920256435,POINT (-121.6860428 37.9906519)
1359,221124674.1230001,-122.3191276,37.5108612,4.7577341793291886e-05,0.00047354460610643756,POINT (-122.3191276 37.5108612)
135941,597882551.0739999,-122.4304616,37.761164,0.00012864083394361568,0.0011524271446174427,POINT (-122.4304616 37.761164)
135971,43978911.327,-122.4750146,37.7309682,9.462533768337686e-06,0.00010946420276929272,POINT (-122.4750146 37.7309682)
13604,374481445.9200001,-122.3490945,37.9965302,8.057369363434957e-05,0.0007595148977775424,POINT (-122.3490945 37.9965302)
136058,5484831.416,-122.4759933,37.7486929,1.1801202194761053e-06,1.61085161907767e-05,POINT (-122.4759933 37.7486929)
136059,2446272071.685,-122.4761117,37.7503908,0.0005263416348064414,0.0039736477841698006,POINT (-122.4761117 37.7503908)
136067,3732955343.5530005,-122.4759814,37.7485209,0.0008031853206057167,0.005724241609595404,POINT (-122.4759814 37.7485209)
136135,260928877.39800003,-122.4747669,37.7271869,5.6141642414808825e-05,0.000549493776914052,POINT (-122.4747669 37.7271869)
136146,135409266.57500002,-122.4750065,37.728874,2.9134753882030247e-05,0.00030427109812854956,POINT (-122.4750065 37.728874)
136236,384611741.36,-122.4827709,37.7539673,8.275333518962805e-05,0.0007778520759719916,POINT (-122.4827709 37.7539673)
136269,584660000.9999999,-122.4089735,37.7528171,0.00012579586068703697,0.0011297537703149512,POINT (-122.4089735 37.7528171)
136273,705941629.997,-122.4273243,37.7517097,0.00015189090204288224,0.0013354776755603842,POINT (-122.4273243 37.7517097)
136299,1370878311.2,-122.4379605,37.7480401,0.0002949591502063364,0.0023976266824586585,POINT (-122.4379605 37.7480401)
136350,852678256.2599999,-122.4317703,37.7514407,0.00018346285867322157,0.0015784223956448698,POINT (-122.4317703 37.7514407)
136368,64753174.386,-122.484738,37.7799112,1.3932338949427582e-05,0.00015578163191568644,POINT (-122.484738 37.7799112)
136443,952715190.6200005,-122.4001002,37.7495263,0.00020498687645583862,0.0017408642900770012,POINT (-122.4001002 37.7495263)
136478,1152159677.5260003,-122.4946651,37.7462581,0.0002478994937833659,0.0020581823643410894,POINT (-122.4946651 37.7462581)
136662,805305049.8840002,-122.5079087,37.7487613,0.00017327000597356593,0.0015006325149771764,POINT (-122.5079087 37.7487613)
13680,849949.3400000002,-121.9990957,37.8308063,1.828757031142944e-07,2.837217622354763e-06,POINT (-121.9990957 37.8308063)
136808,4468069999.224001,-122.3934263,37.7606511,0.0009613531115536531,0.00667868231804717,POINT (-122.3934263 37.7606511)
136809,206807370.484,-122.3931959,37.7581692,4.449682058283599e-05,0.00044586227238690437,POINT (-122.3931959 37.7581692)
136939,1091259746.5740001,-122.4295186,37.7333013,0.00023479622142544044,0.0019621433169996123,POINT (-122.4295186 37.7333013)
136974,48338747.121,-122.4621707,37.7144408,1.040059913149288e-05,0.00011933280452800291,POINT (-122.4621707 37.7144408)
137051,1593355588.1249995,-122.4099602,37.7603713,0.00034282751897830676,0.0027351749999869825,POINT (-122.4099602 37.7603713)
137066,1532636569.665,-122.409512,37.7561941,0.00032976317188053477,0.002643756138097283,POINT (-122.409512 37.7561941)
137153,677221675.7849998,-122.4299397,37.7220345,0.00014571149631508926,0.0012871981563107135,POINT (-122.4299397 37.7220345)
13717,607244424.588,-121.9183912,37.3732518,0.0001306551412920276,0.0011684422932702252,POINT (-121.9183912 37.3732518)
137222,9625022.618,-122.483006,37.7270588,2.0709266963578517e-06,2.7103282900835148e-05,POINT (-122.483006 37.7270588)
137223,20275688.25,-122.4804436,37.7282723,4.362531471399209e-06,5.384436170541488e-05,POINT (-122.4804436 37.7282723)
137262,1783007.994,-122.4405732,37.7657726,3.8363326520279143e-07,5.667636265807807e-06,POINT (-122.4405732 37.7657726)
137283,19501487.710000005,-122.4646476,37.7851846,4.195953933843894e-06,5.195174143110873e-05,POINT (-122.4646476 37.7851846)
137291,1802566.455,-122.4654487,37.7851106,3.878414775501397e-07,5.72557541332411e-06,POINT (-122.4654487 37.7851106)
137294,8011933985.155001,-122.4689764,37.7847853,0.0017238534014751177,0.010969212146050521,POINT (-122.4689764 37.7847853)
137493,14547176.085,-122.4368147,37.7885419,3.1299807290535964e-06,3.967088976388968e-05,POINT (-122.4368147 37.7885419)
137543,2151759.3000000007,-122.407559,37.7923057,4.629740578658747e-07,6.7527520178682035e-06,POINT (-122.407559 37.7923057)
137600,1541713680.792,-122.4105635,37.7482809,0.0003317162095516937,0.0026574550966073887,POINT (-122.4105635 37.7482809)
137718,1458068184.6079998,-122.4726331,37.7168392,0.0003137189852383093,0.002530775108495184,POINT (-122.4726331 37.7168392)
137719,4267663.999,-122.4721713,37.7155649,9.182336143383395e-07,1.2764194678573372e-05,POINT (-122.4721713 37.7155649)
137747,3178178837.5259995,-122.4247877,37.7471055,0.0006838192139022519,0.004983549279993871,POINT (-122.4247877 37.7471055)
137750,25375766.435999997,-122.4244071,37.7431571,5.459867912889504e-06,6.616314870016173e-05,POINT (-122.4244071 37.7431571)
137756,5564066188.47,-122.4315687,37.7490335,0.0011971684293453574,0.008054305153135388,POINT (-122.4315687 37.7490335)
13779,449509630.81500006,-122.2671055,38.0329333,9.671681113599079e-05,0.0008940234427523017,POINT (-122.2671055 38.0329333)
137798,811368763.92,-122.4157535,37.7921647,0.00017457467898833348,0.001510622271016515,POINT (-122.4157535 37.7921647)
137810,1437782.653,-122.4174434,37.7919503,3.0935433586301805e-07,4.636843617963535e-06,POINT (-122.4174434 37.7919503)
137862,6964048.764000002,-122.4641579,37.7810959,1.4983896737171807e-06,2.0095083087732214e-05,POINT (-122.4641579 37.7810959)
137911,708627456.7840003,-122.4478385,37.7661924,0.00015246878644022276,0.0013399796539954657,POINT (-122.4478385 37.7661924)
137952,2657565319.684001,-122.4486847,37.7626878,0.0005718036399785617,0.004269494765519124,POINT (-122.4486847 37.7626878)
13806,84762798.575,-122.0837171,37.8849676,1.8237623888664274e-05,0.00019900938685987003,POINT (-122.0837171 37.8849676)
138271,568983524.2839999,-122.4197432,37.7322426,0.00012242289883287124,0.0011027890380594897,POINT (-122.4197432 37.7322426)
138352,521325869.70900005,-122.4583894,37.7742984,0.00011216884405687568,0.0010202323140033353,POINT (-122.4583894 37.7742984)
138375,4796385214.878,-122.446473,37.7757135,0.0010319936463246387,0.007096259487657884,POINT (-122.446473 37.7757135)
138412,12733300.440000001,-122.464267,37.7148659,2.739705958158111e-06,3.508922229662237e-05,POINT (-122.464267 37.7148659)
138413,1139893087.0950003,-122.4641129,37.7148347,0.00024526020548191937,0.0020388948955462885,POINT (-122.4641129 37.7148347)
138416,1019777348.283,-122.4660096,37.7152193,0.00021941601788558865,0.0018484792398540718,POINT (-122.4660096 37.7152193)
138467,559609.41,-122.4792648,37.7804105,1.2040595775170016e-07,1.918355498670186e-06,POINT (-122.4792648 37.7804105)
138475,250136522.24600002,-122.481397,37.7803138,5.3819551622102076e-05,0.0005290393973912975,POINT (-122.481397 37.7803138)
138520,31576144.156,-122.484747,37.780035,6.7939455828824066e-06,8.084441073781056e-05,POINT (-122.484747 37.780035)
138533,9041843403.66,-122.499831,37.7793611,0.0019454494427793392,0.012144005621054872,POINT (-122.499831 37.7793611)
138551,198147697.99,-122.4499891,37.7822026,4.263359930416571e-05,0.0004290162778781107,POINT (-122.4499891 37.7822026)
138641,9110148.348000003,-122.4349362,37.7608957,1.9601459830723884e-06,2.576120212972219e-05,POINT (-122.4349362 37.7608957)
138650,9372709575.821999,-122.4347382,37.7578653,0.002016638843162732,0.01251591222151601,POINT (-122.4347382 37.7578653)
138659,7912723.311999995,-122.4347145,37.7576199,1.7025071626396782e-06,2.2615098271810804e-05,POINT (-122.4347145 37.7576199)
138722,2922190771.49,-122.4382683,37.7113467,0.0006287406399660667,0.004634945045863941,POINT (-122.4382683 37.7113467)
138723,744197.007,-122.4381218,37.7113802,1.6012195610467613e-07,2.505481101250688e-06,POINT (-122.4381218 37.7113802)
138755,239294069.20999995,-122.4012943,37.7635717,5.148668173312466e-05,0.000508389143566594,POINT (-122.4012943 37.7635717)
138762,558369618.9499999,-122.4053516,37.7495667,0.00012013920342963248,0.0010844797048653184,POINT (-122.4053516 37.7495667)
138796,6792660.635999999,-122.4368398,37.7397116,1.4615136824805226e-06,1.9636953215285716e-05,POINT (-122.4368398 37.7397116)
138797,7764781.751999998,-122.4387592,37.7416072,1.6706759516114717e-06,2.222380305994015e-05,POINT (-122.4387592 37.7416072)
138800,4944919286.802,-122.4364656,37.7393419,0.0010639523426388576,0.007283567368247533,POINT (-122.4364656 37.7393419)
138801,658480603.1520001,-122.4364656,37.7393419,0.00014167915382879955,0.0012555529449475341,POINT (-122.4364656 37.7393419)
138849,45012771.949999996,-122.4341898,37.7334383,9.684979953604807e-06,0.00011181245756090483,POINT (-122.4341898 37.7334383)
1389,669832232.986,-122.0656013,37.9146511,0.00014412157855894398,0.001274734222464817,POINT (-122.0656013 37.9146511)
139020,841849050.756,-122.4363846,37.7392619,0.0001811328391326297,0.0015606912370679494,POINT (-122.4363846 37.7392619)
139065,73985389.88400002,-122.4175636,37.7833938,1.5918748987112226e-05,0.00017587054514600858,POINT (-122.4175636 37.7833938)
139086,1231026.45,-122.4322303,37.7804922,2.648685245123477e-07,4.011177481990162e-06,POINT (-122.4322303 37.7804922)
139087,926721.4499999997,-122.4354357,37.7800843,1.9939404477900804e-07,3.0762479023587e-06,POINT (-122.4354357 37.7800843)
13911,2662795653.181,-121.7888498,37.2476103,0.0005729290022451951,0.004276771055787917,POINT (-121.7888498 37.2476103)
13924,49379616.372,-122.0088377,37.3947024,1.062455329813377e-05,0.00012167602738682565,POINT (-122.0088377 37.3947024)
139307,327901965.1800001,-122.4176857,37.7323901,7.055161950575947e-05,0.0006744146370974965,POINT (-122.4176857 37.7323901)
139359,47794173.42399999,-122.4206688,37.7302768,1.0283428268419527e-05,0.00011810493574937673,POINT (-122.4206688 37.7302768)
139447,30108060.485999998,-122.428858,37.7725122,6.478071658700215e-06,7.739409007414996e-05,POINT (-122.428858 37.7725122)
139509,328180856.276,-122.4340635,37.7899366,7.061162591187457e-05,0.0006749282163725174,POINT (-122.4340635 37.7899366)
139526,2488863084.5640006,-122.4360165,37.799606,0.0005355055473598616,0.0040335880642986734,POINT (-122.4360165 37.799606)
139527,2191608.966,-122.4355637,37.7973668,4.7154814027956263e-07,6.8691571188998276e-06,POINT (-122.4355637 37.7973668)
139535,57601663.48799998,-122.3928826,37.7191022,1.2393614789936744e-05,0.0001400271393079829,POINT (-122.3928826 37.7191022)
139577,2468762.1419999995,-122.4078092,37.7767167,5.311806142942606e-07,7.674584487451026e-06,POINT (-122.4078092 37.7767167)
139597,3563780.4000000004,-122.4155571,37.768474,7.667855197051406e-07,1.0797151920953741e-05,POINT (-122.4155571 37.768474)
139712,7470138.299999995,-122.4547062,37.7661586,1.6072802574015986e-06,2.144267301603745e-05,POINT (-122.4547062 37.7661586)
139770,921063072.5460001,-122.4842075,37.7725724,0.00019817658427084852,0.0016897233324901326,POINT (-122.4842075 37.7725724)
139800,24635729.129,-122.4762646,37.7804224,5.300640960788531e-06,6.439050507457071e-05,POINT (-122.4762646 37.7804224)
139898,5407076378.688,-122.4488584,37.7283721,0.0011633903904734611,0.0078603503633155,POINT (-122.4488584 37.7283721)
139907,5195536.843000002,-122.4283419,37.7115041,1.1178753938674116e-06,1.5319454547440008e-05,POINT (-122.4283419 37.7115041)
139922,371336656.15900004,-122.4194701,37.7083769,7.989705843784537e-05,0.0007538104915943031,POINT (-122.4194701 37.7083769)
139936,30711605.925000004,-122.4436401,37.7187311,6.607930923628348e-06,7.88143778659663e-05,POINT (-122.4436401 37.7187311)
139948,8332337.420000003,-122.4046141,37.7935779,1.7927916318730784e-06,2.3721746619538677e-05,POINT (-122.4046141 37.7935779)
139973,25434386.72,-122.4038463,37.7897065,5.472480694791611e-06,6.630336413642707e-05,POINT (-122.4038463 37.7897065)
140038,224816348.1,-122.4633682,37.7586257,4.837164498577698e-05,0.00048064953100206956,POINT (-122.4633682 37.7586257)
140085,520382841.15999997,-122.416391,37.7947886,0.00011196594136510437,0.0010185895305631118,POINT (-122.416391 37.7947886)
140214,20423508.98499998,-122.4233714,37.7787484,4.3943366856346754e-06,5.420499535597618e-05,POINT (-122.4233714 37.7787484)
140268,1757545641.3720005,-122.4452944,37.770226,0.0003781547673433902,0.002979937848002131,POINT (-122.4452944 37.770226)
14036,3407553232.776,-121.895753,38.0000919,0.000733171571547191,0.0052921283139061494,POINT (-121.895753 38.0000919)
140381,42063768.348000005,-122.449084,37.7725873,9.050470245999957e-06,0.00010510034008132872,POINT (-122.449084 37.7725873)
140397,47708821.335,-122.4314827,37.7748539,1.0265063852384865e-05,0.00011791236886452736,POINT (-122.4314827 37.7748539)
140529,2602398.024,-122.4201014,37.8048131,5.59933805492749e-07,8.060497568683101e-06,POINT (-122.4201014 37.8048131)
140562,958438996.2700002,-122.4179436,37.7936606,0.00020621841454107707,0.001750087976651131,POINT (-122.4179436 37.7936606)
140785,318763275.379,-122.4313429,37.7947372,6.858533252340671e-05,0.0006575572020062376,POINT (-122.4313429 37.7947372)
14083,822009337.8989999,-122.3388323,37.9436447,0.00017686411243615437,0.001528128719786623,POINT (-122.3388323 37.9436447)
140911,20113660.658999998,-122.4172628,37.806863,4.327669499945663e-06,5.344880158897214e-05,POINT (-122.4172628 37.806863)
140942,1011642975.3520004,-122.4693228,37.7620301,0.00021766582043364352,0.0018354778281438689,POINT (-122.4693228 37.7620301)
140961,5876408.568999999,-122.4737802,37.7618829,1.2643722375768175e-06,1.717135693895976e-05,POINT (-122.4737802 37.7618829)
141,41860050.305,-122.0880633,37.701202,9.00663812731075e-06,0.0001046350569123747,POINT (-122.0880633 37.701202)
14101,11299932.778000003,-122.4352737,37.784138,2.431301554891509e-06,3.1429639003224744e-05,POINT (-122.4352737 37.784138)
141031,6124219.95,-122.5060649,37.7604234,1.3176915101585216e-06,1.7841054458524435e-05,POINT (-122.5060649 37.7604234)
141042,96336264.336,-122.4723546,37.761881,2.072777899427573e-05,0.00022352911025085918,POINT (-122.4723546 37.761881)
141230,21936034.136,-122.461888,37.7660805,4.719772670404289e-06,5.788211172124987e-05,POINT (-122.461888 37.7660805)
141256,16640123.101,-122.4730516,37.7656256,3.5803006941611218e-06,4.4897199014456425e-05,POINT (-122.4730516 37.7656256)
141298,5550588730.816001,-122.4934125,37.764696,0.001194268609992985,0.008037692064148921,POINT (-122.4934125 37.764696)
141342,50388939.37999999,-122.4471403,37.7983724,1.0841719952745717e-05,0.00012394372324236246,POINT (-122.4471403 37.7983724)
141395,18529730.568000004,-122.4141328,37.7191264,3.986869977617059e-06,4.956677734958976e-05,POINT (-122.4141328 37.7191264)
141431,274346191.8960001,-122.4118254,37.7972135,5.902852132305926e-05,0.000574789625390856,POINT (-122.4118254 37.7972135)
141442,546425838.5300002,-122.4128429,37.8018556,0.00011756937115921717,0.0010638243393613959,POINT (-122.4128429 37.8018556)
141529,314405263.3400001,-122.4174039,37.7804407,6.764765956067146e-05,0.0006494985601653388,POINT (-122.4174039 37.7804407)
14153,5206270.53,-121.8794845,37.3694779,1.120184861578903e-06,1.5348791827517315e-05,POINT (-121.8794845 37.3694779)
141538,2431932470.600001,-122.4299478,37.7779158,0.0005232563160616822,0.003953431243236913,POINT (-122.4299478 37.7779158)
141539,57571690.136,-122.434968,37.7772767,1.2387165702251484e-05,0.00013996072280205455,POINT (-122.434968 37.7772767)
141667,2799738572.444,-122.451528,37.737757,0.0006023937379278478,0.004466508173551752,POINT (-122.451528 37.737757)
141828,906046899.4219999,-122.4608371,37.7355873,0.00019494569380608566,0.0016653800322555107,POINT (-122.4608371 37.7355873)
141861,1289914217.2849998,-122.4016117,37.7865959,0.00027753885830785987,0.0022729182473281554,POINT (-122.4016117 37.7865959)
141883,21508923.616,-122.4090735,37.7806969,4.627875267845553e-06,5.684610184197803e-05,POINT (-122.4090735 37.7806969)
141920,202238651.89200005,-122.4196958,37.7651207,4.3513811848640914e-05,0.0004369845033608825,POINT (-122.4196958 37.7651207)
141936,88037358.95799997,-122.4193819,37.7618405,1.894218062428258e-05,0.00020597953273563934,POINT (-122.4193819 37.7618405)
141937,976393444.1600001,-122.4191191,37.7590948,0.00021008150628947783,0.0017789733417256288,POINT (-122.4191191 37.7590948)
141943,1270128302.1699996,-122.4166402,37.7561356,0.00027328170677172784,0.002242278426859915,POINT (-122.4166402 37.7561356)
141967,170443612.9500001,-122.4219519,37.7424151,3.6672768708276094e-05,0.0003745564458195373,POINT (-122.4219519 37.7424151)
141978,4696331937.390001,-122.4450249,37.713839,0.0010104661121430045,0.006969531928575477,POINT (-122.4450249 37.713839)
142044,1235728145.4179997,-122.4240233,37.7389759,0.0002658801446347846,0.00218884896756697,POINT (-122.4240233 37.7389759)
142052,1456269136.1879997,-122.4393289,37.7187346,0.00031333190070366614,0.0025280393381842273,POINT (-122.4393289 37.7187346)
142068,785889707.295,-122.4487242,37.7114182,0.0001690925870850845,0.0014685799645141949,POINT (-122.4487242 37.7114182)
142086,20415043.139999997,-122.4510362,37.7099057,4.392515168417157e-06,5.418434772743367e-05,POINT (-122.4510362 37.7099057)
142265,491033181.75999993,-122.3981254,37.79187,0.0001056510478222256,0.0009672743170707517,POINT (-122.3981254 37.79187)
142274,374733874.121,-122.4046059,37.7867495,8.062800626519853e-05,0.0007599725360801435,POINT (-122.4046059 37.7867495)
142275,11114090.477999998,-122.4051333,37.7863355,2.391315593750721e-06,3.0952392464402026e-05,POINT (-122.4051333 37.7863355)
142414,406229852.13000005,-122.4474004,37.7804259,8.740470324300692e-05,0.0008167935835696544,POINT (-122.4474004 37.7804259)
142440,8244911.886000002,-122.4338783,37.7488942,1.7739810919409069e-06,2.3491562020077567e-05,POINT (-122.4338783 37.7488942)
142577,1333154217.8899999,-122.4676472,37.7291605,0.0002868424075209246,0.002339652354690803,POINT (-122.4676472 37.7291605)
142643,2492824835.9540005,-122.4412432,37.7233098,0.0005363579606001734,0.004039155604646835,POINT (-122.4412432 37.7233098)
142672,60773717.68000001,-122.4080561,37.7864339,1.307611622076161e-05,0.00014703730718562888,POINT (-122.4080561 37.7864339)
142757,17898752.400000002,-122.4068563,37.7969448,3.851108267251157e-06,4.801234285304596e-05,POINT (-122.4068563 37.7969448)
142869,57155289.232,-122.3928936,37.7351033,1.22975725882708e-05,0.00013903769200620633,POINT (-122.3928936 37.7351033)
143023,786163447.6800001,-122.4523911,37.7276175,0.00016915148526056598,0.001469032590514039,POINT (-122.4523911 37.7276175)
143074,10723517.391999999,-122.4024129,37.7284052,2.30727961141821e-06,2.9947200474766758e-05,POINT (-122.4024129 37.7284052)
143137,2995962692.835,-122.4561497,37.7217624,0.0006446134589108515,0.004735884649360081,POINT (-122.4561497 37.7217624)
143231,7828241.979,-122.4234538,37.8043714,1.6843300990838587e-06,2.2391724590942117e-05,POINT (-122.4234538 37.8043714)
143243,541580595.751,-122.4228036,37.801567,0.00011652686528472691,0.0010554291138366054,POINT (-122.4228036 37.801567)
143386,22993035.45,-122.4069559,37.7590933,4.947197823167491e-06,6.043837840457946e-05,POINT (-122.4069559 37.7590933)
143395,105391876.67999999,-122.4069559,37.7590933,2.2676190972028994e-05,0.00024250360901392464,POINT (-122.4069559 37.7590933)
14345,779802172.6950004,-121.9297855,37.35532,0.00016778278882086385,0.0014585089948172454,POINT (-121.9297855 37.35532)
143467,14567834.699999996,-122.4082095,37.7872421,3.1344256513162474e-06,3.9722778781788376e-05,POINT (-122.4082095 37.7872421)
143568,36326026.28599999,-122.4509545,37.7968704,7.815933592466332e-06,9.191026851807826e-05,POINT (-122.4509545 37.7968704)
143569,191031459.03,-122.4482039,37.7904927,4.110246427988375e-05,0.00041511197378552267,POINT (-122.4482039 37.7904927)
143772,1860241842.06,-122.471848,37.7164035,0.0004002509547561418,0.0031313308524386677,POINT (-122.471848 37.7164035)
143773,587148613.5079999,-122.466849,37.7153895,0.00012633131232016553,0.0011340259915796757,POINT (-122.466849 37.7153895)
14381,1288165177.3370001,-121.9392234,37.4187906,0.00027716253363153806,0.0022702123871489784,POINT (-121.9392234 37.4187906)
143855,4038432.0,-122.4297156,37.7311262,8.689118947715943e-07,1.2126555347454575e-05,POINT (-122.4297156 37.7311262)
143964,1644818549.3780003,-122.4946773,37.7442223,0.00035390032623936797,0.00281226726100026,POINT (-122.4946773 37.7442223)
14398,978905897.0680002,-122.073508,37.9263084,0.00021062208743998742,0.0017830097149389489,POINT (-122.073508 37.9263084)
143983,2046901187.4570003,-122.3877117,37.7255476,0.00044041271196431893,0.0034034206019474293,POINT (-122.3877117 37.7255476)
144012,294038242.365,-122.4486998,37.7184397,6.326547687535198e-05,0.0006116614340617802,POINT (-122.4486998 37.7184397)
144044,4802850632.160001,-122.4311093,37.7336006,0.0010333847500948626,0.007104433041783122,POINT (-122.4311093 37.7336006)
144045,61020004.407000005,-122.4243984,37.739527,1.3129107447706786e-05,0.00014758008040744553,POINT (-122.4243984 37.739527)
14411,37451076.974999994,-121.7812993,37.3155799,8.058000297042039e-06,9.451103757640831e-05,POINT (-121.7812993 37.3155799)
144116,132938098.584,-122.4291176,37.7895125,2.8603055623557965e-05,0.00029924508229213644,POINT (-122.4291176 37.7895125)
144177,1179694358.826,-122.4588796,37.711419,0.00025382387535034903,0.0021013748505739776,POINT (-122.4588796 37.711419)
144254,1810101169.8559995,-122.4026673,37.7253383,0.00038946265214515334,0.003057571028039606,POINT (-122.4026673 37.7253383)
144279,2429532171.1890006,-122.402403,37.7139184,0.0005227398659371706,0.0039500454309339995,POINT (-122.402403 37.7139184)
144390,58759447.12200001,-122.4286182,37.7291295,1.2642724338185794e-05,0.00014259006450850097,POINT (-122.4286182 37.7291295)
144394,6201504.018,-122.4056747,37.7324408,1.3343200050697982e-06,1.8049465136655523e-05,POINT (-122.4056747 37.7324408)
144521,1552062025.015,-122.5014235,37.7347748,0.0003339427666378489,0.002673058546181937,POINT (-122.5014235 37.7347748)
144533,5054393322.327,-122.5028164,37.7350605,0.0010875068538046566,0.007421002667735798,POINT (-122.5028164 37.7350605)
144553,1993491524.305,-122.486233,37.7342916,0.00042892105094129884,0.0033259557777043747,POINT (-122.486233 37.7342916)
144560,8774422.742,-122.4751867,37.7345581,1.8879110234561802e-06,2.4882742085842757e-05,POINT (-122.4751867 37.7345581)
144571,280604359.06799996,-122.4858345,37.7341472,6.0375033012551565e-05,0.0005865395152539858,POINT (-122.4858345 37.7341472)
144641,21650745.495,-122.4355566,37.7886981,4.658389763967304e-06,5.719030911480823e-05,POINT (-122.4355566 37.7886981)
1447,46041504.20000002,-122.0973501,37.4031478,9.906322714498185e-06,0.00011414399218121835,POINT (-122.0973501 37.4031478)
144775,10396135.603,-122.4954375,37.7572835,2.236839913388454e-06,2.9102285890450213e-05,POINT (-122.4954375 37.7572835)
144915,18024009.892,-122.4230802,37.7096492,3.87805875811198e-06,4.8321294081176735e-05,POINT (-122.4230802 37.7096492)
14496,1292989267.1999993,-122.024498,37.588146,0.00027820048822961156,0.0022776742804606507,POINT (-122.024498 37.588146)
144968,335559493.151,-122.4069817,37.7894357,7.21992186577442e-05,0.0006884976213743112,POINT (-122.4069817 37.7894357)
144969,171939496.857,-122.404374,37.7897689,3.6994624151178094e-05,0.00037752044498775726,POINT (-122.404374 37.7897689)
145007,7803604.62,-122.4006693,37.7902399,1.6790291074388691e-06,2.232654509301006e-05,POINT (-122.4006693 37.7902399)
145018,1541727077.5439987,-122.4381503,37.7864296,0.00033171909200636006,0.0026574753061496437,POINT (-122.4381503 37.7864296)
145048,3180856272.7400007,-122.4804492,37.7428464,0.0006843952927627914,0.004987171315847642,POINT (-122.4804492 37.7428464)
145073,2992551.3970000003,-122.4897512,37.7424366,6.438794820783541e-07,9.178987674706306e-06,POINT (-122.4897512 37.7424366)
145092,1398080949.5970001,-122.5023447,37.7418805,0.000300812089186694,0.0024392926843099503,POINT (-122.5023447 37.7418805)
145105,1354070826.9900002,-122.5044889,37.7417856,0.0002913428399772042,0.0023718249270704536,POINT (-122.5044889 37.7417856)
145118,798371831.6400001,-122.4172352,37.8051759,0.00017177824981640913,0.0014891982389775124,POINT (-122.4172352 37.8051759)
145172,3626367.818,-122.4514828,37.7376518,7.802518729737463e-07,1.0973188516258415e-05,POINT (-122.4514828 37.7376518)
