last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
21093,8897958831.554,-121.9039278,37.7631901,0.001858986426676824,0.011688793332146,POINT (-121.9039278 37.7631901)
21108,4810757869.807999,-121.9747701,37.6996142,0.0010050769790356392,0.006937735962578416,POINT (-121.9747701 37.6996142)
21110,24695347.143999998,-122.0404749,37.3711616,5.159420942696194e-06,6.281433097773795e-05,POINT (-122.0404749 37.3711616)
21136,370037520.816,-121.9193753,37.3480748,7.730927301199348e-05,0.0007319407449720035,POINT (-121.9193753 37.3480748)
21138,1400662670.8200002,-121.9165057,37.3506485,0.0002926303596925657,0.0023810162772665735,POINT (-121.9165057 37.3506485)
21164,1469730166.2270002,-122.019111,37.3796278,0.00030706013385951956,0.002483645745550385,POINT (-122.019111 37.3796278)
2118,880878045.6389998,-122.5169076,37.9367781,0.0001840355031306115,0.0015827756040402564,POINT (-122.5169076 37.9367781)
21204,887351347.9799999,-122.0318472,37.9693139,0.00018538792354696814,0.0015930495585162875,POINT (-122.0318472 37.9693139)
21207,5254210538.093998,-122.5064642,37.7379583,0.0010977243498341979,0.007480460161915352,POINT (-122.5064642 37.7379583)
21217,239060362.84,-122.3191364,37.5114432,4.9945159118968615e-05,0.0004946860724389493,POINT (-122.3191364 37.5114432)
21321,13331133.222000001,-121.8309034,37.2587006,2.7851776099519566e-06,3.562576081650491e-05,POINT (-121.8309034 37.2587006)
21332,772267797.3360001,-121.9723352,37.3743983,0.0001613443465164362,0.0014088539416134411,POINT (-121.9723352 37.3743983)
21392,388821191.82,-122.554436,37.9766365,8.123361005385194e-05,0.0007650728817235155,POINT (-122.554436 37.9766365)
21393,17717875.230000004,-122.5608728,37.9765618,3.7016680101194764e-06,4.629575134475198e-05,POINT (-122.5608728 37.9765618)
21399,28887005.507000007,-122.4173491,37.7635718,6.035153922539901e-06,7.252993184163933e-05,POINT (-122.4173491 37.7635718)
21409,26166930.72,-122.4171965,37.7619709,5.466868296105309e-06,6.624097507664734e-05,POINT (-122.4171965 37.7619709)
21444,1334148714.8100002,-122.5006367,37.9590463,0.0002787340781129425,0.0022815087694874475,POINT (-122.5006367 37.9590463)
21445,249922278.16399997,-122.499718,37.9571633,5.221446082481866e-05,0.0005148424719877523,POINT (-122.499718 37.9571633)
21448,33251893.259999998,-122.5020881,37.9624886,6.947078470675594e-06,8.251176643036337e-05,POINT (-122.5020881 37.9624886)
21449,176019374.15399998,-122.5018517,37.9615363,3.6774459578758e-05,0.00037549323136131966,POINT (-122.5018517 37.9615363)
21463,208939674.93299997,-122.4164231,37.7777453,4.365226082158431e-05,0.00043823619878582184,POINT (-122.4164231 37.7777453)
21473,548141525.278,-122.4217245,37.7789592,0.00011451925938072364,0.0010392356582960378,POINT (-122.4217245 37.7789592)
21524,2186223362.696,-122.693357,38.054759,0.00045675189488664274,0.0035130479195580088,POINT (-122.693357 38.054759)
21531,3045136.432,-122.412908,37.8021839,6.361984137746837e-07,9.077123322377625e-06,POINT (-122.412908 37.8021839)
21535,5559296.765000001,-122.412483,37.8000367,1.1614638169997537e-06,1.5872366420574753e-05,POINT (-122.412483 37.8000367)
21571,144858217.88999993,-122.4197566,37.7859027,3.026418372437819e-05,0.0003149153437886282,POINT (-122.4197566 37.7859027)
21625,138675242.11200002,-122.3878223,37.7427402,2.8972419144954303e-05,0.00030273762415076457,POINT (-122.3878223 37.7427402)
21634,106798427.52999999,-122.0925402,37.957918,2.2312625954690397e-05,0.00023897620862406736,POINT (-122.0925402 37.957918)
21675,163305729.54999998,-122.4480317,37.7670081,3.4118289416606174e-05,0.00035092970373988195,POINT (-122.4480317 37.7670081)
21681,525322888.46399957,-122.4463874,37.7672171,0.00010975192600511097,0.0010006399132394793,POINT (-122.4463874 37.7672171)
21704,9220779.756000001,-122.535862,37.9454296,1.9264310764165182e-06,2.5351527530189347e-05,POINT (-122.535862 37.9454296)
21707,118420020.03699999,-122.429195,37.7741867,2.4740641540722158e-05,0.0002624255499159578,POINT (-122.429195 37.7741867)
21781,667076346.655,-122.406672,37.7960288,0.0001393674546561407,0.001237359529188328,POINT (-122.406672 37.7960288)
21834,671677712.3160001,-122.0522775,37.9993618,0.00014032878482971289,0.001244929961576114,POINT (-122.0522775 37.9993618)
21855,1686873924.4099996,-122.222841,37.8307663,0.00035242641468207213,0.002802025667853248,POINT (-122.222841 37.8307663)
21883,16422554.663999999,-122.5018517,37.9615363,3.431046017370966e-06,4.31716353257137e-05,POINT (-122.5018517 37.9615363)
21885,2092906342.8779995,-122.5102689,37.9629713,0.00043725584230833495,0.0033821704783570787,POINT (-122.5102689 37.9629713)
21920,1075985519.0759997,-122.4489541,37.646524,0.0002247979017580782,0.001888371786471266,POINT (-122.4489541 37.646524)
21929,192102829.99299997,-122.4529469,37.6546931,4.013466012191283e-05,0.000406294010998187,POINT (-122.4529469 37.6546931)
21961,644906.5349999999,-121.826926,37.2877835,1.347356756460518e-07,2.131511778048161e-06,POINT (-121.826926 37.2877835)
22011,22514499.449999996,-121.8086363,37.2956774,4.70379214753718e-06,5.7702084023494153e-05,POINT (-121.8086363 37.2956774)
22045,4813766.45,-122.014224,37.3530544,1.0057055400175877e-06,1.3888613720572688e-05,POINT (-122.014224 37.3530544)
22096,114195477.88,-122.5834018,38.1082321,2.3858038386733924e-05,0.00025393039187143193,POINT (-122.5834018 38.1082321)
22122,100651684.47000001,-122.5384914,37.975176,2.102843121597252e-05,0.00022646853236120038,POINT (-122.5384914 37.975176)
22123,844172453.7900001,-122.5524743,37.9849817,0.00017636686829849093,0.0015243290108628304,POINT (-122.5524743 37.9849817)
22154,4601156.433999999,-122.5502168,37.97591,9.612864612825926e-07,1.3318617562864708e-05,POINT (-122.5502168 37.97591)
2216,18112548.437999997,-121.8737133,37.3160963,3.784124239748587e-06,4.724364104102766e-05,POINT (-121.8737133 37.3160963)
22249,6335795675.759999,-122.5834018,38.1082321,0.0013236921395576445,0.008772545119003149,POINT (-122.5834018 38.1082321)
22263,2797318201.499,-121.9104799,37.45244,0.0005844235364679105,0.004350965789048093,POINT (-121.9104799 37.45244)
22278,1526673923.0820005,-122.491126,37.9488837,0.00031895698268534663,0.002567748617491244,POINT (-122.491126 37.9488837)
22438,1190743280.0640001,-122.0513607,37.4048718,0.0002487734139031774,0.0020645626161873024,POINT (-122.0513607 37.4048718)
22465,13445313.924000002,-121.9108264,37.3691074,2.8090325613205465e-06,3.590693742514375e-05,POINT (-121.9108264 37.3691074)
22497,596681588.5799999,-121.8136372,37.3104313,0.00012466038506321823,0.0011206865694678245,POINT (-121.8136372 37.3104313)
22552,1983254403.0180001,-122.5317175,37.930165,0.00041434705258280163,0.0032272690760978165,POINT (-122.5317175 37.930165)
22576,27260468.226,-122.400083,37.7922243,5.6953332080250015e-06,6.87760661446e-05,POINT (-122.400083 37.7922243)
2261,854980448.2499999,-122.1638763,37.4547421,0.00017862490470673862,0.001541572663657449,POINT (-122.1638763 37.4547421)
22627,10049283.307,-122.2684112,37.8721001,2.099524353753424e-06,2.7448760944141068e-05,POINT (-122.2684112 37.8721001)
22630,14095152.599999998,-122.2661533,37.8723967,2.9447986736484286e-06,3.750339547433642e-05,POINT (-122.2661533 37.8723967)
22665,25901548.547000002,-122.39474,37.7956093,5.4114239108447825e-06,6.562432856712565e-05,POINT (-122.39474 37.7956093)
22717,6177481.589999997,-122.3118896,37.5500877,1.2906167183120514e-06,1.7501266528196598e-05,POINT (-122.3118896 37.5500877)
22719,12125248.095999999,-122.3085982,37.5471674,2.533240719278125e-06,3.264336817499425e-05,POINT (-122.3085982 37.5471674)
22721,2217259.85,-122.3056668,37.5444652,4.6323612455348053e-07,6.756312275543018e-06,POINT (-122.3056668 37.5444652)
22723,1187522279.44,-122.3001486,37.5391388,0.00024810047345091325,0.002059649934334805,POINT (-122.3001486 37.5391388)
2274,216376831.098,-122.0529205,37.9989938,4.520605227258345e-05,0.0004522539856544995,POINT (-122.0529205 37.9989938)
22809,70917061.92199999,-122.4472039,37.7825282,1.4816190772347443e-05,0.00016475293004829852,POINT (-122.4472039 37.7825282)
22815,662295668.9199998,-122.4473236,37.7825402,0.00013836866210293562,0.00122948705781866,POINT (-122.4473236 37.7825402)
2294,1303027.208,-122.2208878,37.7698037,2.7223208593330277e-07,4.115226511385655e-06,POINT (-122.2208878 37.7698037)
22948,11381368.815,-122.4429626,37.7829435,2.37782738093347e-06,3.07912556317791e-05,POINT (-122.4429626 37.7829435)
22993,32706737.21,-122.2360903,37.7464488,6.833182945133614e-06,8.127196444472203e-05,POINT (-122.2360903 37.7464488)
23066,3249631.8720000004,-122.5251372,37.9680848,6.789221726135312e-07,9.64256822588157e-06,POINT (-122.5251372 37.9680848)
23084,502597417.23999983,-121.9199774,37.6709285,0.00010500405704493597,0.000961995883517271,POINT (-121.9199774 37.6709285)
23085,33950898.371999994,-121.9210797,37.6748335,7.093116572220594e-06,8.409872618650586e-05,POINT (-121.9210797 37.6748335)
23107,277154466.52000004,-121.948817,37.3791228,5.7903885723368046e-05,0.0005649523510844889,POINT (-121.948817 37.3791228)
2321,5173099.500000001,-122.2208257,37.4756711,1.0807784050703611e-06,1.4847548949258761e-05,POINT (-122.2208257 37.4756711)
23319,3375904.7880000006,-121.92946,37.3234767,7.053034631257404e-07,9.990368011458198e-06,POINT (-121.92946 37.3234767)
23365,230532074.73799998,-122.0550526,37.3522192,4.816340533424823e-05,0.0004787881283263713,POINT (-122.0550526 37.3522192)
23500,42389303.164000005,-122.4865752,37.7281009,8.85609168461421e-06,0.00010303535746260837,POINT (-122.4865752 37.7281009)
2352,1146120981.8240001,-121.9145209,37.3337041,0.00023945079864661774,0.0019963402420214334,POINT (-121.9145209 37.3337041)
23538,18660642.624000005,-122.446692,37.7315142,3.8986336088750504e-06,4.8557031005837095e-05,POINT (-122.446692 37.7315142)
23560,6531543.004,-122.5393716,38.0060809,1.3645882184387896e-06,1.8428296991125347e-05,POINT (-122.5393716 38.0060809)
23562,102657006.632,-122.5385834,38.0038095,2.144738872643575e-05,0.00023055744830789853,POINT (-122.5385834 38.0038095)
23590,33063152.639999997,-121.9560892,37.3903559,6.907646252861962e-06,8.208274260800786e-05,POINT (-121.9560892 37.3903559)
23678,510865528.5759999,-122.2926056,37.8977127,0.0001067314539725741,0.00097607992230785,POINT (-122.2926056 37.8977127)
23688,7318629.688999999,-122.4242944,37.6258743,1.529028568381105e-06,2.0475034936415827e-05,POINT (-122.4242944 37.6258743)
23689,584663299.945,-122.4278974,37.6247355,0.0001221494906134574,0.0011005992715457272,POINT (-122.4278974 37.6247355)
23761,2350866517.227,-121.9692925,37.5067166,0.0004911496028680507,0.003741951825746174,POINT (-121.9692925 37.5067166)
23813,2655303522.8569994,-121.979484,37.5023825,0.0005547534329102114,0.004158979168198062,POINT (-121.979484 37.5023825)
23849,139064655.40800002,-122.2360375,37.4934589,2.9053776459068226e-05,0.00030350626881425936,POINT (-122.2360375 37.4934589)
23873,11442909.32,-122.4228096,37.7759583,2.390684595228522e-06,3.094485594498904e-05,POINT (-122.4228096 37.7759583)
23880,2120382278.921,-122.4239348,37.7815469,0.0004429961916548668,0.0034207941695613233,POINT (-122.4239348 37.7815469)
23921,97438457.58399999,-121.9499186,37.3040925,2.0357114874777014e-05,0.00021989918511345705,POINT (-121.9499186 37.3040925)
23999,504546261.87700003,-122.0492956,38.2728762,0.00010541121511303556,0.000965318120432136,POINT (-122.0492956 38.2728762)
24089,54648411.416,-122.4219112,37.7798919,1.14172988417898e-05,0.00012993320978804966,POINT (-122.4219112 37.7798919)
24101,193717417.45200005,-122.4044255,37.7926558,4.047198424621871e-05,0.0004093700965302586,POINT (-122.4044255 37.7926558)
24137,2003310015.9090002,-122.260918,37.4456803,0.00041853712727845434,0.0032556935680709024,POINT (-122.260918 37.4456803)
24182,6494195.835000001,-122.4768329,37.6693243,1.3567855435152332e-06,1.8330704860548186e-05,POINT (-122.4768329 37.6693243)
24243,617627980.71,-122.4211652,37.7761674,0.0001290365638469899,0.0011555759475633705,POINT (-122.4211652 37.7761674)
243,2252384326.708,-122.0389665,37.9564708,0.0004705744283915187,0.0036053325336164767,POINT (-122.0389665 37.9564708)
24317,156564354.11600003,-121.903563,38.2283326,3.270986242046218e-05,0.00033782202670511077,POINT (-121.903563 38.2283326)
24321,284836119.0079999,-121.9478306,37.2586966,5.950875802947491e-05,0.0005789837404757465,POINT (-121.9478306 37.2586966)
24410,30188861.058000002,-122.2296505,38.1344538,6.307141222618272e-06,7.552062441810259e-05,POINT (-122.2296505 38.1344538)
24514,14713614.325000001,-122.4551382,37.8732744,3.0740094256825945e-06,3.9016950236165016e-05,POINT (-122.4551382 37.8732744)
24528,941984945.9579998,-122.2089708,37.4672276,0.00019680212752389107,0.0016793739097467708,POINT (-122.2089708 37.4672276)
24530,3798239.118,-122.2183936,37.4740628,7.935387316690689e-07,1.1146650881524625e-05,POINT (-122.2183936 37.4740628)
24557,992117712.33,-122.3146945,37.5694759,0.00020727600518298026,0.0017580030006777096,POINT (-122.3146945 37.5694759)
24601,1716857412.022,-122.216226,37.4841247,0.0003586906487103843,0.002845510938169066,POINT (-122.216226 37.4841247)
24609,3729829.521,-122.4070199,37.7950822,7.792464074759684e-07,1.0960052819737115e-05,POINT (-122.4070199 37.7950822)
24662,107601178.4,-122.2864161,37.99761,2.248033890994043e-05,0.00024060413270192822,POINT (-122.2864161 37.99761)
24688,572247773.91,-122.525252,37.9013881,0.00011955560421590852,0.001079793816223083,POINT (-122.525252 37.9013881)
24712,483747393.34900004,-122.2319713,38.1407215,0.00010106585737248564,0.0009297794288283005,POINT (-122.2319713 38.1407215)
24903,3098274666.1979995,-121.9576506,37.2348848,0.000647300202171518,0.004752931440512208,POINT (-121.9576506 37.2348848)
24910,771658618.1359998,-122.5169391,38.0605123,0.00016121707509546735,0.0014078698326353072,POINT (-122.5169391 38.0605123)
24911,23078147.400000006,-122.5125832,38.0548979,4.821551052507438e-06,5.902742838143299e-05,POINT (-122.5125832 38.0548979)
24914,525882197.09000015,-122.5169391,38.0605123,0.00010986877832638393,0.0010015883749957392,POINT (-122.5169391 38.0605123)
24951,1437443045.8569999,-121.9366847,37.3354207,0.0003003146184373237,0.0024357557408517024,POINT (-121.9366847 37.3354207)
25081,6564185537.754998,-122.2360375,37.4934589,0.0013714079878186717,0.009040208093139544,POINT (-122.2360375 37.4934589)
25138,73081105.566,-121.9800184,38.3549285,1.5268308818417307e-05,0.00016932144062554752,POINT (-121.9800184 38.3549285)
25171,2312449807.7499995,-122.4623962,37.6313886,0.00048312347655893865,0.003688762867954974,POINT (-122.4623962 37.6313886)
25211,1123863241.6000001,-122.4549488,37.7587397,0.00023480064935415485,0.0019621758923108953,POINT (-122.4549488 37.7587397)
25213,5819965341.840999,-121.955384,37.3402334,0.001215923424577411,0.008161583794793708,POINT (-121.955384 37.3402334)
25243,16481777.292000001,-122.1410673,37.4590462,3.443418974325287e-06,4.33149246156785e-05,POINT (-122.1410673 37.4590462)
25246,3790367156.810001,-122.1005136,37.9938113,0.0007918940995370747,0.005654981403150749,POINT (-122.1005136 37.9938113)
25319,29813482.35,-122.2619682,37.7991625,6.228716053852503e-06,7.465951048574923e-05,POINT (-122.2619682 37.7991625)
25353,23742657.30200001,-122.5150035,37.9258103,4.960382318373681e-06,6.058624723702987e-05,POINT (-122.5150035 37.9258103)
25363,716071148.8639996,-122.2225423,37.478239,0.00014960358566196814,0.001317636800842581,POINT (-122.2225423 37.478239)
25412,86174090.04399998,-122.470252,37.7432952,1.8003731727206093e-05,0.0001966895359249097,POINT (-122.470252 37.7432952)
25433,3833910856.144999,-122.2689677,37.5272256,0.0008009913708959849,0.005710796444897078,POINT (-122.2689677 37.5272256)
2555,2952449.9749999987,-122.1211017,37.6703558,6.16834100142579e-07,8.819904609205404e-06,POINT (-122.1211017 37.6703558)
25650,28100957.777999997,-121.9016075,37.4389322,5.870930634188727e-06,7.071827966588154e-05,POINT (-121.9016075 37.4389322)
25658,431708971.9460001,-122.1608437,37.7129316,9.019384493848671e-05,0.0008400248278090325,POINT (-122.1608437 37.7129316)
25661,479137312.31999993,-121.9018267,37.4389692,0.0001001027063598736,0.000921877238645613,POINT (-121.9018267 37.4389692)
25741,534511667.09400004,-122.0525166,38.2733164,0.00011167167131684846,0.001016206346002681,POINT (-122.0525166 38.2733164)
25746,699986255.298,-122.4435484,37.7579891,0.00014624308474487044,0.0012913615888121021,POINT (-122.4435484 37.7579891)
25785,95721095.528,-121.8797583,37.2750897,1.999831879443639e-05,0.00021637905655165723,POINT (-121.8797583 37.2750897)
25792,311469078.9249999,-122.1978177,38.0951653,6.507299044785351e-05,0.0006273036922169656,POINT (-122.1978177 38.0951653)
25870,329828309.67,-121.8636641,37.2745416,6.890865224459644e-05,0.0006603329271903799,POINT (-121.8636641 37.2745416)
2592,7501335.932999997,-122.2458334,37.8830036,1.5672000674962323e-06,2.0947540772152614e-05,POINT (-122.2458334 37.8830036)
2594,18831554.192,-122.2448516,37.8819951,3.934340931317062e-06,4.896589123393309e-05,POINT (-122.2448516 37.8819951)
25950,205406282.366,-122.332587,37.5321501,4.2914054571530606e-05,0.00043155708647901167,POINT (-122.332587 37.5321501)
2607,2403980716.0320005,-122.4527993,37.643379,0.0005022463697234065,0.003815274258566504,POINT (-122.4527993 37.643379)
2614,15004226.052000003,-121.8123309,37.3316495,3.1347248398751504e-06,3.972627121488714e-05,POINT (-121.8123309 37.3316495)
26443,10345697697.222,-122.2720552,37.5170668,0.002161452076563325,0.013264777412644951,POINT (-122.2720552 37.5170668)
2651,4773192.596999999,-122.4529823,37.6434138,9.972287372549693e-07,1.3779991567495748e-05,POINT (-122.4529823 37.6434138)
26531,100498704.80399999,-122.0696738,37.9092833,2.099647027661156e-05,0.00022615626134310347,POINT (-122.0696738 37.9092833)
26533,305531096.468,-122.4091399,37.7834292,6.383241055774853e-05,0.0006165731793890665,POINT (-122.4091399 37.7834292)
26535,6862455.169000001,-122.410784,37.7832203,1.4337233127680367e-06,1.929108521982283e-05,POINT (-122.410784 37.7832203)
26540,2661773212.2999997,-121.8590643,37.3742489,0.0005561050985098208,0.004167759276425845,POINT (-121.8590643 37.3742489)
266,87671416.102,-121.8963139,37.4037318,1.8316557271898504e-05,0.00019979160586914083,POINT (-121.8963139 37.4037318)
26608,3921820581.44,-122.0548375,37.9846528,0.0008193577163905002,0.005823166930741734,POINT (-122.0548375 37.9846528)
26609,124901492.79500002,-122.0543244,37.9855382,2.6094768943432712e-05,0.0002753983380421219,POINT (-122.0543244 37.9855382)
26707,544214859.381,-122.4963291,37.7016246,0.0001136988893674649,0.0010326084156956409,POINT (-122.4963291 37.7016246)
26717,1713359744.896,-122.0351885,37.9759976,0.00035795990631930805,0.002840443919598199,POINT (-122.0351885 37.9759976)
26749,3509808394.9740005,-122.2850361,37.5147552,0.0007332789789221266,0.0052927961791470485,POINT (-122.2850361 37.5147552)
26804,75865792.69500002,-122.4049658,37.7953286,1.5850093435918015e-05,0.0001751805450130491,POINT (-122.4049658 37.7953286)
26832,39122057.322,-122.0194369,37.6863951,8.173489552161599e-06,9.574928022471403e-05,POINT (-122.0194369 37.6863951)
26833,242525885.05800006,-122.0142532,37.6882671,5.066918570602846e-05,0.0005011280059808977,POINT (-122.0142532 37.6882671)
26845,15356852.848000003,-122.0613371,37.9291073,3.2083966155999265e-06,4.05853805732497e-05,POINT (-122.0613371 37.9291073)
26888,1551709409.256,-122.0370145,37.996742,0.0003241874664247946,0.002604583250066782,POINT (-122.0370145 37.996742)
26889,7040922.4920000015,-122.040035,37.9977923,1.4710092046611112e-06,1.975500910907693e-05,POINT (-122.040035 37.9977923)
26927,15839378.94,-121.8767858,37.2628917,3.309207315281344e-06,4.1758231488217574e-05,POINT (-121.8767858 37.2628917)
26942,177261026.66999996,-121.8342271,37.2847104,3.703386909251161e-05,0.00037788166357984585,POINT (-121.8342271 37.2847104)
27021,304446649.88499993,-122.0279973,37.9524431,6.360584494686886e-05,0.0006146108886771529,POINT (-122.0279973 37.9524431)
27032,29929509.071999993,-122.279322,37.5571334,6.252956680878659e-06,7.492577915604763e-05,POINT (-122.279322 37.5571334)
27123,679849071.6160002,-121.8732556,37.3955416,0.00014203596805159195,0.0012583577499982856,POINT (-121.8732556 37.3955416)
27140,57391071.011999995,-122.0225943,38.0092255,1.1990302949639608e-05,0.0001358670665926759,POINT (-122.0225943 38.0092255)
27226,41129404.862,-122.3170287,37.5692264,8.592870210257025e-06,0.00010023220261054386,POINT (-122.3170287 37.5692264)
27260,257370413.92899996,-122.0897562,37.6316078,5.377054616453505e-05,0.0005286066630704612,POINT (-122.0897562 37.6316078)
27273,3229525.269,-122.0849747,37.6314926,6.747214449218013e-07,9.587094006561221e-06,POINT (-122.0849747 37.6314926)
27385,4014340135.6559997,-122.3947346,37.7639679,0.0008386871602265194,0.005940985418926606,POINT (-122.3947346 37.7639679)
2740,150865684.985,-122.0505119,37.3520838,3.1519280539246504e-05,0.0003266945413167605,POINT (-122.0505119 37.3520838)
27400,55872430.524,-122.1738221,37.4336193,1.1673024334663052e-05,0.0001325848950789659,POINT (-122.1738221 37.4336193)
27433,404480155.066,-122.3031297,38.30749,8.450512441812568e-05,0.0007925480736035286,POINT (-122.3031297 38.30749)
27460,12573608.760000002,-121.9957189,37.3473765,2.6269134822578845e-06,3.375505275220534e-05,POINT (-121.9957189 37.3473765)
27472,3048083551.536,-122.474839,37.7043738,0.0006368141342246132,0.004686336055396593,POINT (-122.474839 37.7043738)
27484,493295049.1780001,-122.2429774,37.5021592,0.0001030605803116109,0.0009461160781674662,POINT (-122.2429774 37.5021592)
27549,563899736.3759999,-121.9474099,37.4934342,0.00011781150888361034,0.0010657729313050558,POINT (-121.9474099 37.4934342)
27559,3282332346.16,-122.0268654,38.2727602,0.000685754047064755,0.004995712422131139,POINT (-122.0268654 38.2727602)
27676,3911890307.43,-121.6370382,37.0102007,0.0008172830557916775,0.005810494370832485,POINT (-121.6370382 37.0102007)
27689,217083472.2,-122.0092625,37.8709835,4.535368570649995e-05,0.00045358307756104507,POINT (-122.0092625 37.8709835)
27690,8097982.650000001,-122.0092625,37.8709835,1.6918531670915002e-06,2.248419748617181e-05,POINT (-122.0092625 37.8709835)
27731,16841419.415,-122.3831037,37.600893,3.518556411773002e-06,4.418413056385565e-05,POINT (-122.3831037 37.600893)
27809,36704600.066,-122.0297683,37.411259,7.66842762604449e-06,9.032180002700324e-05,POINT (-122.0297683 37.411259)
27830,142007383.46899998,-122.3312474,38.2700663,2.966857942976758e-05,0.0003093074608091202,POINT (-122.3312474 38.2700663)
27831,3071433715.782,-122.3399563,38.303229,0.0006416925157968065,0.0047173392053290785,POINT (-122.3399563 38.303229)
27834,437102609.84499997,-122.1772608,38.0152221,9.132069884222628e-05,0.0008493859732241595,POINT (-122.1772608 38.0152221)
27869,13944333.13,-121.8496976,37.3656812,2.9132890484730084e-06,3.713344602756775e-05,POINT (-121.8496976 37.3656812)
2791,521204740.3370001,-121.9954662,37.3668433,0.00010889155098921538,0.0009936526202811876,POINT (-121.9954662 37.3668433)
27912,2309755701.752001,-122.385935,37.6363502,0.00048256061640447855,0.003685027828699241,POINT (-122.385935 37.6363502)
27915,59615651.538,-122.0547853,37.9593615,1.2455068530282484e-05,0.00014065985804583725,POINT (-122.0547853 37.9593615)
27919,296574420.46500003,-122.0548101,37.9594522,6.196115677551328e-05,0.0006003418260046273,POINT (-122.0548101 37.9594522)
27977,99385980.08200002,-122.4410845,37.7164174,2.0763996717901645e-05,0.00022388343413130764,POINT (-122.4410845 37.7164174)
28011,10932664.443,-122.4578684,38.2919385,2.2840828095177727e-06,2.9669198745958035e-05,POINT (-122.4578684 38.2919385)
28056,7442801689.925,-122.0308561,37.9953403,0.0015549709298443087,0.010054906079486082,POINT (-122.0308561 37.9953403)
28105,1747052408.298,-122.047093,38.242067,0.00036499907171989355,0.0028891923999720087,POINT (-122.047093 38.242067)
28281,106925351.73600002,-122.291066,37.4601585,2.2339143314529607e-05,0.00023923368592644194,POINT (-122.291066 37.4601585)
28302,1054031.1749999998,-121.9891045,38.2712154,2.2021113883677248e-07,3.375545865805842e-06,POINT (-121.9891045 38.2712154)
28312,46921636.33999999,-121.9738522,37.3183453,9.8029993984915e-06,0.00011305624867821793,POINT (-121.9738522 37.3183453)
28313,86018542.05099998,-121.9741576,37.3179855,1.797123420579046e-05,0.0001963669709034448,POINT (-121.9741576 37.3179855)
28327,6881604204.877001,-122.1862792,37.4775911,0.0014377239828602666,0.009409463500224069,POINT (-122.1862792 37.4775911)
28337,1265756160.5119998,-122.5773945,38.5890042,0.0002644453145287739,0.002178467730603012,POINT (-122.5773945 38.5890042)
28352,49790478.870000005,-121.7235907,37.9071842,1.0402365997562604e-05,0.00011935130990969894,POINT (-121.7235907 37.9071842)
28353,1629603647.598,-121.6962953,37.9037057,0.0003404613483942864,0.0027186550073752267,POINT (-121.6962953 37.9037057)
284,298745862.99000007,-122.0624143,37.9620575,6.24148206164797e-05,0.0006042820556549958,POINT (-122.0624143 37.9620575)
28406,8385979.147,-121.7235417,37.9398857,1.7520222001235363e-06,2.322259855154874e-05,POINT (-121.7235417 37.9398857)
28440,1711378417.3670003,-122.288716,38.283749,0.0003575459618346303,0.00283757293808458,POINT (-122.288716 38.283749)
28466,4753067.76,-121.8921119,37.4470826,9.930242000650002e-07,1.3726087732580698e-05,POINT (-121.8921119 37.4470826)
28564,8930972.162000002,-121.8702946,37.388077,1.8658836639376751e-06,2.461431896847302e-05,POINT (-121.8702946 37.388077)
28597,18897724.856000002,-121.8733923,37.3978764,3.9481654913705405e-06,4.9124099669558095e-05,POINT (-121.8733923 37.3978764)
28631,101944892.106,-121.935643,37.3334361,2.129861176948031e-05,0.00022910636949818858,POINT (-121.935643 37.3334361)
2869,2052285.92,-121.6325799,37.1169839,4.287693100366537e-07,6.286764321594752e-06,POINT (-121.6325799 37.1169839)
28708,7047765177.693,-122.2577922,38.2799294,0.0014724387976797024,0.009601530751838028,POINT (-122.2577922 38.2799294)
28709,7247787384.558001,-122.248819,38.27981,0.0015142279961504082,0.009831654553401986,POINT (-122.248819 38.27981)
28710,522257214.51,-122.2637108,38.2800083,0.00010911143683484285,0.0009954390056847902,POINT (-122.2637108 38.2800083)
28750,334882991.322,-122.2735616,38.1229983,6.996469046191412e-05,0.0006693885658535133,POINT (-122.2735616 38.1229983)
28758,1574167626.1039999,-122.460634,38.5184898,0.000328879499853826,0.0026375541064091123,POINT (-122.460634 38.5184898)
28799,359185412.487,-122.0232599,38.3243117,7.504202021094695e-05,0.0007127087602587209,POINT (-122.0232599 38.3243117)
28816,298016606.94400007,-122.3780819,37.657126,6.226246240525956e-05,0.0006029591400749846,POINT (-122.3780819 37.657126)
28859,256788519.40800005,-121.5680713,37.0217818,5.364897513495685e-05,0.0005275329579462906,POINT (-121.5680713 37.0217818)
28930,7167988.399999999,-122.3440603,37.5790395,1.497556169278176e-06,2.0084738132603026e-05,POINT (-122.3440603 37.5790395)
28941,1649083782.4999993,-122.3437914,37.5785705,0.0003445311926201588,0.0027470594907763493,POINT (-122.3437914 37.5785705)
28993,1516633869.9459999,-122.0735087,37.9263805,0.00031685938672471444,0.002552952700491159,POINT (-122.0735087 37.9263805)
29004,1248959093.426,-122.2961035,38.5038513,0.0002609360243295294,0.0021530445345195703,POINT (-122.2961035 38.5038513)
29067,760466802.499,-121.9741576,37.3179855,0.00015887884969423578,0.001389771860667607,POINT (-121.9741576 37.3179855)
29110,754372847.9039999,-122.1582546,37.4633765,0.00015760568366915637,0.001379903059284817,POINT (-122.1582546 37.4633765)
29139,373297504.248,-122.3138358,37.4249198,7.799035786145225e-05,0.0007377049735051929,POINT (-122.3138358 37.4249198)
